(19,28), 0.2, 1
(19,29), 0.2, 1
(19,30), 0.2, 1
(19,31), 0.2, 1
(19,32), 0.2, 1
(19,33), 0.2, 1
(19,34), 0.2, 1
(19,35), 0.2, 1
(19,37), 0.2, 1
(19,43), 0.2, 1
(19,44), 0.2, 1
(19,47), 0.2, 1
(19,48), 0.2, 1
(20,0), 0.2, 1
(20,6), 0.2, 1
(20,9), 0.2, 1
(20,43), 0.2, 1
(20,44), 0.2, 1
(21,0), 0.2, 1
(21,1), 0.2, 1
(21,2), 0.2, 1
(21,5), 0.2, 1
(21,6), 0.2, 1
(21,8), 0.2, 1
(21,10), 0.2, 1
(21,11), 0.2, 1
(21,13), 0.2, 1
(21,15), 0.2, 1
(21,16), 0.2, 1
(21,18), 0.2, 1
(21,20), 0.2, 1
(21,22), 0.2, 1
(21,23), 0.2, 1
(21,24), 0.2, 1
(21,27), 0.2, 1
(21,28), 0.2, 1
(21,30), 0.2, 1
(21,31), 0.2, 1
(21,33), 0.2, 1
(21,35), 0.2, 1
(21,37), 0.2, 1
(21,38), 0.2, 1
(21,43), 0.2, 1
(21,47), 0.2, 1
(21,48), 0.2, 1
(22,8), 0.2, 1
(22,11), 0.2, 1
(22,15), 0.2, 1
(22,16), 0.2, 1
(22,23), 0.2, 1
(22,35), 0.2, 1
(23,0), 0.2, 1
(23,28), 0.2, 1
(23,44), 0.2, 1
(24,8), 0.2, 1
(24,11), 0.2, 1
(24,15), 0.2, 1
(24,16), 0.2, 1
(24,23), 0.2, 1
(24,35), 0.2, 1
(25,8), 0.2, 1
(25,11), 0.2, 1
(25,15), 0.2, 1
(25,16), 0.2, 1
(25,23), 0.2, 1
(25,29), 0.2, 1
(25,35), 0.2, 1
(26,0), 0.2, 1
(26,6), 0.2, 1
(26,7), 0.2, 1
(26,9), 0.2, 1
(26,28), 0.2, 1
(26,43), 0.2, 1
(26,44), 0.2, 1
(27,0), 0.2, 1
(27,6), 0.2, 1
(27,25), 0.2, 1
(27,43), 0.2, 1
(28,8), 0.2, 1
(28,11), 0.2, 1
(28,16), 0.2, 1
(28,23), 0.2, 1
(28,35), 0.2, 1
(29,1), 0.2, 1
(29,2), 0.2, 1
(29,5), 0.2, 1
(29,6), 0.2, 1
(29,8), 0.2, 1
(29,9), 0.2, 1
(29,11), 0.2, 1
(29,12), 0.2, 1
(29,13), 0.2, 1
(29,15), 0.2, 1
(29,16), 0.2, 1
(29,19), 0.2, 1
(29,20), 0.2, 1
(29,21), 0.2, 1
(29,22), 0.2, 1
(29,23), 0.2, 1
(29,24), 0.2, 1
(29,27), 0.2, 1
(29,28), 0.2, 1
(29,30), 0.2, 1
(29,31), 0.2, 1
(29,32), 0.2, 1
(29,33), 0.2, 1
(29,35), 0.2, 1
(29,36), 0.2, 1
(29,37), 0.2, 1
(29,43), 0.2, 1
(29,44), 0.2, 1
(29,47), 0.2, 1
(29,48), 0.2, 1
(30,0), 0.2, 1
(30,6), 0.2, 1
(30,7), 0.2, 1
(30,9), 0.2, 1
(30,28), 0.2, 1
(30,43), 0.2, 1
(31,0), 0.2, 1
(31,6), 0.2, 1
(31,43), 0.2, 1
(31,44), 0.2, 1
(32,0), 0.2, 1
(32,6), 0.2, 1
(32,9), 0.2, 1
(32,43), 0.2, 1
(33,8), 0.2, 1
(33,15), 0.2, 1
(33,16), 0.2, 1
(33,23), 0.2, 1
(33,29), 0.2, 1
(33,35), 0.2, 1
(34,0), 0.2, 1
(34,1), 0.2, 1
(34,2), 0.2, 1
(34,3), 0.2, 1
(34,5), 0.2, 1
(34,6), 0.2, 1
(34,8), 0.2, 1
(34,9), 0.2, 1
(34,11), 0.2, 1
(34,12), 0.2, 1
(34,13), 0.2, 1
(34,15), 0.2, 1
(34,16), 0.2, 1
(34,19), 0.2, 1
(34,20), 0.2, 1
(34,21), 0.2, 1
(34,23), 0.2, 1
(34,24), 0.2, 1
(34,27), 0.2, 1
(34,28), 0.2, 1
(34,30), 0.2, 1
(34,31), 0.2, 1
(34,33), 0.2, 1
(34,35), 0.2, 1
(34,37), 0.2, 1
(34,38), 0.2, 1
(34,43), 0.2, 1
(34,44), 0.2, 1
(34,47), 0.2, 1
(34,48), 0.2, 1
(36,0), 0.2, 1
(36,6), 0.2, 1
(36,43), 0.2, 1
(36,44), 0.2, 1
(36,45), 0.2, 1
(37,0), 0.2, 1
(37,3), 0.2, 1
(37,6), 0.2, 1
(37,9), 0.2, 1
(37,28), 0.2, 1
(37,43), 0.2, 1
(37,49), 0.2, 1
(38,8), 0.2, 1
(38,11), 0.2, 1
(38,15), 0.2, 1
(38,16), 0.2, 1
(38,23), 0.2, 1
(38,35), 0.2, 1
(39,0), 0.2, 1
(39,1), 0.2, 1
(39,2), 0.2, 1
(39,5), 0.2, 1
(39,6), 0.2, 1
(39,8), 0.2, 1
(39,10), 0.2, 1
(39,11), 0.2, 1
(39,12), 0.2, 1
(39,13), 0.2, 1
(39,15), 0.2, 1
(39,16), 0.2, 1
(39,18), 0.2, 1
(39,20), 0.2, 1
(39,21), 0.2, 1
(39,22), 0.2, 1
(39,23), 0.2, 1
(39,27), 0.2, 1
(39,28), 0.2, 1
(39,30), 0.2, 1
(39,31), 0.2, 1
(39,32), 0.2, 1
(39,33), 0.2, 1
(39,35), 0.2, 1
(39,36), 0.2, 1
(39,37), 0.2, 1
(39,43), 0.2, 1
(39,44), 0.2, 1
(39,47), 0.2, 1
(39,48), 0.2, 1
(40,8), 0.2, 1
(40,11), 0.2, 1
(40,15), 0.2, 1
(40,16), 0.2, 1
(40,23), 0.2, 1
(40,35), 0.2, 1
(41,11), 0.2, 1
(41,15), 0.2, 1
(41,23), 0.2, 1
(41,29), 0.2, 1
(41,35), 0.2, 1
(42,0), 0.2, 1
(42,1), 0.2, 1
(42,2), 0.2, 1
(42,4), 0.2, 1
(42,5), 0.2, 1
(42,6), 0.2, 1
(42,8), 0.2, 1
(42,9), 0.2, 1
(42,11), 0.2, 1
(42,12), 0.2, 1
(42,15), 0.2, 1
(42,16), 0.2, 1
(42,20), 0.2, 1
(42,21), 0.2, 1
(42,22), 0.2, 1
(42,23), 0.2, 1
(42,24), 0.2, 1
(42,27), 0.2, 1
(42,28), 0.2, 1
(42,29), 0.2, 1
(42,30), 0.2, 1
(42,31), 0.2, 1
(42,32), 0.2, 1
(42,33), 0.2, 1
(42,34), 0.2, 1
(42,35), 0.2, 1
(42,36), 0.2, 1
(42,38), 0.2, 1
(42,43), 0.2, 1
(42,47), 0.2, 1
(42,48), 0.2, 1
(43,8), 0.2, 1
(43,11), 0.2, 1
(43,15), 0.2, 1
(43,16), 0.2, 1
(43,23), 0.2, 1
(43,29), 0.2, 1
(43,35), 0.2, 1
(45,3), 0.2, 1
(45,6), 0.2, 1
(45,25), 0.2, 1
(45,28), 0.2, 1
(45,43), 0.2, 1
(45,44), 0.2, 1
(46,0), 0.2, 1
(46,1), 0.2, 1
(46,2), 0.2, 1
(46,3), 0.2, 1
(46,5), 0.2, 1
(46,6), 0.2, 1
(46,7), 0.2, 1
(46,8), 0.2, 1
(46,9), 0.2, 1
(46,10), 0.2, 1
(46,11), 0.2, 1
(46,12), 0.2, 1
(46,13), 0.2, 1
(46,14), 0.2, 1
(46,15), 0.2, 1
(46,16), 0.2, 1
(46,18), 0.2, 1
(46,20), 0.2, 1
(46,21), 0.2, 1
(46,22), 0.2, 1
(46,23), 0.2, 1
(46,24), 0.2, 1
(46,27), 0.2, 1
(46,28), 0.2, 1
(46,29), 0.2, 1
(46,30), 0.2, 1
(46,31), 0.2, 1
(46,33), 0.2, 1
(46,35), 0.2, 1
(46,36), 0.2, 1
(46,37), 0.2, 1
(46,43), 0.2, 1
(46,44), 0.2, 1
(46,47), 0.2, 1
(46,48), 0.2, 1
(47,0), 0.2, 1
(47,1), 0.2, 1
(47,2), 0.2, 1
(47,4), 0.2, 1
(47,5), 0.2, 1
(47,6), 0.2, 1
(47,8), 0.2, 1
(47,9), 0.2, 1
(47,10), 0.2, 1
(47,11), 0.2, 1
(47,12), 0.2, 1
(47,13), 0.2, 1
(47,15), 0.2, 1
(47,16), 0.2, 1
(47,18), 0.2, 1
(47,22), 0.2, 1
(47,23), 0.2, 1
(47,24), 0.2, 1
(47,29), 0.2, 1
(47,30), 0.2, 1
(47,31), 0.2, 1
(47,32), 0.2, 1
(47,34), 0.2, 1
(47,35), 0.2, 1
(47,36), 0.2, 1
(47,37), 0.2, 1
(47,41), 0.2, 1
(47,43), 0.2, 1
(47,48), 0.2, 1
(47,49), 0.2, 1
(48,0), 0.2, 1
(48,3), 0.2, 1
(48,6), 0.2, 1
(48,7), 0.2, 1
(48,43), 0.2, 1
(48,44), 0.2, 1
(49,0), 0.2, 1
(49,1), 0.2, 1
(49,2), 0.2, 1
(49,4), 0.2, 1
(49,5), 0.2, 1
(49,6), 0.2, 1
(49,8), 0.2, 1
(49,10), 0.2, 1
(49,11), 0.2, 1
(49,12), 0.2, 1
(49,14), 0.2, 1
(49,15), 0.2, 1
(49,16), 0.2, 1
(49,18), 0.2, 1
(49,20), 0.2, 1
(49,21), 0.2, 1
(49,22), 0.2, 1
(49,23), 0.2, 1
(49,24), 0.2, 1
(49,27), 0.2, 1
(49,30), 0.2, 1
(49,31), 0.2, 1
(49,33), 0.2, 1
(49,35), 0.2, 1
(49,36), 0.2, 1
(49,37), 0.2, 1
(49,38), 0.2, 1
(49,39), 0.2, 1
(49,42), 0.2, 1
(49,43), 0.2, 1
(49,46), 0.2, 1
(49,47), 0.2, 1
(49,48), 0.2, 1
