(12,22), 0.2, 1
(12,23), 0.2, 1
(12,24), 0.2, 1
(12,25), 0.2, 1
(12,26), 0.2, 1
(12,27), 0.2, 1
(12,29), 0.2, 1
(12,30), 0.2, 1
(12,33), 0.2, 1
(12,34), 0.2, 1
(12,35), 0.2, 1
(12,36), 0.2, 1
(12,38), 0.2, 1
(12,39), 0.2, 1
(12,40), 0.2, 1
(12,41), 0.2, 1
(12,42), 0.2, 1
(12,43), 0.2, 1
(12,44), 0.2, 1
(12,45), 0.2, 1
(12,46), 0.2, 1
(12,47), 0.2, 1
(12,48), 0.2, 1
(12,49), 0.2, 1
(14,8), 0.2, 1
(14,22), 0.2, 1
(14,38), 0.2, 1
(14,42), 0.2, 1
(15,1), 0.2, 1
(15,22), 0.2, 1
(15,27), 0.2, 1
(15,38), 0.2, 1
(15,42), 0.2, 1
(16,1), 0.2, 1
(16,2), 0.2, 1
(16,6), 0.2, 1
(16,20), 0.2, 1
(16,21), 0.2, 1
(16,23), 0.2, 1
(16,29), 0.2, 1
(16,39), 0.2, 1
(16,40), 0.2, 1
(17,0), 0.2, 1
(17,1), 0.2, 1
(17,2), 0.2, 1
(17,3), 0.2, 1
(17,4), 0.2, 1
(17,5), 0.2, 1
(17,6), 0.2, 1
(17,7), 0.2, 1
(17,8), 0.2, 1
(17,9), 0.2, 1
(17,10), 0.2, 1
(17,12), 0.2, 1
(17,13), 0.2, 1
(17,16), 0.2, 1
(17,18), 0.2, 1
(17,20), 0.2, 1
(17,21), 0.2, 1
(17,22), 0.2, 1
(17,24), 0.2, 1
(17,25), 0.2, 1
(17,26), 0.2, 1
(17,28), 0.2, 1
(17,29), 0.2, 1
(17,30), 0.2, 1
(17,33), 0.2, 1
(17,34), 0.2, 1
(17,35), 0.2, 1
(17,36), 0.2, 1
(17,38), 0.2, 1
(17,39), 0.2, 1
(17,41), 0.2, 1
(17,42), 0.2, 1
(17,43), 0.2, 1
(17,45), 0.2, 1
(17,46), 0.2, 1
(17,47), 0.2, 1
(17,48), 0.2, 1
(17,49), 0.2, 1
(18,1), 0.2, 1
(18,8), 0.2, 1
(18,22), 0.2, 1
(18,38), 0.2, 1
(18,42), 0.2, 1
(19,0), 0.2, 1
(19,2), 0.2, 1
(19,3), 0.2, 1
(19,5), 0.2, 1
(19,6), 0.2, 1
(19,7), 0.2, 1
(19,8), 0.2, 1
(19,9), 0.2, 1
(19,10), 0.2, 1
(19,12), 0.2, 1
(19,13), 0.2, 1
(19,15), 0.2, 1
(19,16), 0.2, 1
(19,17), 0.2, 1
(19,18), 0.2, 1
(19,20), 0.2, 1
(19,21), 0.2, 1
(19,22), 0.2, 1
(19,23), 0.2, 1
(19,24), 0.2, 1
(19,25), 0.2, 1
(19,26), 0.2, 1
(19,28), 0.2, 1
(19,29), 0.2, 1
(19,30), 0.2, 1
(19,33), 0.2, 1
(19,34), 0.2, 1
(19,35), 0.2, 1
(19,36), 0.2, 1
(19,38), 0.2, 1
(19,39), 0.2, 1
(19,40), 0.2, 1
(19,41), 0.2, 1
(19,42), 0.2, 1
(19,43), 0.2, 1
(19,45), 0.2, 1
(19,46), 0.2, 1
(19,48), 0.2, 1
(21,2), 0.2, 1
(21,6), 0.2, 1
(21,11), 0.2, 1
(21,20), 0.2, 1
(21,23), 0.2, 1
(21,29), 0.2, 1
(21,39), 0.2, 1
(21,40), 0.2, 1
(22,2), 0.2, 1
(22,6), 0.2, 1
(22,20), 0.2, 1
(22,21), 0.2, 1
(22,23), 0.2, 1
(22,29), 0.2, 1
(22,32), 0.2, 1
(22,39), 0.2, 1
(22,40), 0.2, 1
(23,8), 0.2, 1
(23,22), 0.2, 1
(23,38), 0.2, 1
(23,42), 0.2, 1
(24,6), 0.2, 1
(24,20), 0.2, 1
(24,23), 0.2, 1
(24,29), 0.2, 1
(24,39), 0.2, 1
(24,40), 0.2, 1
(25,1), 0.2, 1
(26,8), 0.2, 1
(26,22), 0.2, 1
(26,38), 0.2, 1
(26,42), 0.2, 1
(27,8), 0.2, 1
(27,22), 0.2, 1
(27,38), 0.2, 1
(27,42), 0.2, 1
(28,0), 0.2, 1
(28,1), 0.2, 1
(28,2), 0.2, 1
(28,3), 0.2, 1
(28,4), 0.2, 1
(28,5), 0.2, 1
(28,7), 0.2, 1
(28,8), 0.2, 1
(28,9), 0.2, 1
(28,10), 0.2, 1
(28,12), 0.2, 1
(28,13), 0.2, 1
(28,15), 0.2, 1
(28,16), 0.2, 1
(28,18), 0.2, 1
(28,20), 0.2, 1
(28,22), 0.2, 1
(28,23), 0.2, 1
(28,24), 0.2, 1
(28,25), 0.2, 1
(28,26), 0.2, 1
(28,27), 0.2, 1
(28,29), 0.2, 1
(28,30), 0.2, 1
(28,33), 0.2, 1
(28,34), 0.2, 1
(28,35), 0.2, 1
(28,36), 0.2, 1
(28,38), 0.2, 1
(28,39), 0.2, 1
(28,40), 0.2, 1
(28,41), 0.2, 1
(28,42), 0.2, 1
(28,43), 0.2, 1
(28,45), 0.2, 1
(28,46), 0.2, 1
(28,47), 0.2, 1
(28,48), 0.2, 1
(28,49), 0.2, 1
(29,1), 0.2, 1
(30,8), 0.2, 1
(30,22), 0.2, 1
(30,38), 0.2, 1
(30,42), 0.2, 1
(31,0), 0.2, 1
(31,1), 0.2, 1
(31,2), 0.2, 1
(31,3), 0.2, 1
(31,4), 0.2, 1
(31,5), 0.2, 1
(31,6), 0.2, 1
(31,7), 0.2, 1
(31,8), 0.2, 1
(31,9), 0.2, 1
(31,10), 0.2, 1
(31,12), 0.2, 1
(31,13), 0.2, 1
(31,15), 0.2, 1
(31,18), 0.2, 1
(31,20), 0.2, 1
(31,21), 0.2, 1
(31,23), 0.2, 1
(31,24), 0.2, 1
(31,25), 0.2, 1
(31,26), 0.2, 1
(31,27), 0.2, 1
(31,28), 0.2, 1
(31,29), 0.2, 1
(31,30), 0.2, 1
(31,34), 0.2, 1
(31,35), 0.2, 1
(31,36), 0.2, 1
(31,38), 0.2, 1
(31,39), 0.2, 1
(31,40), 0.2, 1
(31,41), 0.2, 1
(31,42), 0.2, 1
(31,43), 0.2, 1
(31,45), 0.2, 1
(31,46), 0.2, 1
(31,48), 0.2, 1
(32,2), 0.2, 1
(32,6), 0.2, 1
(32,20), 0.2, 1
(32,23), 0.2, 1
(32,39), 0.2, 1
(32,40), 0.2, 1
(33,0), 0.2, 1
(33,1), 0.2, 1
(33,2), 0.2, 1
(33,3), 0.2, 1
(33,5), 0.2, 1
(33,6), 0.2, 1
(33,7), 0.2, 1
(33,8), 0.2, 1
(33,9), 0.2, 1
(33,10), 0.2, 1
(33,12), 0.2, 1
(33,13), 0.2, 1
(33,16), 0.2, 1
(33,18), 0.2, 1
(33,20), 0.2, 1
(33,21), 0.2, 1
(33,22), 0.2, 1
(33,23), 0.2, 1
(33,24), 0.2, 1
(33,25), 0.2, 1
(33,26), 0.2, 1
(33,29), 0.2, 1
(33,30), 0.2, 1
(33,35), 0.2, 1
(33,36), 0.2, 1
(33,38), 0.2, 1
(33,39), 0.2, 1
(33,40), 0.2, 1
(33,41), 0.2, 1
(33,42), 0.2, 1
(33,43), 0.2, 1
(33,44), 0.2, 1
(33,45), 0.2, 1
(33,48), 0.2, 1
(34,2), 0.2, 1
(34,6), 0.2, 1
(34,20), 0.2, 1
(34,21), 0.2, 1
(34,23), 0.2, 1
(34,29), 0.2, 1
(34,39), 0.2, 1
(34,40), 0.2, 1
(35,8), 0.2, 1
(35,22), 0.2, 1
(35,38), 0.2, 1
(35,42), 0.2, 1
(36,1), 0.2, 1
(36,2), 0.2, 1
(36,6), 0.2, 1
(36,20), 0.2, 1
(36,21), 0.2, 1
(36,23), 0.2, 1
(36,29), 0.2, 1
(36,39), 0.2, 1
(36,40), 0.2, 1
(37,0), 0.2, 1
(37,2), 0.2, 1
(37,3), 0.2, 1
(37,4), 0.2, 1
(37,5), 0.2, 1
(37,6), 0.2, 1
(37,7), 0.2, 1
(37,8), 0.2, 1
(37,9), 0.2, 1
(37,10), 0.2, 1
(37,12), 0.2, 1
(37,13), 0.2, 1
(37,16), 0.2, 1
(37,17), 0.2, 1
(37,18), 0.2, 1
(37,20), 0.2, 1
(37,21), 0.2, 1
(37,22), 0.2, 1
(37,23), 0.2, 1
(37,24), 0.2, 1
(37,25), 0.2, 1
(37,26), 0.2, 1
(37,29), 0.2, 1
(37,30), 0.2, 1
(37,33), 0.2, 1
(37,34), 0.2, 1
(37,35), 0.2, 1
(37,36), 0.2, 1
(37,38), 0.2, 1
(37,39), 0.2, 1
(37,40), 0.2, 1
(37,41), 0.2, 1
(37,42), 0.2, 1
(37,43), 0.2, 1
(37,45), 0.2, 1
(37,46), 0.2, 1
(37,48), 0.2, 1
(37,49), 0.2, 1
(38,2), 0.2, 1
(38,6), 0.2, 1
(38,20), 0.2, 1
(38,23), 0.2, 1
(38,29), 0.2, 1
(38,39), 0.2, 1
(38,40), 0.2, 1
(39,0), 0.2, 1
(39,1), 0.2, 1
(39,2), 0.2, 1
(39,3), 0.2, 1
(39,5), 0.2, 1
(39,6), 0.2, 1
(39,7), 0.2, 1
(39,8), 0.2, 1
(39,10), 0.2, 1
(39,12), 0.2, 1
(39,13), 0.2, 1
(39,16), 0.2, 1
(39,17), 0.2, 1
(39,18), 0.2, 1
(39,20), 0.2, 1
(39,21), 0.2, 1
(39,22), 0.2, 1
(39,23), 0.2, 1
(39,24), 0.2, 1
(39,25), 0.2, 1
(39,26), 0.2, 1
(39,27), 0.2, 1
(39,29), 0.2, 1
(39,30), 0.2, 1
(39,33), 0.2, 1
(39,34), 0.2, 1
(39,35), 0.2, 1
(39,36), 0.2, 1
(39,38), 0.2, 1
(39,40), 0.2, 1
(39,41), 0.2, 1
(39,42), 0.2, 1
(39,43), 0.2, 1
(39,45), 0.2, 1
(39,46), 0.2, 1
(39,48), 0.2, 1
(39,49), 0.2, 1
(40,8), 0.2, 1
(40,22), 0.2, 1
(40,27), 0.2, 1
(40,38), 0.2, 1
(40,42), 0.2, 1
(41,1), 0.2, 1
(41,2), 0.2, 1
(41,6), 0.2, 1
(41,20), 0.2, 1
(41,21), 0.2, 1
(41,23), 0.2, 1
(41,29), 0.2, 1
(41,39), 0.2, 1
(41,40), 0.2, 1
(42,1), 0.2, 1
(42,2), 0.2, 1
(42,6), 0.2, 1
(42,20), 0.2, 1
(42,23), 0.2, 1
(42,29), 0.2, 1
(42,39), 0.2, 1
(42,40), 0.2, 1
(43,2), 0.2, 1
(43,6), 0.2, 1
(43,20), 0.2, 1
(43,21), 0.2, 1
(43,23), 0.2, 1
(43,29), 0.2, 1
(43,40), 0.2, 1
(44,0), 0.2, 1
(44,1), 0.2, 1
(44,2), 0.2, 1
(44,3), 0.2, 1
(44,5), 0.2, 1
(44,6), 0.2, 1
(44,7), 0.2, 1
(44,8), 0.2, 1
(44,9), 0.2, 1
(44,10), 0.2, 1
(44,12), 0.2, 1
(44,13), 0.2, 1
(44,15), 0.2, 1
(44,16), 0.2, 1
(44,18), 0.2, 1
(44,20), 0.2, 1
(44,21), 0.2, 1
(44,22), 0.2, 1
(44,23), 0.2, 1
(44,24), 0.2, 1
(44,25), 0.2, 1
(44,26), 0.2, 1
(44,27), 0.2, 1
(44,28), 0.2, 1
(44,29), 0.2, 1
(44,30), 0.2, 1
(44,33), 0.2, 1
(44,34), 0.2, 1
(44,35), 0.2, 1
(44,36), 0.2, 1
(44,38), 0.2, 1
(44,39), 0.2, 1
(44,40), 0.2, 1
(44,41), 0.2, 1
(44,42), 0.2, 1
(44,43), 0.2, 1
(44,46), 0.2, 1
(44,48), 0.2, 1
(44,49), 0.2, 1
(45,2), 0.2, 1
(45,20), 0.2, 1
(45,23), 0.2, 1
(45,29), 0.2, 1
(45,39), 0.2, 1
(45,40), 0.2, 1
(46,2), 0.2, 1
(46,6), 0.2, 1
(46,20), 0.2, 1
(46,21), 0.2, 1
(46,29), 0.2, 1
(46,39), 0.2, 1
(46,40), 0.2, 1
(47,0), 0.2, 1
(47,1), 0.2, 1
(47,2), 0.2, 1
(47,3), 0.2, 1
(47,6), 0.2, 1
(47,7), 0.2, 1
(47,8), 0.2, 1
(47,9), 0.2, 1
(47,10), 0.2, 1
(47,12), 0.2, 1
(47,13), 0.2, 1
(47,15), 0.2, 1
(47,16), 0.2, 1
(47,18), 0.2, 1
(47,20), 0.2, 1
(47,22), 0.2, 1
(47,23), 0.2, 1
(47,24), 0.2, 1
(47,25), 0.2, 1
(47,26), 0.2, 1
(47,27), 0.2, 1
(47,28), 0.2, 1
(47,29), 0.2, 1
(47,30), 0.2, 1
(47,33), 0.2, 1
(47,34), 0.2, 1
(47,35), 0.2, 1
(47,36), 0.2, 1
(47,37), 0.2, 1
(47,38), 0.2, 1
(47,39), 0.2, 1
(47,41), 0.2, 1
(47,42), 0.2, 1
(47,43), 0.2, 1
(47,45), 0.2, 1
(47,46), 0.2, 1
(47,48), 0.2, 1
(47,49), 0.2, 1
(48,1), 0.2, 1
(48,8), 0.2, 1
(48,22), 0.2, 1
(48,37), 0.2, 1
(48,38), 0.2, 1
(48,42), 0.2, 1
(49,1), 0.2, 1
(49,2), 0.2, 1
(49,6), 0.2, 1
(49,20), 0.2, 1
(49,23), 0.2, 1
(49,29), 0.2, 1
(49,39), 0.2, 1
