(5,16), 0.2, 1
(5,20), 0.2, 1
(5,21), 0.2, 1
(5,23), 0.2, 1
(5,24), 0.2, 1
(5,25), 0.2, 1
(5,26), 0.2, 1
(5,27), 0.2, 1
(5,28), 0.2, 1
(5,29), 0.2, 1
(5,30), 0.2, 1
(5,31), 0.2, 1
(5,33), 0.2, 1
(5,34), 0.2, 1
(5,35), 0.2, 1
(5,36), 0.2, 1
(5,38), 0.2, 1
(5,41), 0.2, 1
(5,42), 0.2, 1
(5,43), 0.2, 1
(5,48), 0.2, 1
(5,49), 0.2, 1
(6,8), 0.2, 1
(6,9), 0.2, 1
(6,19), 0.2, 1
(6,25), 0.2, 1
(6,28), 0.2, 1
(6,30), 0.2, 1
(6,32), 0.2, 1
(6,38), 0.2, 1
(6,39), 0.2, 1
(7,9), 0.2, 1
(7,19), 0.2, 1
(7,25), 0.2, 1
(7,28), 0.2, 1
(7,30), 0.2, 1
(7,34), 0.2, 1
(7,38), 0.2, 1
(8,9), 0.2, 1
(8,25), 0.2, 1
(8,28), 0.2, 1
(8,30), 0.2, 1
(8,34), 0.2, 1
(8,38), 0.2, 1
(10,9), 0.2, 1
(10,19), 0.2, 1
(10,25), 0.2, 1
(10,28), 0.2, 1
(10,30), 0.2, 1
(10,34), 0.2, 1
(10,38), 0.2, 1
(11,8), 0.2, 1
(11,25), 0.2, 1
(11,28), 0.2, 1
(11,30), 0.2, 1
(11,34), 0.2, 1
(11,38), 0.2, 1
(11,39), 0.2, 1
(12,19), 0.2, 1
(12,25), 0.2, 1
(12,28), 0.2, 1
(12,30), 0.2, 1
(12,34), 0.2, 1
(12,38), 0.2, 1
(13,0), 0.2, 1
(13,2), 0.2, 1
(13,3), 0.2, 1
(13,5), 0.2, 1
(13,6), 0.2, 1
(13,7), 0.2, 1
(13,9), 0.2, 1
(13,10), 0.2, 1
(13,11), 0.2, 1
(13,12), 0.2, 1
(13,15), 0.2, 1
(13,16), 0.2, 1
(13,19), 0.2, 1
(13,20), 0.2, 1
(13,21), 0.2, 1
(13,22), 0.2, 1
(13,24), 0.2, 1
(13,25), 0.2, 1
(13,27), 0.2, 1
(13,28), 0.2, 1
(13,29), 0.2, 1
(13,30), 0.2, 1
(13,31), 0.2, 1
(13,33), 0.2, 1
(13,34), 0.2, 1
(13,35), 0.2, 1
(13,36), 0.2, 1
(13,38), 0.2, 1
(13,42), 0.2, 1
(13,43), 0.2, 1
(13,45), 0.2, 1
(13,48), 0.2, 1
(13,49), 0.2, 1
(14,0), 0.2, 1
(14,2), 0.2, 1
(14,3), 0.2, 1
(14,5), 0.2, 1
(14,6), 0.2, 1
(14,7), 0.2, 1
(14,8), 0.2, 1
(14,9), 0.2, 1
(14,12), 0.2, 1
(14,15), 0.2, 1
(14,16), 0.2, 1
(14,19), 0.2, 1
(14,20), 0.2, 1
(14,21), 0.2, 1
(14,22), 0.2, 1
(14,23), 0.2, 1
(14,24), 0.2, 1
(14,25), 0.2, 1
(14,27), 0.2, 1
(14,28), 0.2, 1
(14,30), 0.2, 1
(14,31), 0.2, 1
(14,33), 0.2, 1
(14,34), 0.2, 1
(14,35), 0.2, 1
(14,36), 0.2, 1
(14,37), 0.2, 1
(14,38), 0.2, 1
(14,41), 0.2, 1
(14,42), 0.2, 1
(14,43), 0.2, 1
(14,46), 0.2, 1
(14,48), 0.2, 1
(14,49), 0.2, 1
(15,8), 0.2, 1
(15,9), 0.2, 1
(15,19), 0.2, 1
(15,25), 0.2, 1
(15,28), 0.2, 1
(15,30), 0.2, 1
(15,34), 0.2, 1
(15,38), 0.2, 1
(15,39), 0.2, 1
(16,25), 0.2, 1
(16,28), 0.2, 1
(16,30), 0.2, 1
(16,38), 0.2, 1
(17,12), 0.2, 1
(17,26), 0.2, 1
(17,33), 0.2, 1
(17,35), 0.2, 1
(17,36), 0.2, 1
(18,9), 0.2, 1
(18,25), 0.2, 1
(18,28), 0.2, 1
(18,30), 0.2, 1
(18,34), 0.2, 1
(18,38), 0.2, 1
(19,0), 0.2, 1
(19,1), 0.2, 1
(19,2), 0.2, 1
(19,3), 0.2, 1
(19,5), 0.2, 1
(19,6), 0.2, 1
(19,7), 0.2, 1
(19,8), 0.2, 1
(19,10), 0.2, 1
(19,11), 0.2, 1
(19,12), 0.2, 1
(19,15), 0.2, 1
(19,16), 0.2, 1
(19,17), 0.2, 1
(19,20), 0.2, 1
(19,21), 0.2, 1
(19,22), 0.2, 1
(19,23), 0.2, 1
(19,24), 0.2, 1
(19,25), 0.2, 1
(19,26), 0.2, 1
(19,27), 0.2, 1
(19,28), 0.2, 1
(19,29), 0.2, 1
(19,30), 0.2, 1
(19,31), 0.2, 1
(19,33), 0.2, 1
(19,34), 0.2, 1
(19,35), 0.2, 1
(19,36), 0.2, 1
(19,37), 0.2, 1
(19,38), 0.2, 1
(19,41), 0.2, 1
(19,42), 0.2, 1
(19,43), 0.2, 1
(19,45), 0.2, 1
(19,48), 0.2, 1
(19,49), 0.2, 1
(20,0), 0.2, 1
(20,2), 0.2, 1
(20,3), 0.2, 1
(20,5), 0.2, 1
(20,6), 0.2, 1
(20,7), 0.2, 1
(20,8), 0.2, 1
(20,9), 0.2, 1
(20,10), 0.2, 1
(20,11), 0.2, 1
(20,12), 0.2, 1
(20,15), 0.2, 1
(20,16), 0.2, 1
(20,21), 0.2, 1
(20,24), 0.2, 1
(20,25), 0.2, 1
(20,26), 0.2, 1
(20,27), 0.2, 1
(20,28), 0.2, 1
(20,30), 0.2, 1
(20,31), 0.2, 1
(20,33), 0.2, 1
(20,34), 0.2, 1
(20,35), 0.2, 1
(20,36), 0.2, 1
(20,37), 0.2, 1
(20,38), 0.2, 1
(20,41), 0.2, 1
(20,42), 0.2, 1
(20,43), 0.2, 1
(20,44), 0.2, 1
(20,45), 0.2, 1
(20,48), 0.2, 1
(20,49), 0.2, 1
(21,11), 0.2, 1
(21,12), 0.2, 1
(21,22), 0.2, 1
(21,26), 0.2, 1
(21,33), 0.2, 1
(21,35), 0.2, 1
(21,36), 0.2, 1
(22,0), 0.2, 1
(22,1), 0.2, 1
(22,2), 0.2, 1
(22,3), 0.2, 1
(22,5), 0.2, 1
(22,6), 0.2, 1
(22,7), 0.2, 1
(22,8), 0.2, 1
(22,9), 0.2, 1
(22,12), 0.2, 1
(22,15), 0.2, 1
(22,16), 0.2, 1
(22,17), 0.2, 1
(22,19), 0.2, 1
(22,20), 0.2, 1
(22,21), 0.2, 1
(22,24), 0.2, 1
(22,25), 0.2, 1
(22,26), 0.2, 1
(22,27), 0.2, 1
(22,28), 0.2, 1
(22,30), 0.2, 1
(22,31), 0.2, 1
(22,33), 0.2, 1
(22,35), 0.2, 1
(22,36), 0.2, 1
(22,38), 0.2, 1
(22,41), 0.2, 1
(22,42), 0.2, 1
(22,43), 0.2, 1
(22,45), 0.2, 1
(22,47), 0.2, 1
(22,48), 0.2, 1
(22,49), 0.2, 1
(23,8), 0.2, 1
(23,9), 0.2, 1
(23,25), 0.2, 1
(23,28), 0.2, 1
(23,30), 0.2, 1
(23,34), 0.2, 1
(23,38), 0.2, 1
(24,9), 0.2, 1
(24,25), 0.2, 1
(24,28), 0.2, 1
(24,30), 0.2, 1
(24,34), 0.2, 1
(24,38), 0.2, 1
(25,12), 0.2, 1
(25,19), 0.2, 1
(25,22), 0.2, 1
(25,26), 0.2, 1
(25,33), 0.2, 1
(25,35), 0.2, 1
(25,36), 0.2, 1
(26,9), 0.2, 1
(26,25), 0.2, 1
(26,28), 0.2, 1
(26,30), 0.2, 1
(26,34), 0.2, 1
(26,38), 0.2, 1
(27,25), 0.2, 1
(27,28), 0.2, 1
(27,30), 0.2, 1
(27,34), 0.2, 1
(27,38), 0.2, 1
(28,11), 0.2, 1
(28,12), 0.2, 1
(28,26), 0.2, 1
(28,35), 0.2, 1
(28,36), 0.2, 1
(29,8), 0.2, 1
(29,9), 0.2, 1
(29,25), 0.2, 1
(29,28), 0.2, 1
(29,30), 0.2, 1
(29,34), 0.2, 1
(29,38), 0.2, 1
(30,11), 0.2, 1
(30,12), 0.2, 1
(30,19), 0.2, 1
(30,26), 0.2, 1
(30,33), 0.2, 1
(30,35), 0.2, 1
(30,36), 0.2, 1
(31,9), 0.2, 1
(31,28), 0.2, 1
(31,30), 0.2, 1
(31,38), 0.2, 1
(32,0), 0.2, 1
(32,2), 0.2, 1
(32,4), 0.2, 1
(32,5), 0.2, 1
(32,6), 0.2, 1
(32,7), 0.2, 1
(32,9), 0.2, 1
(32,11), 0.2, 1
(32,12), 0.2, 1
(32,13), 0.2, 1
(32,15), 0.2, 1
(32,16), 0.2, 1
(32,17), 0.2, 1
(32,19), 0.2, 1
(32,20), 0.2, 1
(32,21), 0.2, 1
(32,23), 0.2, 1
(32,24), 0.2, 1
(32,25), 0.2, 1
(32,26), 0.2, 1
(32,27), 0.2, 1
(32,28), 0.2, 1
(32,29), 0.2, 1
(32,30), 0.2, 1
(32,31), 0.2, 1
(32,33), 0.2, 1
(32,34), 0.2, 1
(32,35), 0.2, 1
(32,38), 0.2, 1
(32,41), 0.2, 1
(32,42), 0.2, 1
(32,43), 0.2, 1
(32,45), 0.2, 1
(32,48), 0.2, 1
(32,49), 0.2, 1
(33,9), 0.2, 1
(33,19), 0.2, 1
(33,25), 0.2, 1
(33,30), 0.2, 1
(33,34), 0.2, 1
(33,38), 0.2, 1
(33,39), 0.2, 1
(34,19), 0.2, 1
(35,9), 0.2, 1
(35,19), 0.2, 1
(35,28), 0.2, 1
(35,30), 0.2, 1
(35,34), 0.2, 1
(35,38), 0.2, 1
(36,0), 0.2, 1
(36,1), 0.2, 1
(36,2), 0.2, 1
(36,3), 0.2, 1
(36,4), 0.2, 1
(36,5), 0.2, 1
(36,6), 0.2, 1
(36,7), 0.2, 1
(36,9), 0.2, 1
(36,10), 0.2, 1
(36,12), 0.2, 1
(36,15), 0.2, 1
(36,16), 0.2, 1
(36,17), 0.2, 1
(36,20), 0.2, 1
(36,21), 0.2, 1
(36,24), 0.2, 1
(36,25), 0.2, 1
(36,26), 0.2, 1
(36,27), 0.2, 1
(36,28), 0.2, 1
(36,30), 0.2, 1
(36,32), 0.2, 1
(36,33), 0.2, 1
(36,34), 0.2, 1
(36,35), 0.2, 1
(36,38), 0.2, 1
(36,41), 0.2, 1
(36,42), 0.2, 1
(36,43), 0.2, 1
(36,45), 0.2, 1
(36,48), 0.2, 1
(36,49), 0.2, 1
(37,9), 0.2, 1
(37,25), 0.2, 1
(37,28), 0.2, 1
(37,30), 0.2, 1
(37,34), 0.2, 1
(37,38), 0.2, 1
(39,9), 0.2, 1
(39,19), 0.2, 1
(39,25), 0.2, 1
(39,28), 0.2, 1
(39,30), 0.2, 1
(39,34), 0.2, 1
(39,38), 0.2, 1
(40,0), 0.2, 1
(40,2), 0.2, 1
(40,3), 0.2, 1
(40,5), 0.2, 1
(40,6), 0.2, 1
(40,7), 0.2, 1
(40,8), 0.2, 1
(40,9), 0.2, 1
(40,10), 0.2, 1
(40,12), 0.2, 1
(40,14), 0.2, 1
(40,15), 0.2, 1
(40,16), 0.2, 1
(40,19), 0.2, 1
(40,20), 0.2, 1
(40,21), 0.2, 1
(40,23), 0.2, 1
(40,24), 0.2, 1
(40,25), 0.2, 1
(40,26), 0.2, 1
(40,27), 0.2, 1
(40,28), 0.2, 1
(40,31), 0.2, 1
(40,32), 0.2, 1
(40,33), 0.2, 1
(40,34), 0.2, 1
(40,35), 0.2, 1
(40,36), 0.2, 1
(40,37), 0.2, 1
(40,38), 0.2, 1
(40,41), 0.2, 1
(40,42), 0.2, 1
(40,43), 0.2, 1
(40,48), 0.2, 1
(40,49), 0.2, 1
(41,0), 0.2, 1
(41,1), 0.2, 1
(41,2), 0.2, 1
(41,3), 0.2, 1
(41,5), 0.2, 1
(41,6), 0.2, 1
(41,7), 0.2, 1
(41,8), 0.2, 1
(41,9), 0.2, 1
(41,10), 0.2, 1
(41,12), 0.2, 1
(41,13), 0.2, 1
(41,15), 0.2, 1
(41,16), 0.2, 1
(41,17), 0.2, 1
(41,20), 0.2, 1
(41,22), 0.2, 1
(41,23), 0.2, 1
(41,24), 0.2, 1
(41,25), 0.2, 1
(41,26), 0.2, 1
(41,27), 0.2, 1
(41,28), 0.2, 1
(41,30), 0.2, 1
(41,31), 0.2, 1
(41,33), 0.2, 1
(41,34), 0.2, 1
(41,35), 0.2, 1
(41,36), 0.2, 1
(41,38), 0.2, 1
(41,42), 0.2, 1
(41,43), 0.2, 1
(41,46), 0.2, 1
(41,48), 0.2, 1
(41,49), 0.2, 1
(42,8), 0.2, 1
(42,9), 0.2, 1
(42,19), 0.2, 1
(42,25), 0.2, 1
(42,28), 0.2, 1
(42,30), 0.2, 1
(42,34), 0.2, 1
(43,9), 0.2, 1
(43,19), 0.2, 1
(43,25), 0.2, 1
(43,28), 0.2, 1
(43,30), 0.2, 1
(43,34), 0.2, 1
(43,38), 0.2, 1
(44,0), 0.2, 1
(44,2), 0.2, 1
(44,3), 0.2, 1
(44,5), 0.2, 1
(44,6), 0.2, 1
(44,7), 0.2, 1
(44,8), 0.2, 1
(44,9), 0.2, 1
(44,10), 0.2, 1
(44,11), 0.2, 1
(44,12), 0.2, 1
(44,14), 0.2, 1
(44,15), 0.2, 1
(44,16), 0.2, 1
(44,17), 0.2, 1
(44,20), 0.2, 1
(44,21), 0.2, 1
(44,24), 0.2, 1
(44,25), 0.2, 1
(44,26), 0.2, 1
(44,27), 0.2, 1
(44,28), 0.2, 1
(44,29), 0.2, 1
(44,30), 0.2, 1
(44,31), 0.2, 1
(44,33), 0.2, 1
(44,34), 0.2, 1
(44,35), 0.2, 1
(44,36), 0.2, 1
(44,38), 0.2, 1
(44,39), 0.2, 1
(44,41), 0.2, 1
(44,42), 0.2, 1
(44,43), 0.2, 1
(44,45), 0.2, 1
(44,46), 0.2, 1
(44,48), 0.2, 1
(44,49), 0.2, 1
(45,0), 0.2, 1
(45,1), 0.2, 1
(45,2), 0.2, 1
(45,3), 0.2, 1
(45,5), 0.2, 1
(45,6), 0.2, 1
(45,7), 0.2, 1
(45,8), 0.2, 1
(45,9), 0.2, 1
(45,12), 0.2, 1
(45,16), 0.2, 1
(45,17), 0.2, 1
(45,19), 0.2, 1
(45,20), 0.2, 1
(45,23), 0.2, 1
(45,24), 0.2, 1
(45,25), 0.2, 1
(45,26), 0.2, 1
(45,27), 0.2, 1
(45,28), 0.2, 1
(45,30), 0.2, 1
(45,31), 0.2, 1
(45,33), 0.2, 1
(45,34), 0.2, 1
(45,35), 0.2, 1
(45,36), 0.2, 1
(45,37), 0.2, 1
(45,38), 0.2, 1
(45,41), 0.2, 1
(45,42), 0.2, 1
(45,43), 0.2, 1
(45,44), 0.2, 1
(45,48), 0.2, 1
(45,49), 0.2, 1
(46,19), 0.2, 1
(47,0), 0.2, 1
(47,1), 0.2, 1
(47,2), 0.2, 1
(47,3), 0.2, 1
(47,5), 0.2, 1
(47,6), 0.2, 1
(47,7), 0.2, 1
(47,9), 0.2, 1
(47,11), 0.2, 1
(47,12), 0.2, 1
(47,14), 0.2, 1
(47,15), 0.2, 1
(47,16), 0.2, 1
(47,17), 0.2, 1
(47,20), 0.2, 1
(47,21), 0.2, 1
(47,22), 0.2, 1
(47,23), 0.2, 1
(47,24), 0.2, 1
(47,25), 0.2, 1
(47,26), 0.2, 1
(47,28), 0.2, 1
(47,30), 0.2, 1
(47,31), 0.2, 1
(47,33), 0.2, 1
(47,34), 0.2, 1
(47,36), 0.2, 1
(47,38), 0.2, 1
(47,41), 0.2, 1
(47,42), 0.2, 1
(47,43), 0.2, 1
(47,45), 0.2, 1
(47,48), 0.2, 1
(47,49), 0.2, 1
(48,12), 0.2, 1
(48,19), 0.2, 1
(48,22), 0.2, 1
(48,26), 0.2, 1
(48,33), 0.2, 1
(48,36), 0.2, 1
(49,9), 0.2, 1
(49,19), 0.2, 1
(49,25), 0.2, 1
(49,28), 0.2, 1
(49,30), 0.2, 1
(49,34), 0.2, 1
(49,38), 0.2, 1
