(5,16), 0.2, 1
(5,17), 0.2, 1
(5,24), 0.2, 1
(5,26), 0.2, 1
(5,27), 0.2, 1
(5,31), 0.2, 1
(5,34), 0.2, 1
(5,40), 0.2, 1
(5,49), 0.2, 1
(6,2), 0.2, 1
(6,3), 0.2, 1
(6,5), 0.2, 1
(6,16), 0.2, 1
(6,17), 0.2, 1
(6,26), 0.2, 1
(6,27), 0.2, 1
(6,31), 0.2, 1
(6,34), 0.2, 1
(6,44), 0.2, 1
(6,49), 0.2, 1
(7,0), 0.2, 1
(7,2), 0.2, 1
(7,3), 0.2, 1
(7,4), 0.2, 1
(7,5), 0.2, 1
(7,8), 0.2, 1
(7,9), 0.2, 1
(7,10), 0.2, 1
(7,11), 0.2, 1
(7,12), 0.2, 1
(7,16), 0.2, 1
(7,17), 0.2, 1
(7,19), 0.2, 1
(7,20), 0.2, 1
(7,21), 0.2, 1
(7,22), 0.2, 1
(7,25), 0.2, 1
(7,26), 0.2, 1
(7,27), 0.2, 1
(7,28), 0.2, 1
(7,29), 0.2, 1
(7,31), 0.2, 1
(7,32), 0.2, 1
(7,34), 0.2, 1
(7,35), 0.2, 1
(7,36), 0.2, 1
(7,37), 0.2, 1
(7,39), 0.2, 1
(7,40), 0.2, 1
(7,41), 0.2, 1
(7,44), 0.2, 1
(7,45), 0.2, 1
(7,46), 0.2, 1
(7,47), 0.2, 1
(7,48), 0.2, 1
(7,49), 0.2, 1
(8,2), 0.2, 1
(8,3), 0.2, 1
(8,5), 0.2, 1
(8,16), 0.2, 1
(8,17), 0.2, 1
(8,26), 0.2, 1
(8,27), 0.2, 1
(8,30), 0.2, 1
(8,31), 0.2, 1
(8,34), 0.2, 1
(8,40), 0.2, 1
(8,44), 0.2, 1
(8,49), 0.2, 1
(9,2), 0.2, 1
(9,3), 0.2, 1
(9,5), 0.2, 1
(9,13), 0.2, 1
(9,16), 0.2, 1
(9,17), 0.2, 1
(9,24), 0.2, 1
(9,26), 0.2, 1
(9,31), 0.2, 1
(9,34), 0.2, 1
(9,40), 0.2, 1
(9,44), 0.2, 1
(9,49), 0.2, 1
(10,2), 0.2, 1
(10,3), 0.2, 1
(10,5), 0.2, 1
(10,16), 0.2, 1
(10,17), 0.2, 1
(10,24), 0.2, 1
(10,26), 0.2, 1
(10,27), 0.2, 1
(10,30), 0.2, 1
(10,31), 0.2, 1
(10,34), 0.2, 1
(10,40), 0.2, 1
(10,49), 0.2, 1
(11,2), 0.2, 1
(11,3), 0.2, 1
(11,5), 0.2, 1
(11,16), 0.2, 1
(11,17), 0.2, 1
(11,24), 0.2, 1
(11,26), 0.2, 1
(11,27), 0.2, 1
(11,30), 0.2, 1
(11,31), 0.2, 1
(11,34), 0.2, 1
(11,40), 0.2, 1
(11,44), 0.2, 1
(11,49), 0.2, 1
(12,0), 0.2, 1
(12,2), 0.2, 1
(12,3), 0.2, 1
(12,4), 0.2, 1
(12,5), 0.2, 1
(12,8), 0.2, 1
(12,9), 0.2, 1
(12,10), 0.2, 1
(12,11), 0.2, 1
(12,14), 0.2, 1
(12,15), 0.2, 1
(12,16), 0.2, 1
(12,17), 0.2, 1
(12,19), 0.2, 1
(12,21), 0.2, 1
(12,22), 0.2, 1
(12,25), 0.2, 1
(12,26), 0.2, 1
(12,27), 0.2, 1
(12,28), 0.2, 1
(12,29), 0.2, 1
(12,31), 0.2, 1
(12,32), 0.2, 1
(12,34), 0.2, 1
(12,35), 0.2, 1
(12,36), 0.2, 1
(12,37), 0.2, 1
(12,38), 0.2, 1
(12,40), 0.2, 1
(12,41), 0.2, 1
(12,42), 0.2, 1
(12,44), 0.2, 1
(12,45), 0.2, 1
(12,46), 0.2, 1
(12,49), 0.2, 1
(13,2), 0.2, 1
(13,3), 0.2, 1
(13,5), 0.2, 1
(13,16), 0.2, 1
(13,17), 0.2, 1
(13,24), 0.2, 1
(13,26), 0.2, 1
(13,27), 0.2, 1
(13,31), 0.2, 1
(13,34), 0.2, 1
(13,44), 0.2, 1
(13,49), 0.2, 1
(14,0), 0.2, 1
(14,2), 0.2, 1
(14,3), 0.2, 1
(14,4), 0.2, 1
(14,5), 0.2, 1
(14,8), 0.2, 1
(14,9), 0.2, 1
(14,10), 0.2, 1
(14,11), 0.2, 1
(14,15), 0.2, 1
(14,16), 0.2, 1
(14,17), 0.2, 1
(14,19), 0.2, 1
(14,21), 0.2, 1
(14,22), 0.2, 1
(14,25), 0.2, 1
(14,26), 0.2, 1
(14,27), 0.2, 1
(14,28), 0.2, 1
(14,29), 0.2, 1
(14,31), 0.2, 1
(14,32), 0.2, 1
(14,34), 0.2, 1
(14,35), 0.2, 1
(14,36), 0.2, 1
(14,37), 0.2, 1
(14,38), 0.2, 1
(14,40), 0.2, 1
(14,41), 0.2, 1
(14,42), 0.2, 1
(14,44), 0.2, 1
(14,45), 0.2, 1
(14,46), 0.2, 1
(14,49), 0.2, 1
(15,21), 0.2, 1
(15,28), 0.2, 1
(15,35), 0.2, 1
(15,36), 0.2, 1
(16,21), 0.2, 1
(16,35), 0.2, 1
(16,36), 0.2, 1
(17,21), 0.2, 1
(17,28), 0.2, 1
(17,35), 0.2, 1
(17,36), 0.2, 1
(17,48), 0.2, 1
(18,2), 0.2, 1
(18,3), 0.2, 1
(18,5), 0.2, 1
(18,16), 0.2, 1
(18,17), 0.2, 1
(18,23), 0.2, 1
(18,26), 0.2, 1
(18,27), 0.2, 1
(18,31), 0.2, 1
(18,34), 0.2, 1
(18,44), 0.2, 1
(18,49), 0.2, 1
(19,2), 0.2, 1
(19,3), 0.2, 1
(19,5), 0.2, 1
(19,16), 0.2, 1
(19,17), 0.2, 1
(19,26), 0.2, 1
(19,27), 0.2, 1
(19,30), 0.2, 1
(19,31), 0.2, 1
(19,34), 0.2, 1
(19,40), 0.2, 1
(19,44), 0.2, 1
(19,49), 0.2, 1
(20,2), 0.2, 1
(20,3), 0.2, 1
(20,5), 0.2, 1
(20,16), 0.2, 1
(20,17), 0.2, 1
(20,24), 0.2, 1
(20,26), 0.2, 1
(20,27), 0.2, 1
(20,30), 0.2, 1
(20,31), 0.2, 1
(20,34), 0.2, 1
(20,44), 0.2, 1
(20,49), 0.2, 1
(21,2), 0.2, 1
(21,3), 0.2, 1
(21,5), 0.2, 1
(21,16), 0.2, 1
(21,17), 0.2, 1
(21,26), 0.2, 1
(21,27), 0.2, 1
(21,31), 0.2, 1
(21,34), 0.2, 1
(21,44), 0.2, 1
(21,49), 0.2, 1
(22,18), 0.2, 1
(22,21), 0.2, 1
(22,28), 0.2, 1
(22,35), 0.2, 1
(22,36), 0.2, 1
(22,48), 0.2, 1
(23,0), 0.2, 1
(23,2), 0.2, 1
(23,3), 0.2, 1
(23,4), 0.2, 1
(23,5), 0.2, 1
(23,6), 0.2, 1
(23,8), 0.2, 1
(23,9), 0.2, 1
(23,10), 0.2, 1
(23,11), 0.2, 1
(23,12), 0.2, 1
(23,15), 0.2, 1
(23,16), 0.2, 1
(23,17), 0.2, 1
(23,19), 0.2, 1
(23,21), 0.2, 1
(23,25), 0.2, 1
(23,26), 0.2, 1
(23,27), 0.2, 1
(23,28), 0.2, 1
(23,29), 0.2, 1
(23,30), 0.2, 1
(23,31), 0.2, 1
(23,32), 0.2, 1
(23,34), 0.2, 1
(23,35), 0.2, 1
(23,36), 0.2, 1
(23,38), 0.2, 1
(23,40), 0.2, 1
(23,41), 0.2, 1
(23,42), 0.2, 1
(23,43), 0.2, 1
(23,44), 0.2, 1
(23,45), 0.2, 1
(23,46), 0.2, 1
(23,49), 0.2, 1
(24,0), 0.2, 1
(24,2), 0.2, 1
(24,3), 0.2, 1
(24,4), 0.2, 1
(24,5), 0.2, 1
(24,8), 0.2, 1
(24,10), 0.2, 1
(24,11), 0.2, 1
(24,15), 0.2, 1
(24,16), 0.2, 1
(24,17), 0.2, 1
(24,19), 0.2, 1
(24,22), 0.2, 1
(24,25), 0.2, 1
(24,26), 0.2, 1
(24,27), 0.2, 1
(24,28), 0.2, 1
(24,29), 0.2, 1
(24,30), 0.2, 1
(24,31), 0.2, 1
(24,32), 0.2, 1
(24,34), 0.2, 1
(24,35), 0.2, 1
(24,36), 0.2, 1
(24,38), 0.2, 1
(24,41), 0.2, 1
(24,42), 0.2, 1
(24,43), 0.2, 1
(24,44), 0.2, 1
(24,45), 0.2, 1
(24,46), 0.2, 1
(24,48), 0.2, 1
(24,49), 0.2, 1
(25,2), 0.2, 1
(25,3), 0.2, 1
(25,5), 0.2, 1
(25,16), 0.2, 1
(25,17), 0.2, 1
(25,26), 0.2, 1
(25,27), 0.2, 1
(25,30), 0.2, 1
(25,31), 0.2, 1
(25,34), 0.2, 1
(25,40), 0.2, 1
(25,44), 0.2, 1
(25,49), 0.2, 1
(26,0), 0.2, 1
(26,2), 0.2, 1
(26,3), 0.2, 1
(26,4), 0.2, 1
(26,5), 0.2, 1
(26,6), 0.2, 1
(26,8), 0.2, 1
(26,9), 0.2, 1
(26,10), 0.2, 1
(26,11), 0.2, 1
(26,13), 0.2, 1
(26,14), 0.2, 1
(26,15), 0.2, 1
(26,16), 0.2, 1
(26,17), 0.2, 1
(26,19), 0.2, 1
(26,21), 0.2, 1
(26,22), 0.2, 1
(26,24), 0.2, 1
(26,25), 0.2, 1
(26,27), 0.2, 1
(26,28), 0.2, 1
(26,29), 0.2, 1
(26,31), 0.2, 1
(26,32), 0.2, 1
(26,34), 0.2, 1
(26,35), 0.2, 1
(26,36), 0.2, 1
(26,37), 0.2, 1
(26,38), 0.2, 1
(26,40), 0.2, 1
(26,41), 0.2, 1
(26,42), 0.2, 1
(26,44), 0.2, 1
(26,46), 0.2, 1
(28,2), 0.2, 1
(28,3), 0.2, 1
(28,5), 0.2, 1
(28,16), 0.2, 1
(28,17), 0.2, 1
(28,26), 0.2, 1
(28,27), 0.2, 1
(28,30), 0.2, 1
(28,31), 0.2, 1
(28,34), 0.2, 1
(28,40), 0.2, 1
(28,44), 0.2, 1
(28,49), 0.2, 1
(29,0), 0.2, 1
(29,2), 0.2, 1
(29,3), 0.2, 1
(29,4), 0.2, 1
(29,5), 0.2, 1
(29,8), 0.2, 1
(29,9), 0.2, 1
(29,10), 0.2, 1
(29,11), 0.2, 1
(29,12), 0.2, 1
(29,14), 0.2, 1
(29,15), 0.2, 1
(29,16), 0.2, 1
(29,17), 0.2, 1
(29,19), 0.2, 1
(29,21), 0.2, 1
(29,22), 0.2, 1
(29,23), 0.2, 1
(29,25), 0.2, 1
(29,26), 0.2, 1
(29,27), 0.2, 1
(29,28), 0.2, 1
(29,31), 0.2, 1
(29,32), 0.2, 1
(29,34), 0.2, 1
(29,35), 0.2, 1
(29,36), 0.2, 1
(29,37), 0.2, 1
(29,38), 0.2, 1
(29,39), 0.2, 1
(29,41), 0.2, 1
(29,42), 0.2, 1
(29,43), 0.2, 1
(29,44), 0.2, 1
(29,45), 0.2, 1
(29,46), 0.2, 1
(29,48), 0.2, 1
(29,49), 0.2, 1
(30,2), 0.2, 1
(30,3), 0.2, 1
(30,5), 0.2, 1
(30,16), 0.2, 1
(30,17), 0.2, 1
(30,24), 0.2, 1
(30,26), 0.2, 1
(30,27), 0.2, 1
(30,31), 0.2, 1
(30,34), 0.2, 1
(30,44), 0.2, 1
(30,49), 0.2, 1
(31,21), 0.2, 1
(31,28), 0.2, 1
(31,35), 0.2, 1
(31,36), 0.2, 1
(31,47), 0.2, 1
(32,21), 0.2, 1
(32,28), 0.2, 1
(32,35), 0.2, 1
(32,36), 0.2, 1
(33,0), 0.2, 1
(33,2), 0.2, 1
(33,3), 0.2, 1
(33,4), 0.2, 1
(33,5), 0.2, 1
(33,8), 0.2, 1
(33,9), 0.2, 1
(33,10), 0.2, 1
(33,15), 0.2, 1
(33,16), 0.2, 1
(33,17), 0.2, 1
(33,19), 0.2, 1
(33,21), 0.2, 1
(33,22), 0.2, 1
(33,24), 0.2, 1
(33,25), 0.2, 1
(33,26), 0.2, 1
(33,27), 0.2, 1
(33,28), 0.2, 1
(33,29), 0.2, 1
(33,30), 0.2, 1
(33,31), 0.2, 1
(33,32), 0.2, 1
(33,34), 0.2, 1
(33,35), 0.2, 1
(33,36), 0.2, 1
(33,37), 0.2, 1
(33,38), 0.2, 1
(33,40), 0.2, 1
(33,41), 0.2, 1
(33,42), 0.2, 1
(33,43), 0.2, 1
(33,44), 0.2, 1
(33,45), 0.2, 1
(33,46), 0.2, 1
(33,49), 0.2, 1
(36,0), 0.2, 1
(36,2), 0.2, 1
(36,3), 0.2, 1
(36,4), 0.2, 1
(36,5), 0.2, 1
(36,6), 0.2, 1
(36,8), 0.2, 1
(36,10), 0.2, 1
(36,11), 0.2, 1
(36,12), 0.2, 1
(36,13), 0.2, 1
(36,14), 0.2, 1
(36,15), 0.2, 1
(36,16), 0.2, 1
(36,17), 0.2, 1
(36,19), 0.2, 1
(36,21), 0.2, 1
(36,22), 0.2, 1
(36,25), 0.2, 1
(36,26), 0.2, 1
(36,27), 0.2, 1
(36,28), 0.2, 1
(36,29), 0.2, 1
(36,31), 0.2, 1
(36,34), 0.2, 1
(36,35), 0.2, 1
(36,37), 0.2, 1
(36,39), 0.2, 1
(36,41), 0.2, 1
(36,42), 0.2, 1
(36,43), 0.2, 1
(36,44), 0.2, 1
(36,46), 0.2, 1
(36,48), 0.2, 1
(36,49), 0.2, 1
(37,2), 0.2, 1
(37,3), 0.2, 1
(37,5), 0.2, 1
(37,16), 0.2, 1
(37,17), 0.2, 1
(37,26), 0.2, 1
(37,27), 0.2, 1
(37,30), 0.2, 1
(37,31), 0.2, 1
(37,34), 0.2, 1
(37,44), 0.2, 1
(37,49), 0.2, 1
(38,0), 0.2, 1
(38,2), 0.2, 1
(38,3), 0.2, 1
(38,4), 0.2, 1
(38,5), 0.2, 1
(38,6), 0.2, 1
(38,8), 0.2, 1
(38,9), 0.2, 1
(38,10), 0.2, 1
(38,11), 0.2, 1
(38,12), 0.2, 1
(38,15), 0.2, 1
(38,16), 0.2, 1
(38,17), 0.2, 1
(38,19), 0.2, 1
(38,21), 0.2, 1
(38,22), 0.2, 1
(38,25), 0.2, 1
(38,26), 0.2, 1
(38,28), 0.2, 1
(38,29), 0.2, 1
(38,30), 0.2, 1
(38,31), 0.2, 1
(38,32), 0.2, 1
(38,34), 0.2, 1
(38,36), 0.2, 1
(38,39), 0.2, 1
(38,40), 0.2, 1
(38,41), 0.2, 1
(38,42), 0.2, 1
(38,43), 0.2, 1
(38,44), 0.2, 1
(38,45), 0.2, 1
(38,46), 0.2, 1
(38,48), 0.2, 1
(38,49), 0.2, 1
(39,2), 0.2, 1
(39,3), 0.2, 1
(39,5), 0.2, 1
(39,17), 0.2, 1
(39,26), 0.2, 1
(39,27), 0.2, 1
(39,31), 0.2, 1
(39,34), 0.2, 1
(39,40), 0.2, 1
(39,44), 0.2, 1
(39,49), 0.2, 1
(40,21), 0.2, 1
(40,28), 0.2, 1
(40,35), 0.2, 1
(40,36), 0.2, 1
(40,48), 0.2, 1
(41,2), 0.2, 1
(41,3), 0.2, 1
(41,5), 0.2, 1
(41,16), 0.2, 1
(41,17), 0.2, 1
(41,26), 0.2, 1
(41,27), 0.2, 1
(41,30), 0.2, 1
(41,31), 0.2, 1
(41,34), 0.2, 1
(41,44), 0.2, 1
(41,49), 0.2, 1
(42,2), 0.2, 1
(42,3), 0.2, 1
(42,5), 0.2, 1
(42,16), 0.2, 1
(42,17), 0.2, 1
(42,26), 0.2, 1
(42,27), 0.2, 1
(42,31), 0.2, 1
(42,34), 0.2, 1
(42,40), 0.2, 1
(42,44), 0.2, 1
(42,49), 0.2, 1
(43,0), 0.2, 1
(43,2), 0.2, 1
(43,3), 0.2, 1
(43,4), 0.2, 1
(43,5), 0.2, 1
(43,6), 0.2, 1
(43,8), 0.2, 1
(43,9), 0.2, 1
(43,11), 0.2, 1
(43,12), 0.2, 1
(43,14), 0.2, 1
(43,15), 0.2, 1
(43,16), 0.2, 1
(43,17), 0.2, 1
(43,19), 0.2, 1
(43,21), 0.2, 1
(43,22), 0.2, 1
(43,23), 0.2, 1
(43,24), 0.2, 1
(43,25), 0.2, 1
(43,26), 0.2, 1
(43,27), 0.2, 1
(43,28), 0.2, 1
(43,29), 0.2, 1
(43,31), 0.2, 1
(43,32), 0.2, 1
(43,34), 0.2, 1
(43,35), 0.2, 1
(43,36), 0.2, 1
(43,37), 0.2, 1
(43,38), 0.2, 1
(43,41), 0.2, 1
(43,42), 0.2, 1
(43,44), 0.2, 1
(43,45), 0.2, 1
(43,46), 0.2, 1
(43,48), 0.2, 1
(43,49), 0.2, 1
(44,21), 0.2, 1
(44,28), 0.2, 1
(44,35), 0.2, 1
(44,36), 0.2, 1
(44,48), 0.2, 1
(45,2), 0.2, 1
(45,3), 0.2, 1
(45,5), 0.2, 1
(45,16), 0.2, 1
(45,17), 0.2, 1
(45,24), 0.2, 1
(45,26), 0.2, 1
(45,27), 0.2, 1
(45,31), 0.2, 1
(45,34), 0.2, 1
(45,44), 0.2, 1
(45,49), 0.2, 1
(46,28), 0.2, 1
(46,35), 0.2, 1
(46,36), 0.2, 1
(47,0), 0.2, 1
(47,2), 0.2, 1
(47,3), 0.2, 1
(47,4), 0.2, 1
(47,5), 0.2, 1
(47,8), 0.2, 1
(47,9), 0.2, 1
(47,10), 0.2, 1
(47,11), 0.2, 1
(47,15), 0.2, 1
(47,16), 0.2, 1
(47,17), 0.2, 1
(47,19), 0.2, 1
(47,21), 0.2, 1
(47,22), 0.2, 1
(47,25), 0.2, 1
(47,26), 0.2, 1
(47,28), 0.2, 1
(47,29), 0.2, 1
(47,31), 0.2, 1
(47,32), 0.2, 1
(47,34), 0.2, 1
(47,35), 0.2, 1
(47,36), 0.2, 1
(47,37), 0.2, 1
(47,38), 0.2, 1
(47,42), 0.2, 1
(47,44), 0.2, 1
(47,45), 0.2, 1
(47,46), 0.2, 1
(47,48), 0.2, 1
(47,49), 0.2, 1
(49,21), 0.2, 1
(49,28), 0.2, 1
(49,35), 0.2, 1
(49,36), 0.2, 1
