(24,8), 0.2, 1
(24,10), 0.2, 1
(24,11), 0.2, 1
(24,12), 0.2, 1
(24,14), 0.2, 1
(24,15), 0.2, 1
(24,17), 0.2, 1
(24,18), 0.2, 1
(24,20), 0.2, 1
(24,21), 0.2, 1
(24,22), 0.2, 1
(24,23), 0.2, 1
(24,26), 0.2, 1
(24,27), 0.2, 1
(24,28), 0.2, 1
(24,29), 0.2, 1
(24,31), 0.2, 1
(24,32), 0.2, 1
(24,33), 0.2, 1
(24,34), 0.2, 1
(24,35), 0.2, 1
(24,37), 0.2, 1
(24,39), 0.2, 1
(24,40), 0.2, 1
(24,41), 0.2, 1
(24,42), 0.2, 1
(24,43), 0.2, 1
(24,44), 0.2, 1
(24,45), 0.2, 1
(24,46), 0.2, 1
(24,47), 0.2, 1
(24,48), 0.2, 1
(24,49), 0.2, 1
(26,9), 0.2, 1
(26,21), 0.2, 1
(26,30), 0.2, 1
(26,32), 0.2, 1
(26,34), 0.2, 1
(26,40), 0.2, 1
(26,46), 0.2, 1
(27,9), 0.2, 1
(27,30), 0.2, 1
(27,32), 0.2, 1
(27,34), 0.2, 1
(27,40), 0.2, 1
(27,46), 0.2, 1
(28,21), 0.2, 1
(28,30), 0.2, 1
(28,32), 0.2, 1
(28,34), 0.2, 1
(28,40), 0.2, 1
(29,0), 0.2, 1
(29,20), 0.2, 1
(29,28), 0.2, 1
(29,35), 0.2, 1
(30,21), 0.2, 1
(30,32), 0.2, 1
(30,34), 0.2, 1
(30,40), 0.2, 1
(31,9), 0.2, 1
(31,21), 0.2, 1
(31,30), 0.2, 1
(31,32), 0.2, 1
(31,34), 0.2, 1
(31,40), 0.2, 1
(32,21), 0.2, 1
(32,25), 0.2, 1
(32,30), 0.2, 1
(32,34), 0.2, 1
(32,40), 0.2, 1
(32,46), 0.2, 1
(33,0), 0.2, 1
(33,20), 0.2, 1
(33,23), 0.2, 1
(33,28), 0.2, 1
(33,35), 0.2, 1
(34,0), 0.2, 1
(34,23), 0.2, 1
(34,28), 0.2, 1
(34,35), 0.2, 1
(34,37), 0.2, 1
(35,9), 0.2, 1
(35,21), 0.2, 1
(35,30), 0.2, 1
(35,32), 0.2, 1
(35,34), 0.2, 1
(35,40), 0.2, 1
(35,46), 0.2, 1
(36,9), 0.2, 1
(36,21), 0.2, 1
(36,30), 0.2, 1
(36,32), 0.2, 1
(36,34), 0.2, 1
(37,0), 0.2, 1
(37,1), 0.2, 1
(37,3), 0.2, 1
(37,4), 0.2, 1
(37,5), 0.2, 1
(37,8), 0.2, 1
(37,10), 0.2, 1
(37,12), 0.2, 1
(37,14), 0.2, 1
(37,15), 0.2, 1
(37,17), 0.2, 1
(37,18), 0.2, 1
(37,20), 0.2, 1
(37,21), 0.2, 1
(37,22), 0.2, 1
(37,26), 0.2, 1
(37,27), 0.2, 1
(37,28), 0.2, 1
(37,30), 0.2, 1
(37,31), 0.2, 1
(37,32), 0.2, 1
(37,33), 0.2, 1
(37,34), 0.2, 1
(37,35), 0.2, 1
(37,36), 0.2, 1
(37,39), 0.2, 1
(37,40), 0.2, 1
(37,41), 0.2, 1
(37,43), 0.2, 1
(37,44), 0.2, 1
(37,45), 0.2, 1
(37,47), 0.2, 1
(37,48), 0.2, 1
(37,49), 0.2, 1
(38,0), 0.2, 1
(38,2), 0.2, 1
(38,3), 0.2, 1
(38,4), 0.2, 1
(38,5), 0.2, 1
(38,8), 0.2, 1
(38,9), 0.2, 1
(38,10), 0.2, 1
(38,12), 0.2, 1
(38,14), 0.2, 1
(38,15), 0.2, 1
(38,16), 0.2, 1
(38,17), 0.2, 1
(38,18), 0.2, 1
(38,20), 0.2, 1
(38,21), 0.2, 1
(38,22), 0.2, 1
(38,23), 0.2, 1
(38,24), 0.2, 1
(38,26), 0.2, 1
(38,27), 0.2, 1
(38,28), 0.2, 1
(38,30), 0.2, 1
(38,31), 0.2, 1
(38,32), 0.2, 1
(38,33), 0.2, 1
(38,34), 0.2, 1
(38,35), 0.2, 1
(38,39), 0.2, 1
(38,40), 0.2, 1
(38,41), 0.2, 1
(38,43), 0.2, 1
(38,44), 0.2, 1
(38,45), 0.2, 1
(38,46), 0.2, 1
(38,47), 0.2, 1
(38,48), 0.2, 1
(38,49), 0.2, 1
(39,9), 0.2, 1
(39,21), 0.2, 1
(39,25), 0.2, 1
(39,30), 0.2, 1
(39,32), 0.2, 1
(39,34), 0.2, 1
(39,40), 0.2, 1
(39,46), 0.2, 1
(40,0), 0.2, 1
(40,20), 0.2, 1
(40,28), 0.2, 1
(40,35), 0.2, 1
(42,9), 0.2, 1
(42,21), 0.2, 1
(42,25), 0.2, 1
(42,30), 0.2, 1
(42,32), 0.2, 1
(42,34), 0.2, 1
(42,40), 0.2, 1
(43,0), 0.2, 1
(43,20), 0.2, 1
(43,28), 0.2, 1
(43,35), 0.2, 1
(43,37), 0.2, 1
(44,9), 0.2, 1
(44,11), 0.2, 1
(44,21), 0.2, 1
(44,30), 0.2, 1
(44,32), 0.2, 1
(44,34), 0.2, 1
(44,40), 0.2, 1
(45,9), 0.2, 1
(45,21), 0.2, 1
(45,32), 0.2, 1
(45,34), 0.2, 1
(45,40), 0.2, 1
(46,0), 0.2, 1
(46,1), 0.2, 1
(46,4), 0.2, 1
(46,5), 0.2, 1
(46,8), 0.2, 1
(46,9), 0.2, 1
(46,10), 0.2, 1
(46,12), 0.2, 1
(46,14), 0.2, 1
(46,15), 0.2, 1
(46,17), 0.2, 1
(46,18), 0.2, 1
(46,20), 0.2, 1
(46,22), 0.2, 1
(46,23), 0.2, 1
(46,26), 0.2, 1
(46,27), 0.2, 1
(46,28), 0.2, 1
(46,30), 0.2, 1
(46,31), 0.2, 1
(46,32), 0.2, 1
(46,33), 0.2, 1
(46,34), 0.2, 1
(46,35), 0.2, 1
(46,39), 0.2, 1
(46,40), 0.2, 1
(46,41), 0.2, 1
(46,42), 0.2, 1
(46,43), 0.2, 1
(46,44), 0.2, 1
(46,45), 0.2, 1
(46,47), 0.2, 1
(46,48), 0.2, 1
(46,49), 0.2, 1
(47,0), 0.2, 1
(47,23), 0.2, 1
(47,35), 0.2, 1
(48,11), 0.2, 1
(48,21), 0.2, 1
(48,25), 0.2, 1
(48,30), 0.2, 1
(48,32), 0.2, 1
(48,34), 0.2, 1
(48,40), 0.2, 1
(49,9), 0.2, 1
(49,21), 0.2, 1
(49,25), 0.2, 1
(49,30), 0.2, 1
(49,32), 0.2, 1
(49,40), 0.2, 1
(49,46), 0.2, 1
