(14,8), 0.2, 1
(14,9), 0.2, 1
(14,10), 0.2, 1
(14,13), 0.2, 1
(14,15), 0.2, 1
(14,17), 0.2, 1
(14,18), 0.2, 1
(14,19), 0.2, 1
(14,20), 0.2, 1
(14,24), 0.2, 1
(14,25), 0.2, 1
(14,27), 0.2, 1
(14,29), 0.2, 1
(14,30), 0.2, 1
(14,32), 0.2, 1
(14,34), 0.2, 1
(14,35), 0.2, 1
(14,36), 0.2, 1
(14,37), 0.2, 1
(14,38), 0.2, 1
(14,40), 0.2, 1
(14,41), 0.2, 1
(14,42), 0.2, 1
(14,43), 0.2, 1
(14,45), 0.2, 1
(14,46), 0.2, 1
(14,47), 0.2, 1
(14,48), 0.2, 1
(14,49), 0.2, 1
(15,0), 0.2, 1
(15,1), 0.2, 1
(15,2), 0.2, 1
(15,6), 0.2, 1
(15,8), 0.2, 1
(15,9), 0.2, 1
(15,10), 0.2, 1
(15,11), 0.2, 1
(15,13), 0.2, 1
(15,14), 0.2, 1
(15,16), 0.2, 1
(15,17), 0.2, 1
(15,18), 0.2, 1
(15,20), 0.2, 1
(15,23), 0.2, 1
(15,24), 0.2, 1
(15,25), 0.2, 1
(15,26), 0.2, 1
(15,27), 0.2, 1
(15,29), 0.2, 1
(15,30), 0.2, 1
(15,31), 0.2, 1
(15,32), 0.2, 1
(15,33), 0.2, 1
(15,34), 0.2, 1
(15,37), 0.2, 1
(15,38), 0.2, 1
(15,40), 0.2, 1
(15,42), 0.2, 1
(15,43), 0.2, 1
(15,45), 0.2, 1
(15,48), 0.2, 1
(15,49), 0.2, 1
(16,19), 0.2, 1
(17,8), 0.2, 1
(17,19), 0.2, 1
(17,38), 0.2, 1
(18,8), 0.2, 1
(18,38), 0.2, 1
(19,0), 0.2, 1
(19,1), 0.2, 1
(19,2), 0.2, 1
(19,7), 0.2, 1
(19,8), 0.2, 1
(19,9), 0.2, 1
(19,10), 0.2, 1
(19,14), 0.2, 1
(19,15), 0.2, 1
(19,16), 0.2, 1
(19,17), 0.2, 1
(19,18), 0.2, 1
(19,20), 0.2, 1
(19,23), 0.2, 1
(19,24), 0.2, 1
(19,25), 0.2, 1
(19,26), 0.2, 1
(19,27), 0.2, 1
(19,29), 0.2, 1
(19,30), 0.2, 1
(19,32), 0.2, 1
(19,34), 0.2, 1
(19,36), 0.2, 1
(19,37), 0.2, 1
(19,39), 0.2, 1
(19,40), 0.2, 1
(19,42), 0.2, 1
(19,45), 0.2, 1
(19,47), 0.2, 1
(19,48), 0.2, 1
(19,49), 0.2, 1
(20,19), 0.2, 1
(20,38), 0.2, 1
(21,10), 0.2, 1
(21,11), 0.2, 1
(21,14), 0.2, 1
(21,24), 0.2, 1
(21,30), 0.2, 1
(22,0), 0.2, 1
(22,1), 0.2, 1
(22,2), 0.2, 1
(22,6), 0.2, 1
(22,7), 0.2, 1
(22,8), 0.2, 1
(22,9), 0.2, 1
(22,10), 0.2, 1
(22,13), 0.2, 1
(22,14), 0.2, 1
(22,15), 0.2, 1
(22,17), 0.2, 1
(22,18), 0.2, 1
(22,20), 0.2, 1
(22,23), 0.2, 1
(22,24), 0.2, 1
(22,26), 0.2, 1
(22,29), 0.2, 1
(22,30), 0.2, 1
(22,32), 0.2, 1
(22,35), 0.2, 1
(22,37), 0.2, 1
(22,38), 0.2, 1
(22,42), 0.2, 1
(22,43), 0.2, 1
(22,45), 0.2, 1
(22,48), 0.2, 1
(23,10), 0.2, 1
(23,11), 0.2, 1
(23,14), 0.2, 1
(23,24), 0.2, 1
(23,30), 0.2, 1
(24,8), 0.2, 1
(24,19), 0.2, 1
(24,38), 0.2, 1
(25,8), 0.2, 1
(25,38), 0.2, 1
(27,10), 0.2, 1
(27,11), 0.2, 1
(27,14), 0.2, 1
(27,24), 0.2, 1
(27,30), 0.2, 1
(28,8), 0.2, 1
(28,19), 0.2, 1
(28,38), 0.2, 1
(29,0), 0.2, 1
(29,1), 0.2, 1
(29,2), 0.2, 1
(29,7), 0.2, 1
(29,8), 0.2, 1
(29,9), 0.2, 1
(29,10), 0.2, 1
(29,11), 0.2, 1
(29,12), 0.2, 1
(29,13), 0.2, 1
(29,14), 0.2, 1
(29,15), 0.2, 1
(29,17), 0.2, 1
(29,18), 0.2, 1
(29,20), 0.2, 1
(29,23), 0.2, 1
(29,24), 0.2, 1
(29,26), 0.2, 1
(29,27), 0.2, 1
(29,30), 0.2, 1
(29,31), 0.2, 1
(29,32), 0.2, 1
(29,34), 0.2, 1
(29,36), 0.2, 1
(29,37), 0.2, 1
(29,38), 0.2, 1
(29,40), 0.2, 1
(29,43), 0.2, 1
(29,45), 0.2, 1
(29,48), 0.2, 1
(29,49), 0.2, 1
(30,19), 0.2, 1
(30,38), 0.2, 1
(31,8), 0.2, 1
(31,21), 0.2, 1
(31,38), 0.2, 1
(32,8), 0.2, 1
(32,38), 0.2, 1
(33,0), 0.2, 1
(33,2), 0.2, 1
(33,7), 0.2, 1
(33,8), 0.2, 1
(33,9), 0.2, 1
(33,10), 0.2, 1
(33,11), 0.2, 1
(33,12), 0.2, 1
(33,13), 0.2, 1
(33,14), 0.2, 1
(33,15), 0.2, 1
(33,17), 0.2, 1
(33,18), 0.2, 1
(33,19), 0.2, 1
(33,20), 0.2, 1
(33,23), 0.2, 1
(33,24), 0.2, 1
(33,26), 0.2, 1
(33,27), 0.2, 1
(33,29), 0.2, 1
(33,30), 0.2, 1
(33,32), 0.2, 1
(33,37), 0.2, 1
(33,38), 0.2, 1
(33,39), 0.2, 1
(33,40), 0.2, 1
(33,42), 0.2, 1
(33,43), 0.2, 1
(33,45), 0.2, 1
(33,48), 0.2, 1
(33,49), 0.2, 1
(34,0), 0.2, 1
(34,1), 0.2, 1
(34,2), 0.2, 1
(34,7), 0.2, 1
(34,10), 0.2, 1
(34,12), 0.2, 1
(34,13), 0.2, 1
(34,14), 0.2, 1
(34,17), 0.2, 1
(34,18), 0.2, 1
(34,20), 0.2, 1
(34,25), 0.2, 1
(34,26), 0.2, 1
(34,29), 0.2, 1
(34,30), 0.2, 1
(34,32), 0.2, 1
(34,33), 0.2, 1
(34,36), 0.2, 1
(34,37), 0.2, 1
(34,38), 0.2, 1
(34,40), 0.2, 1
(34,42), 0.2, 1
(34,43), 0.2, 1
(34,45), 0.2, 1
(34,48), 0.2, 1
(34,49), 0.2, 1
(35,10), 0.2, 1
(35,11), 0.2, 1
(35,14), 0.2, 1
(35,24), 0.2, 1
(35,30), 0.2, 1
(36,0), 0.2, 1
(36,1), 0.2, 1
(36,7), 0.2, 1
(36,8), 0.2, 1
(36,9), 0.2, 1
(36,10), 0.2, 1
(36,11), 0.2, 1
(36,12), 0.2, 1
(36,13), 0.2, 1
(36,14), 0.2, 1
(36,15), 0.2, 1
(36,17), 0.2, 1
(36,18), 0.2, 1
(36,19), 0.2, 1
(36,20), 0.2, 1
(36,24), 0.2, 1
(36,25), 0.2, 1
(36,26), 0.2, 1
(36,27), 0.2, 1
(36,29), 0.2, 1
(36,30), 0.2, 1
(36,32), 0.2, 1
(36,34), 0.2, 1
(36,35), 0.2, 1
(36,37), 0.2, 1
(36,38), 0.2, 1
(36,40), 0.2, 1
(36,42), 0.2, 1
(36,43), 0.2, 1
(36,45), 0.2, 1
(36,48), 0.2, 1
(36,49), 0.2, 1
(37,19), 0.2, 1
(37,21), 0.2, 1
(37,28), 0.2, 1
(37,38), 0.2, 1
(38,14), 0.2, 1
(38,24), 0.2, 1
(38,30), 0.2, 1
(39,0), 0.2, 1
(39,1), 0.2, 1
(39,2), 0.2, 1
(39,7), 0.2, 1
(39,8), 0.2, 1
(39,10), 0.2, 1
(39,11), 0.2, 1
(39,13), 0.2, 1
(39,14), 0.2, 1
(39,15), 0.2, 1
(39,16), 0.2, 1
(39,17), 0.2, 1
(39,18), 0.2, 1
(39,20), 0.2, 1
(39,26), 0.2, 1
(39,27), 0.2, 1
(39,29), 0.2, 1
(39,30), 0.2, 1
(39,32), 0.2, 1
(39,33), 0.2, 1
(39,37), 0.2, 1
(39,40), 0.2, 1
(39,42), 0.2, 1
(39,43), 0.2, 1
(39,45), 0.2, 1
(39,48), 0.2, 1
(39,49), 0.2, 1
(40,10), 0.2, 1
(40,11), 0.2, 1
(40,14), 0.2, 1
(40,19), 0.2, 1
(40,24), 0.2, 1
(40,25), 0.2, 1
(40,30), 0.2, 1
(41,8), 0.2, 1
(41,38), 0.2, 1
(42,10), 0.2, 1
(42,14), 0.2, 1
(42,24), 0.2, 1
(42,30), 0.2, 1
(43,10), 0.2, 1
(43,11), 0.2, 1
(43,14), 0.2, 1
(43,24), 0.2, 1
(43,30), 0.2, 1
(44,0), 0.2, 1
(44,1), 0.2, 1
(44,2), 0.2, 1
(44,7), 0.2, 1
(44,8), 0.2, 1
(44,9), 0.2, 1
(44,10), 0.2, 1
(44,11), 0.2, 1
(44,12), 0.2, 1
(44,13), 0.2, 1
(44,14), 0.2, 1
(44,15), 0.2, 1
(44,17), 0.2, 1
(44,18), 0.2, 1
(44,20), 0.2, 1
(44,23), 0.2, 1
(44,24), 0.2, 1
(44,26), 0.2, 1
(44,27), 0.2, 1
(44,29), 0.2, 1
(44,30), 0.2, 1
(44,32), 0.2, 1
(44,33), 0.2, 1
(44,34), 0.2, 1
(44,36), 0.2, 1
(44,37), 0.2, 1
(44,38), 0.2, 1
(44,40), 0.2, 1
(44,42), 0.2, 1
(44,43), 0.2, 1
(44,45), 0.2, 1
(44,46), 0.2, 1
(44,48), 0.2, 1
(44,49), 0.2, 1
(45,8), 0.2, 1
(45,19), 0.2, 1
(45,38), 0.2, 1
(46,2), 0.2, 1
(46,3), 0.2, 1
(46,4), 0.2, 1
(46,6), 0.2, 1
(46,7), 0.2, 1
(46,8), 0.2, 1
(46,9), 0.2, 1
(46,10), 0.2, 1
(46,12), 0.2, 1
(46,13), 0.2, 1
(46,14), 0.2, 1
(46,15), 0.2, 1
(46,17), 0.2, 1
(46,18), 0.2, 1
(46,19), 0.2, 1
(46,20), 0.2, 1
(46,24), 0.2, 1
(46,26), 0.2, 1
(46,27), 0.2, 1
(46,28), 0.2, 1
(46,29), 0.2, 1
(46,30), 0.2, 1
(46,32), 0.2, 1
(46,34), 0.2, 1
(46,36), 0.2, 1
(46,38), 0.2, 1
(46,40), 0.2, 1
(46,42), 0.2, 1
(46,43), 0.2, 1
(46,45), 0.2, 1
(46,48), 0.2, 1
(46,49), 0.2, 1
(47,0), 0.2, 1
(47,1), 0.2, 1
(47,2), 0.2, 1
(47,6), 0.2, 1
(47,7), 0.2, 1
(47,8), 0.2, 1
(47,9), 0.2, 1
(47,10), 0.2, 1
(47,11), 0.2, 1
(47,13), 0.2, 1
(47,14), 0.2, 1
(47,15), 0.2, 1
(47,17), 0.2, 1
(47,18), 0.2, 1
(47,20), 0.2, 1
(47,24), 0.2, 1
(47,25), 0.2, 1
(47,26), 0.2, 1
(47,27), 0.2, 1
(47,29), 0.2, 1
(47,30), 0.2, 1
(47,32), 0.2, 1
(47,33), 0.2, 1
(47,37), 0.2, 1
(47,40), 0.2, 1
(47,42), 0.2, 1
(47,43), 0.2, 1
(47,45), 0.2, 1
(47,46), 0.2, 1
(47,48), 0.2, 1
(47,49), 0.2, 1
(48,8), 0.2, 1
(48,38), 0.2, 1
(49,8), 0.2, 1
(49,38), 0.2, 1
