(3,32), 0.2, 1
(3,33), 0.2, 1
(3,34), 0.2, 1
(3,35), 0.2, 1
(3,37), 0.2, 1
(3,39), 0.2, 1
(3,40), 0.2, 1
(3,41), 0.2, 1
(3,42), 0.2, 1
(3,43), 0.2, 1
(3,44), 0.2, 1
(3,46), 0.2, 1
(3,47), 0.2, 1
(3,48), 0.2, 1
(4,8), 0.2, 1
(4,17), 0.2, 1
(4,24), 0.2, 1
(4,35), 0.2, 1
(4,40), 0.2, 1
(4,45), 0.2, 1
(4,49), 0.2, 1
(5,8), 0.2, 1
(5,17), 0.2, 1
(5,24), 0.2, 1
(5,35), 0.2, 1
(5,36), 0.2, 1
(5,40), 0.2, 1
(5,45), 0.2, 1
(6,1), 0.2, 1
(6,4), 0.2, 1
(6,5), 0.2, 1
(6,7), 0.2, 1
(6,8), 0.2, 1
(6,9), 0.2, 1
(6,13), 0.2, 1
(6,14), 0.2, 1
(6,17), 0.2, 1
(6,19), 0.2, 1
(6,20), 0.2, 1
(6,21), 0.2, 1
(6,23), 0.2, 1
(6,24), 0.2, 1
(6,25), 0.2, 1
(6,26), 0.2, 1
(6,27), 0.2, 1
(6,28), 0.2, 1
(6,29), 0.2, 1
(6,30), 0.2, 1
(6,31), 0.2, 1
(6,32), 0.2, 1
(6,33), 0.2, 1
(6,34), 0.2, 1
(6,35), 0.2, 1
(6,37), 0.2, 1
(6,39), 0.2, 1
(6,40), 0.2, 1
(6,41), 0.2, 1
(6,42), 0.2, 1
(6,43), 0.2, 1
(6,44), 0.2, 1
(6,45), 0.2, 1
(6,46), 0.2, 1
(6,47), 0.2, 1
(6,48), 0.2, 1
(6,49), 0.2, 1
(7,8), 0.2, 1
(7,17), 0.2, 1
(7,24), 0.2, 1
(7,35), 0.2, 1
(7,40), 0.2, 1
(7,45), 0.2, 1
(7,49), 0.2, 1
(8,1), 0.2, 1
(8,4), 0.2, 1
(8,6), 0.2, 1
(8,15), 0.2, 1
(8,16), 0.2, 1
(8,20), 0.2, 1
(8,32), 0.2, 1
(8,45), 0.2, 1
(8,49), 0.2, 1
(9,1), 0.2, 1
(9,4), 0.2, 1
(9,16), 0.2, 1
(9,20), 0.2, 1
(9,25), 0.2, 1
(9,32), 0.2, 1
(9,45), 0.2, 1
(9,49), 0.2, 1
(10,1), 0.2, 1
(10,4), 0.2, 1
(10,6), 0.2, 1
(10,16), 0.2, 1
(10,20), 0.2, 1
(10,25), 0.2, 1
(10,32), 0.2, 1
(10,45), 0.2, 1
(11,1), 0.2, 1
(11,4), 0.2, 1
(11,6), 0.2, 1
(11,16), 0.2, 1
(11,20), 0.2, 1
(11,25), 0.2, 1
(11,32), 0.2, 1
(11,45), 0.2, 1
(12,8), 0.2, 1
(12,17), 0.2, 1
(12,24), 0.2, 1
(12,35), 0.2, 1
(12,40), 0.2, 1
(12,45), 0.2, 1
(13,8), 0.2, 1
(13,17), 0.2, 1
(13,24), 0.2, 1
(13,35), 0.2, 1
(13,40), 0.2, 1
(13,45), 0.2, 1
(14,8), 0.2, 1
(14,17), 0.2, 1
(14,24), 0.2, 1
(14,35), 0.2, 1
(14,45), 0.2, 1
(14,49), 0.2, 1
(15,1), 0.2, 1
(15,4), 0.2, 1
(15,16), 0.2, 1
(15,20), 0.2, 1
(15,25), 0.2, 1
(15,45), 0.2, 1
(15,49), 0.2, 1
(16,8), 0.2, 1
(16,17), 0.2, 1
(16,24), 0.2, 1
(16,35), 0.2, 1
(16,40), 0.2, 1
(16,45), 0.2, 1
(17,4), 0.2, 1
(17,6), 0.2, 1
(17,15), 0.2, 1
(17,16), 0.2, 1
(17,20), 0.2, 1
(17,25), 0.2, 1
(17,32), 0.2, 1
(17,45), 0.2, 1
(18,1), 0.2, 1
(18,4), 0.2, 1
(18,6), 0.2, 1
(18,16), 0.2, 1
(18,20), 0.2, 1
(18,25), 0.2, 1
(18,32), 0.2, 1
(18,49), 0.2, 1
(19,1), 0.2, 1
(19,4), 0.2, 1
(19,16), 0.2, 1
(19,20), 0.2, 1
(19,25), 0.2, 1
(19,32), 0.2, 1
(19,45), 0.2, 1
(19,49), 0.2, 1
(20,8), 0.2, 1
(20,17), 0.2, 1
(20,24), 0.2, 1
(20,35), 0.2, 1
(20,40), 0.2, 1
(20,45), 0.2, 1
(21,8), 0.2, 1
(21,17), 0.2, 1
(21,24), 0.2, 1
(21,35), 0.2, 1
(21,40), 0.2, 1
(21,45), 0.2, 1
(21,49), 0.2, 1
(22,8), 0.2, 1
(22,17), 0.2, 1
(22,24), 0.2, 1
(22,35), 0.2, 1
(22,40), 0.2, 1
(22,45), 0.2, 1
(23,1), 0.2, 1
(23,4), 0.2, 1
(23,16), 0.2, 1
(23,20), 0.2, 1
(23,25), 0.2, 1
(23,32), 0.2, 1
(23,45), 0.2, 1
(24,1), 0.2, 1
(24,4), 0.2, 1
(24,6), 0.2, 1
(24,16), 0.2, 1
(24,20), 0.2, 1
(24,25), 0.2, 1
(24,32), 0.2, 1
(24,45), 0.2, 1
(25,8), 0.2, 1
(25,17), 0.2, 1
(25,24), 0.2, 1
(25,35), 0.2, 1
(25,40), 0.2, 1
(25,45), 0.2, 1
(25,49), 0.2, 1
(26,0), 0.2, 1
(26,1), 0.2, 1
(26,2), 0.2, 1
(26,4), 0.2, 1
(26,5), 0.2, 1
(26,7), 0.2, 1
(26,8), 0.2, 1
(26,9), 0.2, 1
(26,13), 0.2, 1
(26,14), 0.2, 1
(26,16), 0.2, 1
(26,17), 0.2, 1
(26,19), 0.2, 1
(26,20), 0.2, 1
(26,23), 0.2, 1
(26,24), 0.2, 1
(26,25), 0.2, 1
(26,27), 0.2, 1
(26,28), 0.2, 1
(26,29), 0.2, 1
(26,30), 0.2, 1
(26,31), 0.2, 1
(26,32), 0.2, 1
(26,33), 0.2, 1
(26,34), 0.2, 1
(26,35), 0.2, 1
(26,37), 0.2, 1
(26,39), 0.2, 1
(26,40), 0.2, 1
(26,41), 0.2, 1
(26,42), 0.2, 1
(26,43), 0.2, 1
(26,44), 0.2, 1
(26,45), 0.2, 1
(26,46), 0.2, 1
(26,47), 0.2, 1
(26,49), 0.2, 1
(27,1), 0.2, 1
(27,4), 0.2, 1
(27,6), 0.2, 1
(27,16), 0.2, 1
(27,20), 0.2, 1
(27,25), 0.2, 1
(27,32), 0.2, 1
(27,45), 0.2, 1
(27,49), 0.2, 1
(28,1), 0.2, 1
(28,6), 0.2, 1
(28,15), 0.2, 1
(28,16), 0.2, 1
(28,20), 0.2, 1
(28,25), 0.2, 1
(28,32), 0.2, 1
(28,45), 0.2, 1
(29,45), 0.2, 1
(30,8), 0.2, 1
(30,17), 0.2, 1
(30,24), 0.2, 1
(30,35), 0.2, 1
(30,40), 0.2, 1
(30,45), 0.2, 1
(30,49), 0.2, 1
(31,1), 0.2, 1
(31,4), 0.2, 1
(31,6), 0.2, 1
(31,16), 0.2, 1
(31,20), 0.2, 1
(31,25), 0.2, 1
(31,32), 0.2, 1
(31,49), 0.2, 1
(32,1), 0.2, 1
(32,4), 0.2, 1
(32,16), 0.2, 1
(32,20), 0.2, 1
(32,25), 0.2, 1
(32,45), 0.2, 1
(33,1), 0.2, 1
(33,4), 0.2, 1
(33,6), 0.2, 1
(33,16), 0.2, 1
(33,20), 0.2, 1
(33,25), 0.2, 1
(33,32), 0.2, 1
(33,45), 0.2, 1
(33,49), 0.2, 1
(34,8), 0.2, 1
(34,17), 0.2, 1
(34,24), 0.2, 1
(34,40), 0.2, 1
(34,45), 0.2, 1
(34,49), 0.2, 1
(35,1), 0.2, 1
(35,4), 0.2, 1
(35,6), 0.2, 1
(35,16), 0.2, 1
(35,20), 0.2, 1
(35,25), 0.2, 1
(35,45), 0.2, 1
(36,8), 0.2, 1
(36,12), 0.2, 1
(36,17), 0.2, 1
(36,24), 0.2, 1
(36,35), 0.2, 1
(36,40), 0.2, 1
(36,45), 0.2, 1
(36,49), 0.2, 1
(37,1), 0.2, 1
(37,3), 0.2, 1
(37,4), 0.2, 1
(37,5), 0.2, 1
(37,7), 0.2, 1
(37,8), 0.2, 1
(37,9), 0.2, 1
(37,11), 0.2, 1
(37,13), 0.2, 1
(37,16), 0.2, 1
(37,17), 0.2, 1
(37,19), 0.2, 1
(37,20), 0.2, 1
(37,21), 0.2, 1
(37,24), 0.2, 1
(37,25), 0.2, 1
(37,26), 0.2, 1
(37,27), 0.2, 1
(37,29), 0.2, 1
(37,30), 0.2, 1
(37,31), 0.2, 1
(37,32), 0.2, 1
(37,33), 0.2, 1
(37,34), 0.2, 1
(37,38), 0.2, 1
(37,39), 0.2, 1
(37,40), 0.2, 1
(37,41), 0.2, 1
(37,42), 0.2, 1
(37,44), 0.2, 1
(37,45), 0.2, 1
(37,46), 0.2, 1
(37,47), 0.2, 1
(37,48), 0.2, 1
(38,1), 0.2, 1
(38,4), 0.2, 1
(38,15), 0.2, 1
(38,16), 0.2, 1
(38,20), 0.2, 1
(38,25), 0.2, 1
(38,32), 0.2, 1
(38,45), 0.2, 1
(39,1), 0.2, 1
(39,4), 0.2, 1
(39,16), 0.2, 1
(39,20), 0.2, 1
(39,25), 0.2, 1
(39,32), 0.2, 1
(39,45), 0.2, 1
(39,49), 0.2, 1
(40,1), 0.2, 1
(40,2), 0.2, 1
(40,3), 0.2, 1
(40,4), 0.2, 1
(40,5), 0.2, 1
(40,6), 0.2, 1
(40,7), 0.2, 1
(40,8), 0.2, 1
(40,9), 0.2, 1
(40,13), 0.2, 1
(40,14), 0.2, 1
(40,16), 0.2, 1
(40,17), 0.2, 1
(40,19), 0.2, 1
(40,20), 0.2, 1
(40,24), 0.2, 1
(40,25), 0.2, 1
(40,27), 0.2, 1
(40,28), 0.2, 1
(40,29), 0.2, 1
(40,30), 0.2, 1
(40,31), 0.2, 1
(40,32), 0.2, 1
(40,33), 0.2, 1
(40,34), 0.2, 1
(40,35), 0.2, 1
(40,39), 0.2, 1
(40,41), 0.2, 1
(40,42), 0.2, 1
(40,43), 0.2, 1
(40,44), 0.2, 1
(40,45), 0.2, 1
(40,46), 0.2, 1
(40,48), 0.2, 1
(41,1), 0.2, 1
(41,4), 0.2, 1
(41,20), 0.2, 1
(41,25), 0.2, 1
(41,32), 0.2, 1
(41,45), 0.2, 1
(42,1), 0.2, 1
(42,3), 0.2, 1
(42,4), 0.2, 1
(42,5), 0.2, 1
(42,6), 0.2, 1
(42,9), 0.2, 1
(42,13), 0.2, 1
(42,14), 0.2, 1
(42,16), 0.2, 1
(42,17), 0.2, 1
(42,19), 0.2, 1
(42,20), 0.2, 1
(42,21), 0.2, 1
(42,22), 0.2, 1
(42,24), 0.2, 1
(42,25), 0.2, 1
(42,27), 0.2, 1
(42,28), 0.2, 1
(42,29), 0.2, 1
(42,30), 0.2, 1
(42,31), 0.2, 1
(42,32), 0.2, 1
(42,33), 0.2, 1
(42,34), 0.2, 1
(42,35), 0.2, 1
(42,36), 0.2, 1
(42,37), 0.2, 1
(42,39), 0.2, 1
(42,40), 0.2, 1
(42,41), 0.2, 1
(42,44), 0.2, 1
(42,45), 0.2, 1
(42,46), 0.2, 1
(42,48), 0.2, 1
(43,0), 0.2, 1
(43,1), 0.2, 1
(43,3), 0.2, 1
(43,4), 0.2, 1
(43,5), 0.2, 1
(43,7), 0.2, 1
(43,9), 0.2, 1
(43,13), 0.2, 1
(43,14), 0.2, 1
(43,15), 0.2, 1
(43,16), 0.2, 1
(43,17), 0.2, 1
(43,19), 0.2, 1
(43,20), 0.2, 1
(43,21), 0.2, 1
(43,22), 0.2, 1
(43,25), 0.2, 1
(43,26), 0.2, 1
(43,27), 0.2, 1
(43,28), 0.2, 1
(43,29), 0.2, 1
(43,30), 0.2, 1
(43,31), 0.2, 1
(43,32), 0.2, 1
(43,33), 0.2, 1
(43,34), 0.2, 1
(43,35), 0.2, 1
(43,36), 0.2, 1
(43,37), 0.2, 1
(43,39), 0.2, 1
(43,40), 0.2, 1
(43,42), 0.2, 1
(43,44), 0.2, 1
(43,45), 0.2, 1
(43,46), 0.2, 1
(43,47), 0.2, 1
(43,48), 0.2, 1
(43,49), 0.2, 1
(44,8), 0.2, 1
(44,17), 0.2, 1
(44,24), 0.2, 1
(44,36), 0.2, 1
(44,40), 0.2, 1
(44,45), 0.2, 1
(44,49), 0.2, 1
(45,8), 0.2, 1
(45,17), 0.2, 1
(45,24), 0.2, 1
(45,35), 0.2, 1
(45,40), 0.2, 1
(45,49), 0.2, 1
(46,4), 0.2, 1
(46,16), 0.2, 1
(46,20), 0.2, 1
(46,25), 0.2, 1
(46,32), 0.2, 1
(46,45), 0.2, 1
(47,1), 0.2, 1
(47,4), 0.2, 1
(47,6), 0.2, 1
(47,16), 0.2, 1
(47,20), 0.2, 1
(47,25), 0.2, 1
(47,45), 0.2, 1
(48,8), 0.2, 1
(48,17), 0.2, 1
(48,24), 0.2, 1
(48,35), 0.2, 1
(48,40), 0.2, 1
(48,45), 0.2, 1
(49,8), 0.2, 1
(49,12), 0.2, 1
(49,17), 0.2, 1
(49,24), 0.2, 1
(49,35), 0.2, 1
(49,45), 0.2, 1
