(30,20), 0.2, 1
(30,45), 0.2, 1
(31,20), 0.2, 1
(31,45), 0.2, 1
(32,0), 0.2, 1
(32,20), 0.2, 1
(32,45), 0.2, 1
(33,20), 0.2, 1
(33,45), 0.2, 1
(34,2), 0.2, 1
(34,5), 0.2, 1
(34,16), 0.2, 1
(34,36), 0.2, 1
(34,37), 0.2, 1
(34,47), 0.2, 1
(35,2), 0.2, 1
(35,5), 0.2, 1
(35,16), 0.2, 1
(35,36), 0.2, 1
(35,37), 0.2, 1
(35,47), 0.2, 1
(36,2), 0.2, 1
(36,5), 0.2, 1
(36,15), 0.2, 1
(36,16), 0.2, 1
(36,37), 0.2, 1
(36,47), 0.2, 1
(38,1), 0.2, 1
(38,2), 0.2, 1
(38,3), 0.2, 1
(38,4), 0.2, 1
(38,5), 0.2, 1
(38,8), 0.2, 1
(38,11), 0.2, 1
(38,16), 0.2, 1
(38,17), 0.2, 1
(38,18), 0.2, 1
(38,19), 0.2, 1
(38,20), 0.2, 1
(38,21), 0.2, 1
(38,22), 0.2, 1
(38,23), 0.2, 1
(38,25), 0.2, 1
(38,26), 0.2, 1
(38,27), 0.2, 1
(38,29), 0.2, 1
(38,30), 0.2, 1
(38,31), 0.2, 1
(38,32), 0.2, 1
(38,33), 0.2, 1
(38,35), 0.2, 1
(38,36), 0.2, 1
(38,37), 0.2, 1
(38,39), 0.2, 1
(38,41), 0.2, 1
(38,42), 0.2, 1
(38,45), 0.2, 1
(38,46), 0.2, 1
(38,47), 0.2, 1
(38,48), 0.2, 1
(39,20), 0.2, 1
(39,45), 0.2, 1
(40,20), 0.2, 1
(40,45), 0.2, 1
(42,20), 0.2, 1
(42,45), 0.2, 1
(43,20), 0.2, 1
(43,45), 0.2, 1
(44,1), 0.2, 1
(44,2), 0.2, 1
(44,3), 0.2, 1
(44,4), 0.2, 1
(44,5), 0.2, 1
(44,9), 0.2, 1
(44,11), 0.2, 1
(44,13), 0.2, 1
(44,16), 0.2, 1
(44,17), 0.2, 1
(44,18), 0.2, 1
(44,19), 0.2, 1
(44,20), 0.2, 1
(44,22), 0.2, 1
(44,23), 0.2, 1
(44,24), 0.2, 1
(44,25), 0.2, 1
(44,27), 0.2, 1
(44,28), 0.2, 1
(44,29), 0.2, 1
(44,30), 0.2, 1
(44,31), 0.2, 1
(44,32), 0.2, 1
(44,33), 0.2, 1
(44,35), 0.2, 1
(44,36), 0.2, 1
(44,37), 0.2, 1
(44,39), 0.2, 1
(44,42), 0.2, 1
(44,45), 0.2, 1
(44,46), 0.2, 1
(44,47), 0.2, 1
(44,48), 0.2, 1
(45,1), 0.2, 1
(45,2), 0.2, 1
(45,3), 0.2, 1
(45,4), 0.2, 1
(45,5), 0.2, 1
(45,7), 0.2, 1
(45,8), 0.2, 1
(45,9), 0.2, 1
(45,11), 0.2, 1
(45,13), 0.2, 1
(45,15), 0.2, 1
(45,16), 0.2, 1
(45,17), 0.2, 1
(45,18), 0.2, 1
(45,20), 0.2, 1
(45,21), 0.2, 1
(45,22), 0.2, 1
(45,23), 0.2, 1
(45,25), 0.2, 1
(45,27), 0.2, 1
(45,29), 0.2, 1
(45,30), 0.2, 1
(45,31), 0.2, 1
(45,32), 0.2, 1
(45,33), 0.2, 1
(45,35), 0.2, 1
(45,36), 0.2, 1
(45,37), 0.2, 1
(45,39), 0.2, 1
(45,41), 0.2, 1
(45,42), 0.2, 1
(45,43), 0.2, 1
(45,46), 0.2, 1
(45,47), 0.2, 1
(45,48), 0.2, 1
(46,20), 0.2, 1
(46,45), 0.2, 1
(47,20), 0.2, 1
(47,45), 0.2, 1
(48,20), 0.2, 1
(48,45), 0.2, 1
(49,1), 0.2, 1
(49,2), 0.2, 1
(49,3), 0.2, 1
(49,4), 0.2, 1
(49,5), 0.2, 1
(49,8), 0.2, 1
(49,11), 0.2, 1
(49,13), 0.2, 1
(49,17), 0.2, 1
(49,18), 0.2, 1
(49,20), 0.2, 1
(49,21), 0.2, 1
(49,23), 0.2, 1
(49,24), 0.2, 1
(49,25), 0.2, 1
(49,27), 0.2, 1
(49,28), 0.2, 1
(49,29), 0.2, 1
(49,30), 0.2, 1
(49,31), 0.2, 1
(49,32), 0.2, 1
(49,33), 0.2, 1
(49,34), 0.2, 1
(49,35), 0.2, 1
(49,36), 0.2, 1
(49,37), 0.2, 1
(49,39), 0.2, 1
(49,41), 0.2, 1
(49,42), 0.2, 1
(49,43), 0.2, 1
(49,45), 0.2, 1
(49,46), 0.2, 1
(49,47), 0.2, 1
(49,48), 0.2, 1
