(26,32), 0.2, 1
(26,35), 0.2, 1
(26,36), 0.2, 1
(26,37), 0.2, 1
(26,38), 0.2, 1
(26,39), 0.2, 1
(26,43), 0.2, 1
(26,47), 0.2, 1
(27,19), 0.2, 1
(28,1), 0.2, 1
(28,2), 0.2, 1
(28,19), 0.2, 1
(29,1), 0.2, 1
(29,2), 0.2, 1
(29,4), 0.2, 1
(29,6), 0.2, 1
(29,7), 0.2, 1
(29,8), 0.2, 1
(29,10), 0.2, 1
(29,11), 0.2, 1
(29,16), 0.2, 1
(29,17), 0.2, 1
(29,18), 0.2, 1
(29,19), 0.2, 1
(29,22), 0.2, 1
(29,24), 0.2, 1
(29,25), 0.2, 1
(29,26), 0.2, 1
(29,27), 0.2, 1
(29,28), 0.2, 1
(29,30), 0.2, 1
(29,32), 0.2, 1
(29,34), 0.2, 1
(29,35), 0.2, 1
(29,37), 0.2, 1
(29,38), 0.2, 1
(29,39), 0.2, 1
(29,40), 0.2, 1
(29,41), 0.2, 1
(29,42), 0.2, 1
(29,43), 0.2, 1
(29,44), 0.2, 1
(29,46), 0.2, 1
(29,47), 0.2, 1
(29,48), 0.2, 1
(29,49), 0.2, 1
(30,8), 0.2, 1
(30,11), 0.2, 1
(30,17), 0.2, 1
(30,19), 0.2, 1
(30,24), 0.2, 1
(30,27), 0.2, 1
(30,29), 0.2, 1
(30,35), 0.2, 1
(30,37), 0.2, 1
(30,38), 0.2, 1
(30,39), 0.2, 1
(30,43), 0.2, 1
(30,47), 0.2, 1
(31,1), 0.2, 1
(31,2), 0.2, 1
(31,4), 0.2, 1
(31,5), 0.2, 1
(31,6), 0.2, 1
(31,8), 0.2, 1
(31,16), 0.2, 1
(31,17), 0.2, 1
(31,19), 0.2, 1
(31,21), 0.2, 1
(31,24), 0.2, 1
(31,25), 0.2, 1
(31,26), 0.2, 1
(31,27), 0.2, 1
(31,28), 0.2, 1
(31,30), 0.2, 1
(31,32), 0.2, 1
(31,33), 0.2, 1
(31,35), 0.2, 1
(31,37), 0.2, 1
(31,38), 0.2, 1
(31,39), 0.2, 1
(31,40), 0.2, 1
(31,41), 0.2, 1
(31,42), 0.2, 1
(31,43), 0.2, 1
(31,46), 0.2, 1
(31,47), 0.2, 1
(31,48), 0.2, 1
(32,1), 0.2, 1
(32,2), 0.2, 1
(32,19), 0.2, 1
(33,5), 0.2, 1
(33,8), 0.2, 1
(33,10), 0.2, 1
(33,17), 0.2, 1
(33,19), 0.2, 1
(33,27), 0.2, 1
(33,32), 0.2, 1
(33,35), 0.2, 1
(33,36), 0.2, 1
(33,37), 0.2, 1
(33,38), 0.2, 1
(33,39), 0.2, 1
(33,43), 0.2, 1
(33,46), 0.2, 1
(34,5), 0.2, 1
(34,8), 0.2, 1
(34,17), 0.2, 1
(34,19), 0.2, 1
(34,24), 0.2, 1
(34,27), 0.2, 1
(34,29), 0.2, 1
(34,32), 0.2, 1
(34,35), 0.2, 1
(34,37), 0.2, 1
(34,38), 0.2, 1
(34,39), 0.2, 1
(34,43), 0.2, 1
(35,1), 0.2, 1
(35,2), 0.2, 1
(35,7), 0.2, 1
(35,8), 0.2, 1
(35,12), 0.2, 1
(35,13), 0.2, 1
(35,16), 0.2, 1
(35,17), 0.2, 1
(35,19), 0.2, 1
(35,22), 0.2, 1
(35,25), 0.2, 1
(35,26), 0.2, 1
(35,27), 0.2, 1
(35,28), 0.2, 1
(35,29), 0.2, 1
(35,30), 0.2, 1
(35,32), 0.2, 1
(35,34), 0.2, 1
(35,37), 0.2, 1
(35,38), 0.2, 1
(35,39), 0.2, 1
(35,40), 0.2, 1
(35,41), 0.2, 1
(35,42), 0.2, 1
(35,43), 0.2, 1
(35,47), 0.2, 1
(35,48), 0.2, 1
(35,49), 0.2, 1
(36,0), 0.2, 1
(36,1), 0.2, 1
(36,2), 0.2, 1
(36,5), 0.2, 1
(36,6), 0.2, 1
(36,8), 0.2, 1
(36,17), 0.2, 1
(36,19), 0.2, 1
(36,20), 0.2, 1
(36,25), 0.2, 1
(36,26), 0.2, 1
(36,27), 0.2, 1
(36,28), 0.2, 1
(36,30), 0.2, 1
(36,32), 0.2, 1
(36,34), 0.2, 1
(36,35), 0.2, 1
(36,37), 0.2, 1
(36,38), 0.2, 1
(36,39), 0.2, 1
(36,40), 0.2, 1
(36,41), 0.2, 1
(36,42), 0.2, 1
(36,43), 0.2, 1
(36,45), 0.2, 1
(36,46), 0.2, 1
(36,47), 0.2, 1
(36,49), 0.2, 1
(37,1), 0.2, 1
(37,2), 0.2, 1
(37,19), 0.2, 1
(38,0), 0.2, 1
(38,1), 0.2, 1
(38,2), 0.2, 1
(38,4), 0.2, 1
(38,5), 0.2, 1
(38,8), 0.2, 1
(38,11), 0.2, 1
(38,16), 0.2, 1
(38,17), 0.2, 1
(38,18), 0.2, 1
(38,19), 0.2, 1
(38,21), 0.2, 1
(38,22), 0.2, 1
(38,25), 0.2, 1
(38,26), 0.2, 1
(38,28), 0.2, 1
(38,29), 0.2, 1
(38,30), 0.2, 1
(38,31), 0.2, 1
(38,34), 0.2, 1
(38,35), 0.2, 1
(38,37), 0.2, 1
(38,39), 0.2, 1
(38,40), 0.2, 1
(38,41), 0.2, 1
(38,42), 0.2, 1
(38,43), 0.2, 1
(38,47), 0.2, 1
(38,48), 0.2, 1
(38,49), 0.2, 1
(39,1), 0.2, 1
(39,19), 0.2, 1
(40,2), 0.2, 1
(40,19), 0.2, 1
(41,1), 0.2, 1
(41,2), 0.2, 1
(41,19), 0.2, 1
(42,1), 0.2, 1
(42,2), 0.2, 1
(42,19), 0.2, 1
(44,0), 0.2, 1
(44,1), 0.2, 1
(44,4), 0.2, 1
(44,5), 0.2, 1
(44,8), 0.2, 1
(44,13), 0.2, 1
(44,16), 0.2, 1
(44,17), 0.2, 1
(44,19), 0.2, 1
(44,20), 0.2, 1
(44,21), 0.2, 1
(44,22), 0.2, 1
(44,23), 0.2, 1
(44,24), 0.2, 1
(44,25), 0.2, 1
(44,26), 0.2, 1
(44,27), 0.2, 1
(44,28), 0.2, 1
(44,29), 0.2, 1
(44,30), 0.2, 1
(44,32), 0.2, 1
(44,35), 0.2, 1
(44,36), 0.2, 1
(44,37), 0.2, 1
(44,39), 0.2, 1
(44,40), 0.2, 1
(44,41), 0.2, 1
(44,42), 0.2, 1
(44,43), 0.2, 1
(44,47), 0.2, 1
(44,48), 0.2, 1
(44,49), 0.2, 1
(45,8), 0.2, 1
(45,17), 0.2, 1
(45,19), 0.2, 1
(45,24), 0.2, 1
(45,27), 0.2, 1
(45,29), 0.2, 1
(45,32), 0.2, 1
(45,35), 0.2, 1
(45,37), 0.2, 1
(45,38), 0.2, 1
(45,39), 0.2, 1
(45,43), 0.2, 1
(45,46), 0.2, 1
(45,47), 0.2, 1
(46,1), 0.2, 1
(46,2), 0.2, 1
(46,19), 0.2, 1
(46,23), 0.2, 1
(47,8), 0.2, 1
(47,9), 0.2, 1
(47,10), 0.2, 1
(47,11), 0.2, 1
(47,17), 0.2, 1
(47,19), 0.2, 1
(47,27), 0.2, 1
(47,32), 0.2, 1
(47,35), 0.2, 1
(47,37), 0.2, 1
(47,38), 0.2, 1
(47,39), 0.2, 1
(47,43), 0.2, 1
(47,46), 0.2, 1
(48,5), 0.2, 1
(48,8), 0.2, 1
(48,10), 0.2, 1
(48,17), 0.2, 1
(48,19), 0.2, 1
(48,27), 0.2, 1
(48,29), 0.2, 1
(48,32), 0.2, 1
(48,35), 0.2, 1
(48,37), 0.2, 1
(48,38), 0.2, 1
(48,39), 0.2, 1
(48,43), 0.2, 1
(48,46), 0.2, 1
(48,47), 0.2, 1
(49,5), 0.2, 1
(49,8), 0.2, 1
(49,10), 0.2, 1
(49,11), 0.2, 1
(49,17), 0.2, 1
(49,19), 0.2, 1
(49,24), 0.2, 1
(49,27), 0.2, 1
(49,32), 0.2, 1
(49,35), 0.2, 1
(49,37), 0.2, 1
(49,38), 0.2, 1
(49,39), 0.2, 1
(49,43), 0.2, 1
(49,47), 0.2, 1
