(19,7), 0.2, 1
(19,15), 0.2, 1
(19,24), 0.2, 1
(19,40), 0.2, 1
(19,44), 0.2, 1
(19,45), 0.2, 1
(19,47), 0.2, 1
(20,4), 0.2, 1
(20,7), 0.2, 1
(20,13), 0.2, 1
(20,24), 0.2, 1
(20,40), 0.2, 1
(20,42), 0.2, 1
(20,44), 0.2, 1
(20,45), 0.2, 1
(20,47), 0.2, 1
(22,4), 0.2, 1
(22,6), 0.2, 1
(22,7), 0.2, 1
(22,24), 0.2, 1
(22,40), 0.2, 1
(22,44), 0.2, 1
(22,47), 0.2, 1
(23,4), 0.2, 1
(23,7), 0.2, 1
(23,13), 0.2, 1
(23,24), 0.2, 1
(23,40), 0.2, 1
(23,44), 0.2, 1
(23,45), 0.2, 1
(23,47), 0.2, 1
(24,3), 0.2, 1
(24,9), 0.2, 1
(24,11), 0.2, 1
(24,35), 0.2, 1
(24,48), 0.2, 1
(25,0), 0.2, 1
(25,1), 0.2, 1
(25,2), 0.2, 1
(25,3), 0.2, 1
(25,4), 0.2, 1
(25,7), 0.2, 1
(25,9), 0.2, 1
(25,10), 0.2, 1
(25,11), 0.2, 1
(25,13), 0.2, 1
(25,14), 0.2, 1
(25,17), 0.2, 1
(25,18), 0.2, 1
(25,19), 0.2, 1
(25,20), 0.2, 1
(25,21), 0.2, 1
(25,22), 0.2, 1
(25,23), 0.2, 1
(25,24), 0.2, 1
(25,26), 0.2, 1
(25,27), 0.2, 1
(25,29), 0.2, 1
(25,31), 0.2, 1
(25,35), 0.2, 1
(25,36), 0.2, 1
(25,37), 0.2, 1
(25,38), 0.2, 1
(25,39), 0.2, 1
(25,40), 0.2, 1
(25,41), 0.2, 1
(25,43), 0.2, 1
(25,44), 0.2, 1
(25,45), 0.2, 1
(25,46), 0.2, 1
(25,48), 0.2, 1
(27,6), 0.2, 1
(27,7), 0.2, 1
(27,13), 0.2, 1
(27,24), 0.2, 1
(27,40), 0.2, 1
(27,44), 0.2, 1
(27,45), 0.2, 1
(27,47), 0.2, 1
(28,3), 0.2, 1
(28,9), 0.2, 1
(28,11), 0.2, 1
(28,48), 0.2, 1
(29,4), 0.2, 1
(29,7), 0.2, 1
(29,13), 0.2, 1
(29,24), 0.2, 1
(29,40), 0.2, 1
(29,44), 0.2, 1
(29,45), 0.2, 1
(29,47), 0.2, 1
(30,0), 0.2, 1
(30,1), 0.2, 1
(30,2), 0.2, 1
(30,3), 0.2, 1
(30,4), 0.2, 1
(30,6), 0.2, 1
(30,7), 0.2, 1
(30,10), 0.2, 1
(30,11), 0.2, 1
(30,13), 0.2, 1
(30,14), 0.2, 1
(30,18), 0.2, 1
(30,19), 0.2, 1
(30,20), 0.2, 1
(30,22), 0.2, 1
(30,24), 0.2, 1
(30,26), 0.2, 1
(30,27), 0.2, 1
(30,29), 0.2, 1
(30,32), 0.2, 1
(30,34), 0.2, 1
(30,35), 0.2, 1
(30,36), 0.2, 1
(30,37), 0.2, 1
(30,38), 0.2, 1
(30,39), 0.2, 1
(30,40), 0.2, 1
(30,41), 0.2, 1
(30,43), 0.2, 1
(30,44), 0.2, 1
(30,45), 0.2, 1
(30,46), 0.2, 1
(30,47), 0.2, 1
(30,48), 0.2, 1
(31,0), 0.2, 1
(31,1), 0.2, 1
(31,2), 0.2, 1
(31,3), 0.2, 1
(31,4), 0.2, 1
(31,7), 0.2, 1
(31,9), 0.2, 1
(31,10), 0.2, 1
(31,13), 0.2, 1
(31,14), 0.2, 1
(31,17), 0.2, 1
(31,18), 0.2, 1
(31,19), 0.2, 1
(31,20), 0.2, 1
(31,21), 0.2, 1
(31,22), 0.2, 1
(31,23), 0.2, 1
(31,24), 0.2, 1
(31,26), 0.2, 1
(31,27), 0.2, 1
(31,29), 0.2, 1
(31,32), 0.2, 1
(31,35), 0.2, 1
(31,36), 0.2, 1
(31,37), 0.2, 1
(31,40), 0.2, 1
(31,41), 0.2, 1
(31,44), 0.2, 1
(31,45), 0.2, 1
(31,46), 0.2, 1
(31,47), 0.2, 1
(31,48), 0.2, 1
(31,49), 0.2, 1
(32,3), 0.2, 1
(32,9), 0.2, 1
(32,35), 0.2, 1
(32,48), 0.2, 1
(33,0), 0.2, 1
(33,1), 0.2, 1
(33,2), 0.2, 1
(33,3), 0.2, 1
(33,4), 0.2, 1
(33,6), 0.2, 1
(33,7), 0.2, 1
(33,9), 0.2, 1
(33,10), 0.2, 1
(33,14), 0.2, 1
(33,19), 0.2, 1
(33,20), 0.2, 1
(33,22), 0.2, 1
(33,23), 0.2, 1
(33,24), 0.2, 1
(33,26), 0.2, 1
(33,27), 0.2, 1
(33,28), 0.2, 1
(33,29), 0.2, 1
(33,32), 0.2, 1
(33,35), 0.2, 1
(33,36), 0.2, 1
(33,37), 0.2, 1
(33,38), 0.2, 1
(33,40), 0.2, 1
(33,41), 0.2, 1
(33,43), 0.2, 1
(33,44), 0.2, 1
(33,45), 0.2, 1
(33,46), 0.2, 1
(33,47), 0.2, 1
(33,48), 0.2, 1
(34,4), 0.2, 1
(34,6), 0.2, 1
(34,7), 0.2, 1
(34,24), 0.2, 1
(34,40), 0.2, 1
(34,44), 0.2, 1
(34,45), 0.2, 1
(34,47), 0.2, 1
(35,0), 0.2, 1
(35,1), 0.2, 1
(35,2), 0.2, 1
(35,4), 0.2, 1
(35,6), 0.2, 1
(35,7), 0.2, 1
(35,8), 0.2, 1
(35,9), 0.2, 1
(35,13), 0.2, 1
(35,14), 0.2, 1
(35,18), 0.2, 1
(35,19), 0.2, 1
(35,20), 0.2, 1
(35,21), 0.2, 1
(35,22), 0.2, 1
(35,23), 0.2, 1
(35,24), 0.2, 1
(35,26), 0.2, 1
(35,27), 0.2, 1
(35,28), 0.2, 1
(35,29), 0.2, 1
(35,32), 0.2, 1
(35,34), 0.2, 1
(35,36), 0.2, 1
(35,37), 0.2, 1
(35,40), 0.2, 1
(35,41), 0.2, 1
(35,43), 0.2, 1
(35,44), 0.2, 1
(35,45), 0.2, 1
(35,48), 0.2, 1
(36,4), 0.2, 1
(36,7), 0.2, 1
(36,24), 0.2, 1
(36,40), 0.2, 1
(36,44), 0.2, 1
(36,45), 0.2, 1
(36,47), 0.2, 1
(37,4), 0.2, 1
(37,6), 0.2, 1
(37,7), 0.2, 1
(37,13), 0.2, 1
(37,15), 0.2, 1
(37,24), 0.2, 1
(37,40), 0.2, 1
(37,44), 0.2, 1
(37,45), 0.2, 1
(37,47), 0.2, 1
(38,4), 0.2, 1
(38,6), 0.2, 1
(38,7), 0.2, 1
(38,13), 0.2, 1
(38,24), 0.2, 1
(38,40), 0.2, 1
(38,44), 0.2, 1
(38,45), 0.2, 1
(38,47), 0.2, 1
(39,4), 0.2, 1
(39,7), 0.2, 1
(39,13), 0.2, 1
(39,15), 0.2, 1
(39,24), 0.2, 1
(39,40), 0.2, 1
(39,44), 0.2, 1
(39,45), 0.2, 1
(39,47), 0.2, 1
(40,3), 0.2, 1
(40,9), 0.2, 1
(40,35), 0.2, 1
(40,48), 0.2, 1
(41,4), 0.2, 1
(41,6), 0.2, 1
(41,7), 0.2, 1
(41,15), 0.2, 1
(41,24), 0.2, 1
(41,40), 0.2, 1
(41,44), 0.2, 1
(41,45), 0.2, 1
(41,47), 0.2, 1
(42,0), 0.2, 1
(42,1), 0.2, 1
(42,2), 0.2, 1
(42,3), 0.2, 1
(42,4), 0.2, 1
(42,7), 0.2, 1
(42,9), 0.2, 1
(42,10), 0.2, 1
(42,14), 0.2, 1
(42,18), 0.2, 1
(42,19), 0.2, 1
(42,20), 0.2, 1
(42,21), 0.2, 1
(42,22), 0.2, 1
(42,23), 0.2, 1
(42,24), 0.2, 1
(42,25), 0.2, 1
(42,26), 0.2, 1
(42,27), 0.2, 1
(42,29), 0.2, 1
(42,34), 0.2, 1
(42,35), 0.2, 1
(42,36), 0.2, 1
(42,37), 0.2, 1
(42,38), 0.2, 1
(42,40), 0.2, 1
(42,41), 0.2, 1
(42,43), 0.2, 1
(42,44), 0.2, 1
(42,45), 0.2, 1
(42,46), 0.2, 1
(42,47), 0.2, 1
(42,48), 0.2, 1
(42,49), 0.2, 1
(43,0), 0.2, 1
(43,1), 0.2, 1
(43,2), 0.2, 1
(43,3), 0.2, 1
(43,4), 0.2, 1
(43,6), 0.2, 1
(43,7), 0.2, 1
(43,8), 0.2, 1
(43,9), 0.2, 1
(43,10), 0.2, 1
(43,11), 0.2, 1
(43,12), 0.2, 1
(43,15), 0.2, 1
(43,16), 0.2, 1
(43,18), 0.2, 1
(43,19), 0.2, 1
(43,20), 0.2, 1
(43,22), 0.2, 1
(43,23), 0.2, 1
(43,24), 0.2, 1
(43,26), 0.2, 1
(43,27), 0.2, 1
(43,29), 0.2, 1
(43,32), 0.2, 1
(43,33), 0.2, 1
(43,35), 0.2, 1
(43,36), 0.2, 1
(43,37), 0.2, 1
(43,40), 0.2, 1
(43,41), 0.2, 1
(43,44), 0.2, 1
(43,45), 0.2, 1
(43,46), 0.2, 1
(43,47), 0.2, 1
(43,48), 0.2, 1
(43,49), 0.2, 1
(44,3), 0.2, 1
(44,9), 0.2, 1
(44,35), 0.2, 1
(44,48), 0.2, 1
(45,3), 0.2, 1
(45,9), 0.2, 1
(45,11), 0.2, 1
(45,35), 0.2, 1
(45,48), 0.2, 1
(46,3), 0.2, 1
(46,9), 0.2, 1
(46,11), 0.2, 1
(46,25), 0.2, 1
(46,35), 0.2, 1
(46,48), 0.2, 1
(47,3), 0.2, 1
(47,9), 0.2, 1
(47,35), 0.2, 1
(47,48), 0.2, 1
(48,4), 0.2, 1
(48,6), 0.2, 1
(48,7), 0.2, 1
(48,24), 0.2, 1
(48,40), 0.2, 1
(48,44), 0.2, 1
(48,45), 0.2, 1
(48,47), 0.2, 1
(49,0), 0.2, 1
(49,1), 0.2, 1
(49,2), 0.2, 1
(49,3), 0.2, 1
(49,4), 0.2, 1
(49,6), 0.2, 1
(49,7), 0.2, 1
(49,8), 0.2, 1
(49,9), 0.2, 1
(49,13), 0.2, 1
(49,14), 0.2, 1
(49,18), 0.2, 1
(49,19), 0.2, 1
(49,20), 0.2, 1
(49,22), 0.2, 1
(49,24), 0.2, 1
(49,26), 0.2, 1
(49,27), 0.2, 1
(49,28), 0.2, 1
(49,29), 0.2, 1
(49,32), 0.2, 1
(49,34), 0.2, 1
(49,35), 0.2, 1
(49,36), 0.2, 1
(49,37), 0.2, 1
(49,38), 0.2, 1
(49,39), 0.2, 1
(49,40), 0.2, 1
(49,41), 0.2, 1
(49,43), 0.2, 1
(49,44), 0.2, 1
(49,45), 0.2, 1
(49,46), 0.2, 1
(49,47), 0.2, 1
