(12,38), 0.2, 1
(12,43), 0.2, 1
(12,49), 0.2, 1
(14,7), 0.2, 1
(14,13), 0.2, 1
(14,19), 0.2, 1
(14,24), 0.2, 1
(14,25), 0.2, 1
(14,37), 0.2, 1
(14,38), 0.2, 1
(14,43), 0.2, 1
(14,49), 0.2, 1
(15,0), 0.2, 1
(15,1), 0.2, 1
(15,2), 0.2, 1
(15,5), 0.2, 1
(15,6), 0.2, 1
(15,7), 0.2, 1
(15,9), 0.2, 1
(15,10), 0.2, 1
(15,11), 0.2, 1
(15,13), 0.2, 1
(15,14), 0.2, 1
(15,17), 0.2, 1
(15,18), 0.2, 1
(15,20), 0.2, 1
(15,23), 0.2, 1
(15,24), 0.2, 1
(15,25), 0.2, 1
(15,26), 0.2, 1
(15,27), 0.2, 1
(15,29), 0.2, 1
(15,30), 0.2, 1
(15,31), 0.2, 1
(15,32), 0.2, 1
(15,37), 0.2, 1
(15,39), 0.2, 1
(15,40), 0.2, 1
(15,41), 0.2, 1
(15,43), 0.2, 1
(15,44), 0.2, 1
(15,45), 0.2, 1
(15,47), 0.2, 1
(15,49), 0.2, 1
(16,0), 0.2, 1
(16,1), 0.2, 1
(16,2), 0.2, 1
(16,5), 0.2, 1
(16,6), 0.2, 1
(16,7), 0.2, 1
(16,8), 0.2, 1
(16,9), 0.2, 1
(16,10), 0.2, 1
(16,11), 0.2, 1
(16,13), 0.2, 1
(16,14), 0.2, 1
(16,15), 0.2, 1
(16,17), 0.2, 1
(16,19), 0.2, 1
(16,20), 0.2, 1
(16,23), 0.2, 1
(16,24), 0.2, 1
(16,25), 0.2, 1
(16,26), 0.2, 1
(16,27), 0.2, 1
(16,30), 0.2, 1
(16,32), 0.2, 1
(16,37), 0.2, 1
(16,38), 0.2, 1
(16,39), 0.2, 1
(16,40), 0.2, 1
(16,41), 0.2, 1
(16,45), 0.2, 1
(16,46), 0.2, 1
(16,47), 0.2, 1
(16,49), 0.2, 1
(18,32), 0.2, 1
(19,0), 0.2, 1
(19,1), 0.2, 1
(19,2), 0.2, 1
(19,5), 0.2, 1
(19,6), 0.2, 1
(19,7), 0.2, 1
(19,9), 0.2, 1
(19,10), 0.2, 1
(19,11), 0.2, 1
(19,13), 0.2, 1
(19,14), 0.2, 1
(19,17), 0.2, 1
(19,18), 0.2, 1
(19,20), 0.2, 1
(19,23), 0.2, 1
(19,24), 0.2, 1
(19,25), 0.2, 1
(19,26), 0.2, 1
(19,27), 0.2, 1
(19,29), 0.2, 1
(19,30), 0.2, 1
(19,31), 0.2, 1
(19,32), 0.2, 1
(19,33), 0.2, 1
(19,39), 0.2, 1
(19,40), 0.2, 1
(19,41), 0.2, 1
(19,42), 0.2, 1
(19,44), 0.2, 1
(19,45), 0.2, 1
(19,48), 0.2, 1
(19,49), 0.2, 1
(21,0), 0.2, 1
(21,1), 0.2, 1
(21,2), 0.2, 1
(21,5), 0.2, 1
(21,6), 0.2, 1
(21,7), 0.2, 1
(21,9), 0.2, 1
(21,10), 0.2, 1
(21,11), 0.2, 1
(21,13), 0.2, 1
(21,14), 0.2, 1
(21,17), 0.2, 1
(21,18), 0.2, 1
(21,20), 0.2, 1
(21,23), 0.2, 1
(21,24), 0.2, 1
(21,25), 0.2, 1
(21,27), 0.2, 1
(21,29), 0.2, 1
(21,30), 0.2, 1
(21,31), 0.2, 1
(21,32), 0.2, 1
(21,39), 0.2, 1
(21,40), 0.2, 1
(21,41), 0.2, 1
(21,43), 0.2, 1
(21,44), 0.2, 1
(21,45), 0.2, 1
(21,46), 0.2, 1
(21,49), 0.2, 1
(23,32), 0.2, 1
(25,0), 0.2, 1
(25,1), 0.2, 1
(25,2), 0.2, 1
(25,4), 0.2, 1
(25,5), 0.2, 1
(25,6), 0.2, 1
(25,7), 0.2, 1
(25,9), 0.2, 1
(25,11), 0.2, 1
(25,13), 0.2, 1
(25,14), 0.2, 1
(25,16), 0.2, 1
(25,17), 0.2, 1
(25,20), 0.2, 1
(25,23), 0.2, 1
(25,24), 0.2, 1
(25,26), 0.2, 1
(25,27), 0.2, 1
(25,29), 0.2, 1
(25,30), 0.2, 1
(25,32), 0.2, 1
(25,37), 0.2, 1
(25,38), 0.2, 1
(25,39), 0.2, 1
(25,40), 0.2, 1
(25,41), 0.2, 1
(25,43), 0.2, 1
(25,44), 0.2, 1
(25,45), 0.2, 1
(25,46), 0.2, 1
(25,47), 0.2, 1
(25,49), 0.2, 1
(26,7), 0.2, 1
(26,12), 0.2, 1
(26,13), 0.2, 1
(26,24), 0.2, 1
(26,25), 0.2, 1
(26,35), 0.2, 1
(26,36), 0.2, 1
(26,37), 0.2, 1
(26,43), 0.2, 1
(26,49), 0.2, 1
(28,2), 0.2, 1
(28,4), 0.2, 1
(28,5), 0.2, 1
(28,6), 0.2, 1
(28,7), 0.2, 1
(28,9), 0.2, 1
(28,11), 0.2, 1
(28,13), 0.2, 1
(28,14), 0.2, 1
(28,15), 0.2, 1
(28,18), 0.2, 1
(28,20), 0.2, 1
(28,22), 0.2, 1
(28,23), 0.2, 1
(28,24), 0.2, 1
(28,25), 0.2, 1
(28,26), 0.2, 1
(28,27), 0.2, 1
(28,29), 0.2, 1
(28,30), 0.2, 1
(28,32), 0.2, 1
(28,38), 0.2, 1
(28,39), 0.2, 1
(28,40), 0.2, 1
(28,41), 0.2, 1
(28,43), 0.2, 1
(28,44), 0.2, 1
(28,45), 0.2, 1
(28,48), 0.2, 1
(28,49), 0.2, 1
(30,7), 0.2, 1
(30,12), 0.2, 1
(30,13), 0.2, 1
(30,19), 0.2, 1
(30,24), 0.2, 1
(30,25), 0.2, 1
(30,38), 0.2, 1
(30,43), 0.2, 1
(30,49), 0.2, 1
(31,0), 0.2, 1
(31,5), 0.2, 1
(31,6), 0.2, 1
(31,7), 0.2, 1
(31,9), 0.2, 1
(31,10), 0.2, 1
(31,11), 0.2, 1
(31,13), 0.2, 1
(31,14), 0.2, 1
(31,17), 0.2, 1
(31,18), 0.2, 1
(31,19), 0.2, 1
(31,20), 0.2, 1
(31,23), 0.2, 1
(31,24), 0.2, 1
(31,25), 0.2, 1
(31,27), 0.2, 1
(31,29), 0.2, 1
(31,30), 0.2, 1
(31,34), 0.2, 1
(31,38), 0.2, 1
(31,39), 0.2, 1
(31,40), 0.2, 1
(31,41), 0.2, 1
(31,43), 0.2, 1
(31,44), 0.2, 1
(31,45), 0.2, 1
(31,49), 0.2, 1
(32,0), 0.2, 1
(32,1), 0.2, 1
(32,2), 0.2, 1
(32,4), 0.2, 1
(32,5), 0.2, 1
(32,6), 0.2, 1
(32,7), 0.2, 1
(32,9), 0.2, 1
(32,10), 0.2, 1
(32,11), 0.2, 1
(32,13), 0.2, 1
(32,14), 0.2, 1
(32,16), 0.2, 1
(32,17), 0.2, 1
(32,18), 0.2, 1
(32,19), 0.2, 1
(32,23), 0.2, 1
(32,24), 0.2, 1
(32,25), 0.2, 1
(32,26), 0.2, 1
(32,27), 0.2, 1
(32,29), 0.2, 1
(32,30), 0.2, 1
(32,31), 0.2, 1
(32,38), 0.2, 1
(32,39), 0.2, 1
(32,40), 0.2, 1
(32,41), 0.2, 1
(32,43), 0.2, 1
(32,44), 0.2, 1
(32,45), 0.2, 1
(32,47), 0.2, 1
(32,49), 0.2, 1
(33,7), 0.2, 1
(33,13), 0.2, 1
(33,19), 0.2, 1
(33,24), 0.2, 1
(33,43), 0.2, 1
(33,49), 0.2, 1
(34,0), 0.2, 1
(34,1), 0.2, 1
(34,2), 0.2, 1
(34,5), 0.2, 1
(34,6), 0.2, 1
(34,7), 0.2, 1
(34,8), 0.2, 1
(34,9), 0.2, 1
(34,10), 0.2, 1
(34,11), 0.2, 1
(34,13), 0.2, 1
(34,14), 0.2, 1
(34,17), 0.2, 1
(34,19), 0.2, 1
(34,20), 0.2, 1
(34,23), 0.2, 1
(34,24), 0.2, 1
(34,25), 0.2, 1
(34,26), 0.2, 1
(34,27), 0.2, 1
(34,29), 0.2, 1
(34,30), 0.2, 1
(34,32), 0.2, 1
(34,37), 0.2, 1
(34,39), 0.2, 1
(34,40), 0.2, 1
(34,41), 0.2, 1
(34,43), 0.2, 1
(34,44), 0.2, 1
(34,45), 0.2, 1
(34,46), 0.2, 1
(34,48), 0.2, 1
(34,49), 0.2, 1
(35,7), 0.2, 1
(35,13), 0.2, 1
(35,24), 0.2, 1
(35,25), 0.2, 1
(35,34), 0.2, 1
(35,37), 0.2, 1
(35,38), 0.2, 1
(35,43), 0.2, 1
(35,49), 0.2, 1
(36,0), 0.2, 1
(36,1), 0.2, 1
(36,2), 0.2, 1
(36,5), 0.2, 1
(36,6), 0.2, 1
(36,7), 0.2, 1
(36,9), 0.2, 1
(36,10), 0.2, 1
(36,13), 0.2, 1
(36,14), 0.2, 1
(36,15), 0.2, 1
(36,20), 0.2, 1
(36,23), 0.2, 1
(36,24), 0.2, 1
(36,25), 0.2, 1
(36,26), 0.2, 1
(36,27), 0.2, 1
(36,28), 0.2, 1
(36,29), 0.2, 1
(36,30), 0.2, 1
(36,31), 0.2, 1
(36,32), 0.2, 1
(36,33), 0.2, 1
(36,39), 0.2, 1
(36,41), 0.2, 1
(36,42), 0.2, 1
(36,43), 0.2, 1
(36,44), 0.2, 1
(36,45), 0.2, 1
(36,47), 0.2, 1
(36,48), 0.2, 1
(36,49), 0.2, 1
(37,0), 0.2, 1
(37,1), 0.2, 1
(37,2), 0.2, 1
(37,5), 0.2, 1
(37,6), 0.2, 1
(37,7), 0.2, 1
(37,9), 0.2, 1
(37,11), 0.2, 1
(37,13), 0.2, 1
(37,14), 0.2, 1
(37,17), 0.2, 1
(37,18), 0.2, 1
(37,19), 0.2, 1
(37,20), 0.2, 1
(37,23), 0.2, 1
(37,24), 0.2, 1
(37,25), 0.2, 1
(37,26), 0.2, 1
(37,27), 0.2, 1
(37,29), 0.2, 1
(37,30), 0.2, 1
(37,31), 0.2, 1
(37,38), 0.2, 1
(37,39), 0.2, 1
(37,40), 0.2, 1
(37,41), 0.2, 1
(37,43), 0.2, 1
(37,44), 0.2, 1
(37,45), 0.2, 1
(37,47), 0.2, 1
(37,49), 0.2, 1
(38,32), 0.2, 1
(39,7), 0.2, 1
(39,8), 0.2, 1
(39,13), 0.2, 1
(39,19), 0.2, 1
(39,24), 0.2, 1
(39,25), 0.2, 1
(39,35), 0.2, 1
(39,43), 0.2, 1
(39,49), 0.2, 1
(40,7), 0.2, 1
(40,13), 0.2, 1
(40,19), 0.2, 1
(40,24), 0.2, 1
(40,25), 0.2, 1
(40,37), 0.2, 1
(40,38), 0.2, 1
(40,43), 0.2, 1
(40,49), 0.2, 1
(42,32), 0.2, 1
(44,7), 0.2, 1
(44,13), 0.2, 1
(44,19), 0.2, 1
(44,24), 0.2, 1
(44,43), 0.2, 1
(44,49), 0.2, 1
(45,7), 0.2, 1
(45,24), 0.2, 1
(45,25), 0.2, 1
(45,34), 0.2, 1
(45,38), 0.2, 1
(45,43), 0.2, 1
(45,49), 0.2, 1
(46,0), 0.2, 1
(46,1), 0.2, 1
(46,2), 0.2, 1
(46,6), 0.2, 1
(46,7), 0.2, 1
(46,9), 0.2, 1
(46,11), 0.2, 1
(46,14), 0.2, 1
(46,17), 0.2, 1
(46,20), 0.2, 1
(46,23), 0.2, 1
(46,25), 0.2, 1
(46,26), 0.2, 1
(46,27), 0.2, 1
(46,29), 0.2, 1
(46,30), 0.2, 1
(46,31), 0.2, 1
(46,39), 0.2, 1
(46,40), 0.2, 1
(46,43), 0.2, 1
(46,44), 0.2, 1
(46,45), 0.2, 1
(46,47), 0.2, 1
(46,49), 0.2, 1
(48,7), 0.2, 1
(48,13), 0.2, 1
(48,24), 0.2, 1
(48,25), 0.2, 1
(48,36), 0.2, 1
(48,37), 0.2, 1
(48,43), 0.2, 1
(48,49), 0.2, 1
