(5,32), 0.2, 1
(5,33), 0.2, 1
(5,34), 0.2, 1
(5,36), 0.2, 1
(5,38), 0.2, 1
(5,39), 0.2, 1
(5,41), 0.2, 1
(5,42), 0.2, 1
(5,45), 0.2, 1
(5,46), 0.2, 1
(5,47), 0.2, 1
(5,48), 0.2, 1
(5,49), 0.2, 1
(6,0), 0.2, 1
(6,2), 0.2, 1
(6,3), 0.2, 1
(6,7), 0.2, 1
(6,8), 0.2, 1
(6,11), 0.2, 1
(6,12), 0.2, 1
(6,13), 0.2, 1
(6,14), 0.2, 1
(6,15), 0.2, 1
(6,16), 0.2, 1
(6,17), 0.2, 1
(6,18), 0.2, 1
(6,20), 0.2, 1
(6,21), 0.2, 1
(6,26), 0.2, 1
(6,28), 0.2, 1
(6,30), 0.2, 1
(6,31), 0.2, 1
(6,32), 0.2, 1
(6,33), 0.2, 1
(6,36), 0.2, 1
(6,38), 0.2, 1
(6,39), 0.2, 1
(6,41), 0.2, 1
(6,42), 0.2, 1
(6,43), 0.2, 1
(6,45), 0.2, 1
(6,46), 0.2, 1
(6,47), 0.2, 1
(6,48), 0.2, 1
(6,49), 0.2, 1
(7,0), 0.2, 1
(7,2), 0.2, 1
(7,4), 0.2, 1
(7,5), 0.2, 1
(7,9), 0.2, 1
(7,10), 0.2, 1
(7,11), 0.2, 1
(7,12), 0.2, 1
(7,13), 0.2, 1
(7,15), 0.2, 1
(7,16), 0.2, 1
(7,17), 0.2, 1
(7,18), 0.2, 1
(7,20), 0.2, 1
(7,21), 0.2, 1
(7,26), 0.2, 1
(7,28), 0.2, 1
(7,30), 0.2, 1
(7,31), 0.2, 1
(7,32), 0.2, 1
(7,33), 0.2, 1
(7,36), 0.2, 1
(7,37), 0.2, 1
(7,38), 0.2, 1
(7,39), 0.2, 1
(7,41), 0.2, 1
(7,42), 0.2, 1
(7,47), 0.2, 1
(7,48), 0.2, 1
(7,49), 0.2, 1
(8,0), 0.2, 1
(8,9), 0.2, 1
(8,16), 0.2, 1
(8,20), 0.2, 1
(8,33), 0.2, 1
(8,48), 0.2, 1
(9,0), 0.2, 1
(9,2), 0.2, 1
(9,4), 0.2, 1
(9,6), 0.2, 1
(9,8), 0.2, 1
(9,11), 0.2, 1
(9,12), 0.2, 1
(9,13), 0.2, 1
(9,15), 0.2, 1
(9,16), 0.2, 1
(9,17), 0.2, 1
(9,18), 0.2, 1
(9,20), 0.2, 1
(9,21), 0.2, 1
(9,26), 0.2, 1
(9,28), 0.2, 1
(9,29), 0.2, 1
(9,30), 0.2, 1
(9,32), 0.2, 1
(9,33), 0.2, 1
(9,36), 0.2, 1
(9,38), 0.2, 1
(9,39), 0.2, 1
(9,41), 0.2, 1
(9,42), 0.2, 1
(9,45), 0.2, 1
(9,46), 0.2, 1
(9,47), 0.2, 1
(9,48), 0.2, 1
(9,49), 0.2, 1
(10,17), 0.2, 1
(10,21), 0.2, 1
(10,29), 0.2, 1
(10,47), 0.2, 1
(10,49), 0.2, 1
(11,4), 0.2, 1
(11,12), 0.2, 1
(11,17), 0.2, 1
(11,21), 0.2, 1
(11,35), 0.2, 1
(11,47), 0.2, 1
(11,49), 0.2, 1
(12,43), 0.2, 1
(13,5), 0.2, 1
(13,17), 0.2, 1
(13,21), 0.2, 1
(13,29), 0.2, 1
(13,34), 0.2, 1
(13,35), 0.2, 1
(13,47), 0.2, 1
(13,49), 0.2, 1
(14,0), 0.2, 1
(14,16), 0.2, 1
(14,33), 0.2, 1
(14,43), 0.2, 1
(14,48), 0.2, 1
(15,12), 0.2, 1
(15,17), 0.2, 1
(15,21), 0.2, 1
(15,29), 0.2, 1
(15,35), 0.2, 1
(15,37), 0.2, 1
(15,47), 0.2, 1
(15,49), 0.2, 1
(16,17), 0.2, 1
(16,21), 0.2, 1
(16,29), 0.2, 1
(16,47), 0.2, 1
(16,49), 0.2, 1
(17,0), 0.2, 1
(17,2), 0.2, 1
(17,4), 0.2, 1
(17,6), 0.2, 1
(17,8), 0.2, 1
(17,11), 0.2, 1
(17,13), 0.2, 1
(17,15), 0.2, 1
(17,16), 0.2, 1
(17,18), 0.2, 1
(17,20), 0.2, 1
(17,21), 0.2, 1
(17,28), 0.2, 1
(17,29), 0.2, 1
(17,30), 0.2, 1
(17,33), 0.2, 1
(17,36), 0.2, 1
(17,38), 0.2, 1
(17,39), 0.2, 1
(17,41), 0.2, 1
(17,42), 0.2, 1
(17,45), 0.2, 1
(17,46), 0.2, 1
(17,47), 0.2, 1
(17,48), 0.2, 1
(17,49), 0.2, 1
(18,0), 0.2, 1
(18,2), 0.2, 1
(18,4), 0.2, 1
(18,5), 0.2, 1
(18,8), 0.2, 1
(18,11), 0.2, 1
(18,13), 0.2, 1
(18,15), 0.2, 1
(18,16), 0.2, 1
(18,17), 0.2, 1
(18,20), 0.2, 1
(18,21), 0.2, 1
(18,26), 0.2, 1
(18,28), 0.2, 1
(18,29), 0.2, 1
(18,30), 0.2, 1
(18,32), 0.2, 1
(18,33), 0.2, 1
(18,35), 0.2, 1
(18,36), 0.2, 1
(18,38), 0.2, 1
(18,39), 0.2, 1
(18,41), 0.2, 1
(18,42), 0.2, 1
(18,47), 0.2, 1
(18,48), 0.2, 1
(18,49), 0.2, 1
(19,0), 0.2, 1
(19,2), 0.2, 1
(19,3), 0.2, 1
(19,8), 0.2, 1
(19,10), 0.2, 1
(19,11), 0.2, 1
(19,13), 0.2, 1
(19,15), 0.2, 1
(19,16), 0.2, 1
(19,17), 0.2, 1
(19,18), 0.2, 1
(19,20), 0.2, 1
(19,21), 0.2, 1
(19,22), 0.2, 1
(19,25), 0.2, 1
(19,26), 0.2, 1
(19,28), 0.2, 1
(19,29), 0.2, 1
(19,30), 0.2, 1
(19,32), 0.2, 1
(19,33), 0.2, 1
(19,36), 0.2, 1
(19,38), 0.2, 1
(19,39), 0.2, 1
(19,40), 0.2, 1
(19,41), 0.2, 1
(19,42), 0.2, 1
(19,45), 0.2, 1
(19,46), 0.2, 1
(19,47), 0.2, 1
(19,48), 0.2, 1
(19,49), 0.2, 1
(20,12), 0.2, 1
(20,17), 0.2, 1
(20,21), 0.2, 1
(20,34), 0.2, 1
(20,35), 0.2, 1
(20,43), 0.2, 1
(20,47), 0.2, 1
(20,49), 0.2, 1
(21,0), 0.2, 1
(21,20), 0.2, 1
(21,33), 0.2, 1
(21,48), 0.2, 1
(22,0), 0.2, 1
(22,2), 0.2, 1
(22,7), 0.2, 1
(22,8), 0.2, 1
(22,11), 0.2, 1
(22,12), 0.2, 1
(22,13), 0.2, 1
(22,15), 0.2, 1
(22,16), 0.2, 1
(22,17), 0.2, 1
(22,18), 0.2, 1
(22,20), 0.2, 1
(22,21), 0.2, 1
(22,23), 0.2, 1
(22,26), 0.2, 1
(22,28), 0.2, 1
(22,30), 0.2, 1
(22,32), 0.2, 1
(22,33), 0.2, 1
(22,35), 0.2, 1
(22,36), 0.2, 1
(22,39), 0.2, 1
(22,40), 0.2, 1
(22,41), 0.2, 1
(22,42), 0.2, 1
(22,45), 0.2, 1
(22,47), 0.2, 1
(22,48), 0.2, 1
(22,49), 0.2, 1
(23,0), 0.2, 1
(23,2), 0.2, 1
(23,3), 0.2, 1
(23,7), 0.2, 1
(23,8), 0.2, 1
(23,9), 0.2, 1
(23,11), 0.2, 1
(23,13), 0.2, 1
(23,15), 0.2, 1
(23,17), 0.2, 1
(23,18), 0.2, 1
(23,21), 0.2, 1
(23,26), 0.2, 1
(23,28), 0.2, 1
(23,29), 0.2, 1
(23,30), 0.2, 1
(23,31), 0.2, 1
(23,32), 0.2, 1
(23,33), 0.2, 1
(23,36), 0.2, 1
(23,38), 0.2, 1
(23,39), 0.2, 1
(23,41), 0.2, 1
(23,42), 0.2, 1
(23,45), 0.2, 1
(23,46), 0.2, 1
(23,47), 0.2, 1
(23,48), 0.2, 1
(23,49), 0.2, 1
(24,0), 0.2, 1
(24,2), 0.2, 1
(24,3), 0.2, 1
(24,4), 0.2, 1
(24,7), 0.2, 1
(24,8), 0.2, 1
(24,11), 0.2, 1
(24,13), 0.2, 1
(24,16), 0.2, 1
(24,17), 0.2, 1
(24,18), 0.2, 1
(24,20), 0.2, 1
(24,21), 0.2, 1
(24,23), 0.2, 1
(24,26), 0.2, 1
(24,28), 0.2, 1
(24,30), 0.2, 1
(24,31), 0.2, 1
(24,32), 0.2, 1
(24,33), 0.2, 1
(24,36), 0.2, 1
(24,38), 0.2, 1
(24,39), 0.2, 1
(24,41), 0.2, 1
(24,42), 0.2, 1
(24,43), 0.2, 1
(24,45), 0.2, 1
(24,46), 0.2, 1
(24,47), 0.2, 1
(24,48), 0.2, 1
(24,49), 0.2, 1
(25,5), 0.2, 1
(25,17), 0.2, 1
(25,21), 0.2, 1
(25,29), 0.2, 1
(25,35), 0.2, 1
(25,40), 0.2, 1
(25,47), 0.2, 1
(25,49), 0.2, 1
(26,1), 0.2, 1
(26,4), 0.2, 1
(26,17), 0.2, 1
(26,21), 0.2, 1
(26,35), 0.2, 1
(26,43), 0.2, 1
(26,47), 0.2, 1
(26,49), 0.2, 1
(27,1), 0.2, 1
(27,12), 0.2, 1
(27,17), 0.2, 1
(27,21), 0.2, 1
(27,29), 0.2, 1
(27,47), 0.2, 1
(27,49), 0.2, 1
(28,5), 0.2, 1
(28,12), 0.2, 1
(28,17), 0.2, 1
(28,21), 0.2, 1
(28,29), 0.2, 1
(28,35), 0.2, 1
(28,43), 0.2, 1
(28,47), 0.2, 1
(28,49), 0.2, 1
(29,5), 0.2, 1
(29,12), 0.2, 1
(29,17), 0.2, 1
(29,21), 0.2, 1
(29,35), 0.2, 1
(29,47), 0.2, 1
(29,49), 0.2, 1
(30,17), 0.2, 1
(30,21), 0.2, 1
(30,47), 0.2, 1
(30,49), 0.2, 1
(31,0), 0.2, 1
(31,2), 0.2, 1
(31,4), 0.2, 1
(31,5), 0.2, 1
(31,7), 0.2, 1
(31,8), 0.2, 1
(31,11), 0.2, 1
(31,12), 0.2, 1
(31,13), 0.2, 1
(31,15), 0.2, 1
(31,16), 0.2, 1
(31,17), 0.2, 1
(31,18), 0.2, 1
(31,20), 0.2, 1
(31,21), 0.2, 1
(31,26), 0.2, 1
(31,28), 0.2, 1
(31,30), 0.2, 1
(31,32), 0.2, 1
(31,33), 0.2, 1
(31,35), 0.2, 1
(31,36), 0.2, 1
(31,38), 0.2, 1
(31,39), 0.2, 1
(31,41), 0.2, 1
(31,42), 0.2, 1
(31,45), 0.2, 1
(31,46), 0.2, 1
(31,47), 0.2, 1
(31,48), 0.2, 1
(31,49), 0.2, 1
(32,4), 0.2, 1
(32,12), 0.2, 1
(32,17), 0.2, 1
(32,21), 0.2, 1
(32,35), 0.2, 1
(32,47), 0.2, 1
(32,49), 0.2, 1
(33,17), 0.2, 1
(33,21), 0.2, 1
(33,47), 0.2, 1
(33,49), 0.2, 1
(34,5), 0.2, 1
(34,17), 0.2, 1
(34,21), 0.2, 1
(34,47), 0.2, 1
(34,49), 0.2, 1
(35,0), 0.2, 1
(35,2), 0.2, 1
(35,3), 0.2, 1
(35,5), 0.2, 1
(35,6), 0.2, 1
(35,8), 0.2, 1
(35,9), 0.2, 1
(35,11), 0.2, 1
(35,12), 0.2, 1
(35,13), 0.2, 1
(35,15), 0.2, 1
(35,16), 0.2, 1
(35,17), 0.2, 1
(35,18), 0.2, 1
(35,20), 0.2, 1
(35,21), 0.2, 1
(35,23), 0.2, 1
(35,26), 0.2, 1
(35,28), 0.2, 1
(35,29), 0.2, 1
(35,30), 0.2, 1
(35,31), 0.2, 1
(35,33), 0.2, 1
(35,36), 0.2, 1
(35,38), 0.2, 1
(35,39), 0.2, 1
(35,41), 0.2, 1
(35,42), 0.2, 1
(35,45), 0.2, 1
(35,47), 0.2, 1
(35,48), 0.2, 1
(35,49), 0.2, 1
(36,4), 0.2, 1
(36,17), 0.2, 1
(36,21), 0.2, 1
(36,29), 0.2, 1
(36,35), 0.2, 1
(36,47), 0.2, 1
(37,5), 0.2, 1
(37,12), 0.2, 1
(37,17), 0.2, 1
(37,21), 0.2, 1
(37,29), 0.2, 1
(37,47), 0.2, 1
(37,49), 0.2, 1
(38,0), 0.2, 1
(38,1), 0.2, 1
(38,2), 0.2, 1
(38,5), 0.2, 1
(38,7), 0.2, 1
(38,8), 0.2, 1
(38,11), 0.2, 1
(38,13), 0.2, 1
(38,15), 0.2, 1
(38,16), 0.2, 1
(38,17), 0.2, 1
(38,18), 0.2, 1
(38,20), 0.2, 1
(38,21), 0.2, 1
(38,23), 0.2, 1
(38,26), 0.2, 1
(38,27), 0.2, 1
(38,28), 0.2, 1
(38,29), 0.2, 1
(38,30), 0.2, 1
(38,31), 0.2, 1
(38,32), 0.2, 1
(38,33), 0.2, 1
(38,35), 0.2, 1
(38,36), 0.2, 1
(38,41), 0.2, 1
(38,42), 0.2, 1
(38,45), 0.2, 1
(38,47), 0.2, 1
(38,48), 0.2, 1
(38,49), 0.2, 1
(39,0), 0.2, 1
(39,20), 0.2, 1
(39,33), 0.2, 1
(39,48), 0.2, 1
(40,0), 0.2, 1
(40,16), 0.2, 1
(40,20), 0.2, 1
(40,33), 0.2, 1
(40,48), 0.2, 1
(41,0), 0.2, 1
(41,16), 0.2, 1
(41,20), 0.2, 1
(41,33), 0.2, 1
(41,48), 0.2, 1
(42,4), 0.2, 1
(42,5), 0.2, 1
(42,12), 0.2, 1
(42,17), 0.2, 1
(42,21), 0.2, 1
(42,47), 0.2, 1
(42,49), 0.2, 1
(43,0), 0.2, 1
(43,2), 0.2, 1
(43,4), 0.2, 1
(43,6), 0.2, 1
(43,7), 0.2, 1
(43,8), 0.2, 1
(43,9), 0.2, 1
(43,11), 0.2, 1
(43,12), 0.2, 1
(43,13), 0.2, 1
(43,15), 0.2, 1
(43,16), 0.2, 1
(43,17), 0.2, 1
(43,18), 0.2, 1
(43,20), 0.2, 1
(43,21), 0.2, 1
(43,23), 0.2, 1
(43,24), 0.2, 1
(43,28), 0.2, 1
(43,29), 0.2, 1
(43,30), 0.2, 1
(43,31), 0.2, 1
(43,32), 0.2, 1
(43,33), 0.2, 1
(43,36), 0.2, 1
(43,38), 0.2, 1
(43,39), 0.2, 1
(43,41), 0.2, 1
(43,42), 0.2, 1
(43,45), 0.2, 1
(43,46), 0.2, 1
(43,47), 0.2, 1
(43,49), 0.2, 1
(44,0), 0.2, 1
(44,1), 0.2, 1
(44,2), 0.2, 1
(44,4), 0.2, 1
(44,5), 0.2, 1
(44,6), 0.2, 1
(44,7), 0.2, 1
(44,8), 0.2, 1
(44,10), 0.2, 1
(44,13), 0.2, 1
(44,15), 0.2, 1
(44,16), 0.2, 1
(44,17), 0.2, 1
(44,18), 0.2, 1
(44,20), 0.2, 1
(44,21), 0.2, 1
(44,24), 0.2, 1
(44,26), 0.2, 1
(44,28), 0.2, 1
(44,29), 0.2, 1
(44,30), 0.2, 1
(44,32), 0.2, 1
(44,33), 0.2, 1
(44,34), 0.2, 1
(44,35), 0.2, 1
(44,36), 0.2, 1
(44,38), 0.2, 1
(44,39), 0.2, 1
(44,41), 0.2, 1
(44,42), 0.2, 1
(44,45), 0.2, 1
(44,48), 0.2, 1
(44,49), 0.2, 1
(45,4), 0.2, 1
(45,17), 0.2, 1
(45,21), 0.2, 1
(45,29), 0.2, 1
(45,35), 0.2, 1
(45,47), 0.2, 1
(46,0), 0.2, 1
(46,1), 0.2, 1
(46,2), 0.2, 1
(46,7), 0.2, 1
(46,8), 0.2, 1
(46,11), 0.2, 1
(46,12), 0.2, 1
(46,13), 0.2, 1
(46,15), 0.2, 1
(46,16), 0.2, 1
(46,17), 0.2, 1
(46,18), 0.2, 1
(46,20), 0.2, 1
(46,21), 0.2, 1
(46,26), 0.2, 1
(46,28), 0.2, 1
(46,30), 0.2, 1
(46,32), 0.2, 1
(46,35), 0.2, 1
(46,36), 0.2, 1
(46,38), 0.2, 1
(46,39), 0.2, 1
(46,41), 0.2, 1
(46,42), 0.2, 1
(46,45), 0.2, 1
(46,47), 0.2, 1
(46,48), 0.2, 1
(46,49), 0.2, 1
(47,2), 0.2, 1
(47,3), 0.2, 1
(47,5), 0.2, 1
(47,6), 0.2, 1
(47,8), 0.2, 1
(47,9), 0.2, 1
(47,11), 0.2, 1
(47,13), 0.2, 1
(47,15), 0.2, 1
(47,16), 0.2, 1
(47,17), 0.2, 1
(47,18), 0.2, 1
(47,20), 0.2, 1
(47,26), 0.2, 1
(47,27), 0.2, 1
(47,28), 0.2, 1
(47,30), 0.2, 1
(47,31), 0.2, 1
(47,32), 0.2, 1
(47,33), 0.2, 1
(47,36), 0.2, 1
(47,38), 0.2, 1
(47,39), 0.2, 1
(47,41), 0.2, 1
(47,42), 0.2, 1
(47,44), 0.2, 1
(47,45), 0.2, 1
(47,48), 0.2, 1
(47,49), 0.2, 1
(48,0), 0.2, 1
(48,3), 0.2, 1
(48,4), 0.2, 1
(48,6), 0.2, 1
(48,8), 0.2, 1
(48,11), 0.2, 1
(48,13), 0.2, 1
(48,15), 0.2, 1
(48,16), 0.2, 1
(48,17), 0.2, 1
(48,18), 0.2, 1
(48,20), 0.2, 1
(48,21), 0.2, 1
(48,26), 0.2, 1
(48,28), 0.2, 1
(48,29), 0.2, 1
(48,31), 0.2, 1
(48,32), 0.2, 1
(48,33), 0.2, 1
(48,35), 0.2, 1
(48,38), 0.2, 1
(48,39), 0.2, 1
(48,41), 0.2, 1
(48,42), 0.2, 1
(48,45), 0.2, 1
(48,46), 0.2, 1
(48,47), 0.2, 1
(48,49), 0.2, 1
(49,0), 0.2, 1
(49,2), 0.2, 1
(49,6), 0.2, 1
(49,8), 0.2, 1
(49,11), 0.2, 1
(49,12), 0.2, 1
(49,13), 0.2, 1
(49,15), 0.2, 1
(49,16), 0.2, 1
(49,18), 0.2, 1
(49,20), 0.2, 1
(49,21), 0.2, 1
(49,23), 0.2, 1
(49,24), 0.2, 1
(49,26), 0.2, 1
(49,28), 0.2, 1
(49,30), 0.2, 1
(49,33), 0.2, 1
(49,34), 0.2, 1
(49,36), 0.2, 1
(49,38), 0.2, 1
(49,39), 0.2, 1
(49,41), 0.2, 1
(49,42), 0.2, 1
(49,45), 0.2, 1
(49,46), 0.2, 1
(49,47), 0.2, 1
(49,48), 0.2, 1
