(16,2), 0.2, 1
(16,15), 0.2, 1
(16,18), 0.2, 1
(16,27), 0.2, 1
(16,30), 0.2, 1
(16,39), 0.2, 1
(16,40), 0.2, 1
(16,42), 0.2, 1
(17,0), 0.2, 1
(17,2), 0.2, 1
(17,6), 0.2, 1
(17,7), 0.2, 1
(17,8), 0.2, 1
(17,9), 0.2, 1
(17,10), 0.2, 1
(17,13), 0.2, 1
(17,14), 0.2, 1
(17,15), 0.2, 1
(17,16), 0.2, 1
(17,18), 0.2, 1
(17,19), 0.2, 1
(17,20), 0.2, 1
(17,22), 0.2, 1
(17,24), 0.2, 1
(17,27), 0.2, 1
(17,28), 0.2, 1
(17,29), 0.2, 1
(17,30), 0.2, 1
(17,31), 0.2, 1
(17,32), 0.2, 1
(17,33), 0.2, 1
(17,34), 0.2, 1
(17,35), 0.2, 1
(17,36), 0.2, 1
(17,37), 0.2, 1
(17,38), 0.2, 1
(17,39), 0.2, 1
(17,41), 0.2, 1
(17,42), 0.2, 1
(17,44), 0.2, 1
(17,45), 0.2, 1
(17,48), 0.2, 1
(17,49), 0.2, 1
(18,10), 0.2, 1
(18,16), 0.2, 1
(18,19), 0.2, 1
(18,22), 0.2, 1
(18,26), 0.2, 1
(18,28), 0.2, 1
(18,32), 0.2, 1
(18,40), 0.2, 1
(18,45), 0.2, 1
(18,49), 0.2, 1
(19,2), 0.2, 1
(19,12), 0.2, 1
(19,17), 0.2, 1
(19,18), 0.2, 1
(19,27), 0.2, 1
(19,30), 0.2, 1
(19,39), 0.2, 1
(19,41), 0.2, 1
(19,42), 0.2, 1
(20,10), 0.2, 1
(20,16), 0.2, 1
(20,19), 0.2, 1
(20,22), 0.2, 1
(20,23), 0.2, 1
(20,28), 0.2, 1
(20,32), 0.2, 1
(20,38), 0.2, 1
(20,40), 0.2, 1
(20,45), 0.2, 1
(21,1), 0.2, 1
(21,2), 0.2, 1
(21,5), 0.2, 1
(21,6), 0.2, 1
(21,7), 0.2, 1
(21,8), 0.2, 1
(21,9), 0.2, 1
(21,10), 0.2, 1
(21,12), 0.2, 1
(21,13), 0.2, 1
(21,14), 0.2, 1
(21,16), 0.2, 1
(21,17), 0.2, 1
(21,18), 0.2, 1
(21,19), 0.2, 1
(21,22), 0.2, 1
(21,24), 0.2, 1
(21,26), 0.2, 1
(21,27), 0.2, 1
(21,28), 0.2, 1
(21,29), 0.2, 1
(21,30), 0.2, 1
(21,31), 0.2, 1
(21,32), 0.2, 1
(21,33), 0.2, 1
(21,35), 0.2, 1
(21,36), 0.2, 1
(21,37), 0.2, 1
(21,38), 0.2, 1
(21,39), 0.2, 1
(21,40), 0.2, 1
(21,41), 0.2, 1
(21,42), 0.2, 1
(21,44), 0.2, 1
(21,45), 0.2, 1
(21,46), 0.2, 1
(21,48), 0.2, 1
(21,49), 0.2, 1
(22,12), 0.2, 1
(22,15), 0.2, 1
(22,18), 0.2, 1
(22,27), 0.2, 1
(22,30), 0.2, 1
(22,39), 0.2, 1
(22,40), 0.2, 1
(22,41), 0.2, 1
(22,42), 0.2, 1
(23,2), 0.2, 1
(23,12), 0.2, 1
(23,15), 0.2, 1
(23,18), 0.2, 1
(23,25), 0.2, 1
(23,27), 0.2, 1
(23,30), 0.2, 1
(23,39), 0.2, 1
(23,40), 0.2, 1
(23,41), 0.2, 1
(24,17), 0.2, 1
(25,1), 0.2, 1
(25,2), 0.2, 1
(25,5), 0.2, 1
(25,6), 0.2, 1
(25,7), 0.2, 1
(25,8), 0.2, 1
(25,9), 0.2, 1
(25,13), 0.2, 1
(25,14), 0.2, 1
(25,16), 0.2, 1
(25,18), 0.2, 1
(25,19), 0.2, 1
(25,20), 0.2, 1
(25,22), 0.2, 1
(25,24), 0.2, 1
(25,27), 0.2, 1
(25,28), 0.2, 1
(25,29), 0.2, 1
(25,30), 0.2, 1
(25,31), 0.2, 1
(25,32), 0.2, 1
(25,33), 0.2, 1
(25,34), 0.2, 1
(25,35), 0.2, 1
(25,36), 0.2, 1
(25,37), 0.2, 1
(25,38), 0.2, 1
(25,39), 0.2, 1
(25,40), 0.2, 1
(25,41), 0.2, 1
(25,42), 0.2, 1
(25,44), 0.2, 1
(25,45), 0.2, 1
(25,46), 0.2, 1
(25,48), 0.2, 1
(25,49), 0.2, 1
(26,2), 0.2, 1
(26,12), 0.2, 1
(26,18), 0.2, 1
(26,27), 0.2, 1
(26,30), 0.2, 1
(26,39), 0.2, 1
(26,40), 0.2, 1
(26,42), 0.2, 1
(27,10), 0.2, 1
(27,16), 0.2, 1
(27,19), 0.2, 1
(27,22), 0.2, 1
(27,26), 0.2, 1
(27,28), 0.2, 1
(27,32), 0.2, 1
(27,38), 0.2, 1
(27,40), 0.2, 1
(27,45), 0.2, 1
(27,49), 0.2, 1
(28,2), 0.2, 1
(28,17), 0.2, 1
(28,18), 0.2, 1
(28,27), 0.2, 1
(28,30), 0.2, 1
(28,39), 0.2, 1
(28,42), 0.2, 1
(29,10), 0.2, 1
(29,16), 0.2, 1
(29,17), 0.2, 1
(29,19), 0.2, 1
(29,22), 0.2, 1
(29,23), 0.2, 1
(29,28), 0.2, 1
(29,32), 0.2, 1
(29,40), 0.2, 1
(29,45), 0.2, 1
(29,46), 0.2, 1
(29,49), 0.2, 1
(30,0), 0.2, 1
(30,1), 0.2, 1
(30,2), 0.2, 1
(30,5), 0.2, 1
(30,6), 0.2, 1
(30,7), 0.2, 1
(30,8), 0.2, 1
(30,9), 0.2, 1
(30,10), 0.2, 1
(30,12), 0.2, 1
(30,13), 0.2, 1
(30,14), 0.2, 1
(30,15), 0.2, 1
(30,16), 0.2, 1
(30,18), 0.2, 1
(30,19), 0.2, 1
(30,22), 0.2, 1
(30,24), 0.2, 1
(30,27), 0.2, 1
(30,32), 0.2, 1
(30,33), 0.2, 1
(30,34), 0.2, 1
(30,35), 0.2, 1
(30,36), 0.2, 1
(30,37), 0.2, 1
(30,38), 0.2, 1
(30,39), 0.2, 1
(30,42), 0.2, 1
(30,43), 0.2, 1
(30,44), 0.2, 1
(30,45), 0.2, 1
(30,46), 0.2, 1
(30,48), 0.2, 1
(31,2), 0.2, 1
(31,15), 0.2, 1
(31,18), 0.2, 1
(31,27), 0.2, 1
(31,30), 0.2, 1
(31,39), 0.2, 1
(31,42), 0.2, 1
(32,2), 0.2, 1
(32,15), 0.2, 1
(32,17), 0.2, 1
(32,18), 0.2, 1
(32,27), 0.2, 1
(32,30), 0.2, 1
(32,39), 0.2, 1
(32,42), 0.2, 1
(33,2), 0.2, 1
(33,12), 0.2, 1
(33,15), 0.2, 1
(33,17), 0.2, 1
(33,18), 0.2, 1
(33,27), 0.2, 1
(33,30), 0.2, 1
(33,39), 0.2, 1
(33,41), 0.2, 1
(33,42), 0.2, 1
(34,10), 0.2, 1
(34,16), 0.2, 1
(34,19), 0.2, 1
(34,22), 0.2, 1
(34,23), 0.2, 1
(34,26), 0.2, 1
(34,28), 0.2, 1
(34,32), 0.2, 1
(34,38), 0.2, 1
(34,45), 0.2, 1
(34,49), 0.2, 1
(35,1), 0.2, 1
(35,2), 0.2, 1
(35,5), 0.2, 1
(35,6), 0.2, 1
(35,7), 0.2, 1
(35,8), 0.2, 1
(35,9), 0.2, 1
(35,10), 0.2, 1
(35,13), 0.2, 1
(35,14), 0.2, 1
(35,15), 0.2, 1
(35,16), 0.2, 1
(35,17), 0.2, 1
(35,18), 0.2, 1
(35,19), 0.2, 1
(35,21), 0.2, 1
(35,22), 0.2, 1
(35,24), 0.2, 1
(35,26), 0.2, 1
(35,27), 0.2, 1
(35,28), 0.2, 1
(35,30), 0.2, 1
(35,31), 0.2, 1
(35,32), 0.2, 1
(35,33), 0.2, 1
(35,34), 0.2, 1
(35,36), 0.2, 1
(35,37), 0.2, 1
(35,39), 0.2, 1
(35,40), 0.2, 1
(35,44), 0.2, 1
(35,45), 0.2, 1
(35,48), 0.2, 1
(35,49), 0.2, 1
(36,10), 0.2, 1
(36,16), 0.2, 1
(36,19), 0.2, 1
(36,22), 0.2, 1
(36,28), 0.2, 1
(36,32), 0.2, 1
(36,38), 0.2, 1
(36,40), 0.2, 1
(36,45), 0.2, 1
(36,46), 0.2, 1
(36,49), 0.2, 1
(37,10), 0.2, 1
(37,16), 0.2, 1
(37,17), 0.2, 1
(37,19), 0.2, 1
(37,22), 0.2, 1
(37,26), 0.2, 1
(37,28), 0.2, 1
(37,32), 0.2, 1
(37,38), 0.2, 1
(37,40), 0.2, 1
(37,45), 0.2, 1
(37,46), 0.2, 1
(37,49), 0.2, 1
(38,0), 0.2, 1
(38,1), 0.2, 1
(38,2), 0.2, 1
(38,3), 0.2, 1
(38,5), 0.2, 1
(38,6), 0.2, 1
(38,7), 0.2, 1
(38,8), 0.2, 1
(38,9), 0.2, 1
(38,10), 0.2, 1
(38,13), 0.2, 1
(38,14), 0.2, 1
(38,16), 0.2, 1
(38,18), 0.2, 1
(38,19), 0.2, 1
(38,21), 0.2, 1
(38,22), 0.2, 1
(38,24), 0.2, 1
(38,27), 0.2, 1
(38,28), 0.2, 1
(38,30), 0.2, 1
(38,32), 0.2, 1
(38,33), 0.2, 1
(38,34), 0.2, 1
(38,35), 0.2, 1
(38,36), 0.2, 1
(38,37), 0.2, 1
(38,39), 0.2, 1
(38,42), 0.2, 1
(38,44), 0.2, 1
(38,45), 0.2, 1
(38,46), 0.2, 1
(38,47), 0.2, 1
(38,48), 0.2, 1
(38,49), 0.2, 1
(39,10), 0.2, 1
(39,16), 0.2, 1
(39,19), 0.2, 1
(39,22), 0.2, 1
(39,28), 0.2, 1
(39,32), 0.2, 1
(39,38), 0.2, 1
(39,40), 0.2, 1
(39,45), 0.2, 1
(39,49), 0.2, 1
(40,1), 0.2, 1
(40,2), 0.2, 1
(40,5), 0.2, 1
(40,6), 0.2, 1
(40,7), 0.2, 1
(40,8), 0.2, 1
(40,9), 0.2, 1
(40,10), 0.2, 1
(40,12), 0.2, 1
(40,13), 0.2, 1
(40,14), 0.2, 1
(40,15), 0.2, 1
(40,16), 0.2, 1
(40,17), 0.2, 1
(40,18), 0.2, 1
(40,19), 0.2, 1
(40,20), 0.2, 1
(40,22), 0.2, 1
(40,26), 0.2, 1
(40,27), 0.2, 1
(40,28), 0.2, 1
(40,29), 0.2, 1
(40,32), 0.2, 1
(40,33), 0.2, 1
(40,34), 0.2, 1
(40,35), 0.2, 1
(40,36), 0.2, 1
(40,37), 0.2, 1
(40,39), 0.2, 1
(40,42), 0.2, 1
(40,44), 0.2, 1
(40,45), 0.2, 1
(40,48), 0.2, 1
(40,49), 0.2, 1
(41,17), 0.2, 1
(42,2), 0.2, 1
(42,18), 0.2, 1
(42,27), 0.2, 1
(42,30), 0.2, 1
(42,39), 0.2, 1
(42,40), 0.2, 1
(43,2), 0.2, 1
(43,12), 0.2, 1
(43,18), 0.2, 1
(43,27), 0.2, 1
(43,30), 0.2, 1
(43,39), 0.2, 1
(43,42), 0.2, 1
(44,2), 0.2, 1
(44,12), 0.2, 1
(44,15), 0.2, 1
(44,18), 0.2, 1
(44,27), 0.2, 1
(44,30), 0.2, 1
(44,39), 0.2, 1
(44,42), 0.2, 1
(45,2), 0.2, 1
(45,12), 0.2, 1
(45,15), 0.2, 1
(45,18), 0.2, 1
(45,27), 0.2, 1
(45,30), 0.2, 1
(45,39), 0.2, 1
(45,41), 0.2, 1
(45,42), 0.2, 1
(46,12), 0.2, 1
(46,18), 0.2, 1
(46,27), 0.2, 1
(46,30), 0.2, 1
(46,39), 0.2, 1
(46,40), 0.2, 1
(46,42), 0.2, 1
(47,1), 0.2, 1
(47,2), 0.2, 1
(47,5), 0.2, 1
(47,6), 0.2, 1
(47,7), 0.2, 1
(47,8), 0.2, 1
(47,9), 0.2, 1
(47,10), 0.2, 1
(47,12), 0.2, 1
(47,13), 0.2, 1
(47,16), 0.2, 1
(47,18), 0.2, 1
(47,19), 0.2, 1
(47,21), 0.2, 1
(47,22), 0.2, 1
(47,24), 0.2, 1
(47,27), 0.2, 1
(47,28), 0.2, 1
(47,29), 0.2, 1
(47,30), 0.2, 1
(47,31), 0.2, 1
(47,32), 0.2, 1
(47,33), 0.2, 1
(47,34), 0.2, 1
(47,35), 0.2, 1
(47,36), 0.2, 1
(47,37), 0.2, 1
(47,39), 0.2, 1
(47,42), 0.2, 1
(47,43), 0.2, 1
(47,44), 0.2, 1
(47,45), 0.2, 1
(47,46), 0.2, 1
(47,48), 0.2, 1
(47,49), 0.2, 1
(48,0), 0.2, 1
(48,1), 0.2, 1
(48,2), 0.2, 1
(48,5), 0.2, 1
(48,7), 0.2, 1
(48,8), 0.2, 1
(48,9), 0.2, 1
(48,10), 0.2, 1
(48,11), 0.2, 1
(48,12), 0.2, 1
(48,13), 0.2, 1
(48,14), 0.2, 1
(48,16), 0.2, 1
(48,18), 0.2, 1
(48,19), 0.2, 1
(48,20), 0.2, 1
(48,21), 0.2, 1
(48,22), 0.2, 1
(48,24), 0.2, 1
(48,26), 0.2, 1
(48,27), 0.2, 1
(48,28), 0.2, 1
(48,29), 0.2, 1
(48,30), 0.2, 1
(48,31), 0.2, 1
(48,32), 0.2, 1
(48,33), 0.2, 1
(48,34), 0.2, 1
(48,36), 0.2, 1
(48,37), 0.2, 1
(48,39), 0.2, 1
(48,42), 0.2, 1
(48,44), 0.2, 1
(48,45), 0.2, 1
(48,49), 0.2, 1
(49,1), 0.2, 1
(49,2), 0.2, 1
(49,5), 0.2, 1
(49,6), 0.2, 1
(49,7), 0.2, 1
(49,8), 0.2, 1
(49,9), 0.2, 1
(49,10), 0.2, 1
(49,11), 0.2, 1
(49,12), 0.2, 1
(49,13), 0.2, 1
(49,14), 0.2, 1
(49,15), 0.2, 1
(49,16), 0.2, 1
(49,20), 0.2, 1
(49,22), 0.2, 1
(49,24), 0.2, 1
(49,27), 0.2, 1
(49,28), 0.2, 1
(49,29), 0.2, 1
(49,30), 0.2, 1
(49,31), 0.2, 1
(49,32), 0.2, 1
(49,33), 0.2, 1
(49,34), 0.2, 1
(49,35), 0.2, 1
(49,36), 0.2, 1
(49,37), 0.2, 1
(49,42), 0.2, 1
(49,44), 0.2, 1
(49,45), 0.2, 1
(49,48), 0.2, 1
