(30,47), 0.2, 1
(30,48), 0.2, 1
(30,49), 0.2, 1
(31,24), 0.2, 1
(31,40), 0.2, 1
(31,48), 0.2, 1
(31,49), 0.2, 1
(32,24), 0.2, 1
(32,40), 0.2, 1
(32,48), 0.2, 1
(32,49), 0.2, 1
(33,0), 0.2, 1
(33,2), 0.2, 1
(33,4), 0.2, 1
(33,6), 0.2, 1
(33,9), 0.2, 1
(33,11), 0.2, 1
(33,12), 0.2, 1
(33,13), 0.2, 1
(33,15), 0.2, 1
(33,17), 0.2, 1
(33,18), 0.2, 1
(33,20), 0.2, 1
(33,21), 0.2, 1
(33,22), 0.2, 1
(33,25), 0.2, 1
(33,26), 0.2, 1
(33,28), 0.2, 1
(33,29), 0.2, 1
(33,31), 0.2, 1
(33,32), 0.2, 1
(33,35), 0.2, 1
(33,36), 0.2, 1
(33,37), 0.2, 1
(33,38), 0.2, 1
(33,40), 0.2, 1
(33,41), 0.2, 1
(33,42), 0.2, 1
(33,43), 0.2, 1
(33,44), 0.2, 1
(33,46), 0.2, 1
(33,47), 0.2, 1
(33,48), 0.2, 1
(33,49), 0.2, 1
(34,2), 0.2, 1
(34,7), 0.2, 1
(34,24), 0.2, 1
(34,40), 0.2, 1
(34,48), 0.2, 1
(35,24), 0.2, 1
(35,40), 0.2, 1
(35,48), 0.2, 1
(35,49), 0.2, 1
(36,24), 0.2, 1
(36,40), 0.2, 1
(36,48), 0.2, 1
(36,49), 0.2, 1
(37,7), 0.2, 1
(37,40), 0.2, 1
(37,48), 0.2, 1
(37,49), 0.2, 1
(38,49), 0.2, 1
(39,4), 0.2, 1
(39,9), 0.2, 1
(39,11), 0.2, 1
(39,12), 0.2, 1
(39,13), 0.2, 1
(39,15), 0.2, 1
(39,17), 0.2, 1
(39,18), 0.2, 1
(39,21), 0.2, 1
(39,22), 0.2, 1
(39,24), 0.2, 1
(39,25), 0.2, 1
(39,26), 0.2, 1
(39,27), 0.2, 1
(39,28), 0.2, 1
(39,29), 0.2, 1
(39,31), 0.2, 1
(39,32), 0.2, 1
(39,33), 0.2, 1
(39,34), 0.2, 1
(39,35), 0.2, 1
(39,37), 0.2, 1
(39,38), 0.2, 1
(39,40), 0.2, 1
(39,41), 0.2, 1
(39,42), 0.2, 1
(39,43), 0.2, 1
(39,46), 0.2, 1
(39,47), 0.2, 1
(39,48), 0.2, 1
(39,49), 0.2, 1
(40,3), 0.2, 1
(40,4), 0.2, 1
(40,5), 0.2, 1
(40,6), 0.2, 1
(40,9), 0.2, 1
(40,11), 0.2, 1
(40,12), 0.2, 1
(40,13), 0.2, 1
(40,15), 0.2, 1
(40,16), 0.2, 1
(40,17), 0.2, 1
(40,18), 0.2, 1
(40,21), 0.2, 1
(40,22), 0.2, 1
(40,23), 0.2, 1
(40,25), 0.2, 1
(40,27), 0.2, 1
(40,28), 0.2, 1
(40,29), 0.2, 1
(40,31), 0.2, 1
(40,32), 0.2, 1
(40,33), 0.2, 1
(40,35), 0.2, 1
(40,36), 0.2, 1
(40,37), 0.2, 1
(40,38), 0.2, 1
(40,39), 0.2, 1
(40,41), 0.2, 1
(40,43), 0.2, 1
(40,45), 0.2, 1
(40,46), 0.2, 1
(40,47), 0.2, 1
(40,48), 0.2, 1
(40,49), 0.2, 1
(41,2), 0.2, 1
(41,24), 0.2, 1
(41,40), 0.2, 1
(41,48), 0.2, 1
(41,49), 0.2, 1
(42,3), 0.2, 1
(42,12), 0.2, 1
(42,49), 0.2, 1
(43,3), 0.2, 1
(43,4), 0.2, 1
(43,6), 0.2, 1
(43,9), 0.2, 1
(43,10), 0.2, 1
(43,11), 0.2, 1
(43,12), 0.2, 1
(43,13), 0.2, 1
(43,15), 0.2, 1
(43,17), 0.2, 1
(43,21), 0.2, 1
(43,22), 0.2, 1
(43,24), 0.2, 1
(43,25), 0.2, 1
(43,26), 0.2, 1
(43,27), 0.2, 1
(43,28), 0.2, 1
(43,29), 0.2, 1
(43,30), 0.2, 1
(43,31), 0.2, 1
(43,32), 0.2, 1
(43,33), 0.2, 1
(43,35), 0.2, 1
(43,36), 0.2, 1
(43,37), 0.2, 1
(43,38), 0.2, 1
(43,40), 0.2, 1
(43,41), 0.2, 1
(43,42), 0.2, 1
(43,44), 0.2, 1
(43,45), 0.2, 1
(43,46), 0.2, 1
(43,47), 0.2, 1
(43,48), 0.2, 1
(43,49), 0.2, 1
(44,7), 0.2, 1
(44,40), 0.2, 1
(44,48), 0.2, 1
(44,49), 0.2, 1
(45,40), 0.2, 1
(45,48), 0.2, 1
(45,49), 0.2, 1
(46,0), 0.2, 1
(46,1), 0.2, 1
(46,2), 0.2, 1
(46,4), 0.2, 1
(46,8), 0.2, 1
(46,9), 0.2, 1
(46,10), 0.2, 1
(46,11), 0.2, 1
(46,12), 0.2, 1
(46,13), 0.2, 1
(46,15), 0.2, 1
(46,16), 0.2, 1
(46,17), 0.2, 1
(46,18), 0.2, 1
(46,21), 0.2, 1
(46,22), 0.2, 1
(46,23), 0.2, 1
(46,25), 0.2, 1
(46,26), 0.2, 1
(46,27), 0.2, 1
(46,28), 0.2, 1
(46,29), 0.2, 1
(46,30), 0.2, 1
(46,31), 0.2, 1
(46,32), 0.2, 1
(46,33), 0.2, 1
(46,34), 0.2, 1
(46,35), 0.2, 1
(46,36), 0.2, 1
(46,37), 0.2, 1
(46,38), 0.2, 1
(46,40), 0.2, 1
(46,41), 0.2, 1
(46,42), 0.2, 1
(46,43), 0.2, 1
(46,47), 0.2, 1
(46,48), 0.2, 1
(46,49), 0.2, 1
(47,24), 0.2, 1
(47,40), 0.2, 1
(47,48), 0.2, 1
(48,3), 0.2, 1
(48,12), 0.2, 1
(48,49), 0.2, 1
(49,0), 0.2, 1
(49,1), 0.2, 1
(49,2), 0.2, 1
(49,3), 0.2, 1
(49,4), 0.2, 1
(49,5), 0.2, 1
(49,9), 0.2, 1
(49,11), 0.2, 1
(49,12), 0.2, 1
(49,13), 0.2, 1
(49,15), 0.2, 1
(49,17), 0.2, 1
(49,18), 0.2, 1
(49,21), 0.2, 1
(49,22), 0.2, 1
(49,25), 0.2, 1
(49,26), 0.2, 1
(49,27), 0.2, 1
(49,28), 0.2, 1
(49,29), 0.2, 1
(49,30), 0.2, 1
(49,31), 0.2, 1
(49,32), 0.2, 1
(49,33), 0.2, 1
(49,35), 0.2, 1
(49,36), 0.2, 1
(49,37), 0.2, 1
(49,38), 0.2, 1
(49,40), 0.2, 1
(49,41), 0.2, 1
(49,42), 0.2, 1
(49,43), 0.2, 1
(49,44), 0.2, 1
(49,45), 0.2, 1
(49,46), 0.2, 1
(49,47), 0.2, 1
(49,48), 0.2, 1
