(6,1), 0.2, 1
(6,2), 0.2, 1
(6,3), 0.2, 1
(6,4), 0.2, 1
(6,5), 0.2, 1
(6,7), 0.2, 1
(6,10), 0.2, 1
(6,11), 0.2, 1
(6,12), 0.2, 1
(6,13), 0.2, 1
(6,16), 0.2, 1
(6,17), 0.2, 1
(6,19), 0.2, 1
(6,20), 0.2, 1
(6,22), 0.2, 1
(6,24), 0.2, 1
(6,26), 0.2, 1
(6,27), 0.2, 1
(6,28), 0.2, 1
(6,30), 0.2, 1
(6,31), 0.2, 1
(6,32), 0.2, 1
(6,33), 0.2, 1
(6,35), 0.2, 1
(6,37), 0.2, 1
(6,39), 0.2, 1
(6,40), 0.2, 1
(6,45), 0.2, 1
(6,47), 0.2, 1
(6,49), 0.2, 1
(7,1), 0.2, 1
(7,4), 0.2, 1
(7,32), 0.2, 1
(7,33), 0.2, 1
(8,0), 0.2, 1
(8,1), 0.2, 1
(8,2), 0.2, 1
(8,4), 0.2, 1
(8,7), 0.2, 1
(8,9), 0.2, 1
(8,10), 0.2, 1
(8,11), 0.2, 1
(8,12), 0.2, 1
(8,13), 0.2, 1
(8,14), 0.2, 1
(8,16), 0.2, 1
(8,17), 0.2, 1
(8,18), 0.2, 1
(8,19), 0.2, 1
(8,20), 0.2, 1
(8,22), 0.2, 1
(8,24), 0.2, 1
(8,28), 0.2, 1
(8,30), 0.2, 1
(8,31), 0.2, 1
(8,32), 0.2, 1
(8,33), 0.2, 1
(8,34), 0.2, 1
(8,35), 0.2, 1
(8,37), 0.2, 1
(8,39), 0.2, 1
(8,40), 0.2, 1
(8,43), 0.2, 1
(8,44), 0.2, 1
(8,45), 0.2, 1
(8,46), 0.2, 1
(8,47), 0.2, 1
(8,48), 0.2, 1
(8,49), 0.2, 1
(9,1), 0.2, 1
(9,2), 0.2, 1
(9,3), 0.2, 1
(9,4), 0.2, 1
(9,7), 0.2, 1
(9,10), 0.2, 1
(9,11), 0.2, 1
(9,13), 0.2, 1
(9,16), 0.2, 1
(9,17), 0.2, 1
(9,19), 0.2, 1
(9,20), 0.2, 1
(9,22), 0.2, 1
(9,23), 0.2, 1
(9,24), 0.2, 1
(9,28), 0.2, 1
(9,29), 0.2, 1
(9,30), 0.2, 1
(9,31), 0.2, 1
(9,32), 0.2, 1
(9,33), 0.2, 1
(9,37), 0.2, 1
(9,38), 0.2, 1
(9,39), 0.2, 1
(9,40), 0.2, 1
(9,43), 0.2, 1
(9,44), 0.2, 1
(9,45), 0.2, 1
(9,46), 0.2, 1
(9,47), 0.2, 1
(9,49), 0.2, 1
(10,0), 0.2, 1
(10,35), 0.2, 1
(10,39), 0.2, 1
(10,40), 0.2, 1
(11,1), 0.2, 1
(11,4), 0.2, 1
(11,25), 0.2, 1
(11,32), 0.2, 1
(11,33), 0.2, 1
(11,46), 0.2, 1
(12,4), 0.2, 1
(12,32), 0.2, 1
(12,33), 0.2, 1
(12,49), 0.2, 1
(13,1), 0.2, 1
(13,4), 0.2, 1
(13,6), 0.2, 1
(13,25), 0.2, 1
(13,32), 0.2, 1
(13,33), 0.2, 1
(14,1), 0.2, 1
(14,2), 0.2, 1
(14,3), 0.2, 1
(14,4), 0.2, 1
(14,6), 0.2, 1
(14,7), 0.2, 1
(14,8), 0.2, 1
(14,10), 0.2, 1
(14,11), 0.2, 1
(14,12), 0.2, 1
(14,13), 0.2, 1
(14,16), 0.2, 1
(14,17), 0.2, 1
(14,19), 0.2, 1
(14,20), 0.2, 1
(14,22), 0.2, 1
(14,24), 0.2, 1
(14,25), 0.2, 1
(14,26), 0.2, 1
(14,28), 0.2, 1
(14,30), 0.2, 1
(14,31), 0.2, 1
(14,33), 0.2, 1
(14,34), 0.2, 1
(14,35), 0.2, 1
(14,37), 0.2, 1
(14,38), 0.2, 1
(14,39), 0.2, 1
(14,40), 0.2, 1
(14,43), 0.2, 1
(14,44), 0.2, 1
(14,45), 0.2, 1
(14,47), 0.2, 1
(15,11), 0.2, 1
(15,13), 0.2, 1
(15,35), 0.2, 1
(15,40), 0.2, 1
(16,1), 0.2, 1
(16,4), 0.2, 1
(16,32), 0.2, 1
(16,33), 0.2, 1
(17,11), 0.2, 1
(17,13), 0.2, 1
(17,14), 0.2, 1
(17,35), 0.2, 1
(17,39), 0.2, 1
(18,1), 0.2, 1
(18,4), 0.2, 1
(18,6), 0.2, 1
(18,32), 0.2, 1
(18,33), 0.2, 1
(19,1), 0.2, 1
(19,4), 0.2, 1
(19,6), 0.2, 1
(19,32), 0.2, 1
(19,33), 0.2, 1
(19,49), 0.2, 1
(20,0), 0.2, 1
(20,11), 0.2, 1
(20,13), 0.2, 1
(20,39), 0.2, 1
(20,40), 0.2, 1
(21,1), 0.2, 1
(21,4), 0.2, 1
(21,32), 0.2, 1
(21,33), 0.2, 1
(22,0), 0.2, 1
(22,11), 0.2, 1
(22,13), 0.2, 1
(22,15), 0.2, 1
(22,35), 0.2, 1
(22,39), 0.2, 1
(22,40), 0.2, 1
(23,1), 0.2, 1
(23,4), 0.2, 1
(23,27), 0.2, 1
(23,32), 0.2, 1
(23,33), 0.2, 1
(23,49), 0.2, 1
(24,1), 0.2, 1
(24,32), 0.2, 1
(24,33), 0.2, 1
(25,0), 0.2, 1
(25,1), 0.2, 1
(25,2), 0.2, 1
(25,3), 0.2, 1
(25,4), 0.2, 1
(25,7), 0.2, 1
(25,9), 0.2, 1
(25,10), 0.2, 1
(25,11), 0.2, 1
(25,12), 0.2, 1
(25,13), 0.2, 1
(25,16), 0.2, 1
(25,17), 0.2, 1
(25,19), 0.2, 1
(25,20), 0.2, 1
(25,22), 0.2, 1
(25,28), 0.2, 1
(25,30), 0.2, 1
(25,31), 0.2, 1
(25,32), 0.2, 1
(25,33), 0.2, 1
(25,34), 0.2, 1
(25,35), 0.2, 1
(25,37), 0.2, 1
(25,39), 0.2, 1
(25,40), 0.2, 1
(25,44), 0.2, 1
(25,45), 0.2, 1
(25,47), 0.2, 1
(26,1), 0.2, 1
(26,4), 0.2, 1
(26,6), 0.2, 1
(26,32), 0.2, 1
(26,33), 0.2, 1
(26,46), 0.2, 1
(27,0), 0.2, 1
(27,1), 0.2, 1
(27,2), 0.2, 1
(27,3), 0.2, 1
(27,4), 0.2, 1
(27,7), 0.2, 1
(27,8), 0.2, 1
(27,9), 0.2, 1
(27,10), 0.2, 1
(27,11), 0.2, 1
(27,12), 0.2, 1
(27,13), 0.2, 1
(27,16), 0.2, 1
(27,17), 0.2, 1
(27,19), 0.2, 1
(27,20), 0.2, 1
(27,22), 0.2, 1
(27,23), 0.2, 1
(27,24), 0.2, 1
(27,28), 0.2, 1
(27,30), 0.2, 1
(27,31), 0.2, 1
(27,32), 0.2, 1
(27,33), 0.2, 1
(27,35), 0.2, 1
(27,37), 0.2, 1
(27,39), 0.2, 1
(27,40), 0.2, 1
(27,43), 0.2, 1
(27,44), 0.2, 1
(27,45), 0.2, 1
(27,46), 0.2, 1
(27,47), 0.2, 1
(27,49), 0.2, 1
(28,1), 0.2, 1
(28,4), 0.2, 1
(28,25), 0.2, 1
(28,33), 0.2, 1
(28,49), 0.2, 1
(29,1), 0.2, 1
(29,4), 0.2, 1
(29,27), 0.2, 1
(29,32), 0.2, 1
(29,33), 0.2, 1
(30,1), 0.2, 1
(30,4), 0.2, 1
(30,25), 0.2, 1
(30,32), 0.2, 1
(30,33), 0.2, 1
(31,0), 0.2, 1
(31,11), 0.2, 1
(31,13), 0.2, 1
(31,35), 0.2, 1
(31,39), 0.2, 1
(31,40), 0.2, 1
(32,2), 0.2, 1
(32,3), 0.2, 1
(32,4), 0.2, 1
(32,6), 0.2, 1
(32,7), 0.2, 1
(32,10), 0.2, 1
(32,11), 0.2, 1
(32,12), 0.2, 1
(32,13), 0.2, 1
(32,14), 0.2, 1
(32,16), 0.2, 1
(32,17), 0.2, 1
(32,19), 0.2, 1
(32,20), 0.2, 1
(32,22), 0.2, 1
(32,24), 0.2, 1
(32,25), 0.2, 1
(32,28), 0.2, 1
(32,29), 0.2, 1
(32,30), 0.2, 1
(32,31), 0.2, 1
(32,34), 0.2, 1
(32,35), 0.2, 1
(32,37), 0.2, 1
(32,39), 0.2, 1
(32,40), 0.2, 1
(32,43), 0.2, 1
(32,44), 0.2, 1
(32,45), 0.2, 1
(32,46), 0.2, 1
(33,0), 0.2, 1
(33,11), 0.2, 1
(33,13), 0.2, 1
(33,35), 0.2, 1
(33,39), 0.2, 1
(33,40), 0.2, 1
(33,42), 0.2, 1
(34,1), 0.2, 1
(34,2), 0.2, 1
(34,3), 0.2, 1
(34,4), 0.2, 1
(34,6), 0.2, 1
(34,7), 0.2, 1
(34,10), 0.2, 1
(34,11), 0.2, 1
(34,12), 0.2, 1
(34,13), 0.2, 1
(34,14), 0.2, 1
(34,16), 0.2, 1
(34,17), 0.2, 1
(34,19), 0.2, 1
(34,20), 0.2, 1
(34,22), 0.2, 1
(34,23), 0.2, 1
(34,24), 0.2, 1
(34,25), 0.2, 1
(34,28), 0.2, 1
(34,30), 0.2, 1
(34,31), 0.2, 1
(34,32), 0.2, 1
(34,33), 0.2, 1
(34,35), 0.2, 1
(34,37), 0.2, 1
(34,39), 0.2, 1
(34,40), 0.2, 1
(34,41), 0.2, 1
(34,43), 0.2, 1
(34,44), 0.2, 1
(34,45), 0.2, 1
(34,46), 0.2, 1
(34,47), 0.2, 1
(35,1), 0.2, 1
(35,4), 0.2, 1
(35,25), 0.2, 1
(35,32), 0.2, 1
(35,33), 0.2, 1
(35,49), 0.2, 1
(37,1), 0.2, 1
(37,4), 0.2, 1
(37,6), 0.2, 1
(37,25), 0.2, 1
(37,32), 0.2, 1
(37,33), 0.2, 1
(37,49), 0.2, 1
(38,0), 0.2, 1
(38,1), 0.2, 1
(38,2), 0.2, 1
(38,3), 0.2, 1
(38,4), 0.2, 1
(38,6), 0.2, 1
(38,7), 0.2, 1
(38,9), 0.2, 1
(38,10), 0.2, 1
(38,11), 0.2, 1
(38,12), 0.2, 1
(38,13), 0.2, 1
(38,14), 0.2, 1
(38,16), 0.2, 1
(38,17), 0.2, 1
(38,19), 0.2, 1
(38,22), 0.2, 1
(38,24), 0.2, 1
(38,26), 0.2, 1
(38,28), 0.2, 1
(38,30), 0.2, 1
(38,31), 0.2, 1
(38,32), 0.2, 1
(38,33), 0.2, 1
(38,35), 0.2, 1
(38,37), 0.2, 1
(38,39), 0.2, 1
(38,40), 0.2, 1
(38,43), 0.2, 1
(38,44), 0.2, 1
(38,45), 0.2, 1
(38,47), 0.2, 1
(38,49), 0.2, 1
(39,1), 0.2, 1
(39,4), 0.2, 1
(39,25), 0.2, 1
(39,32), 0.2, 1
(39,33), 0.2, 1
(39,49), 0.2, 1
(41,1), 0.2, 1
(41,3), 0.2, 1
(41,4), 0.2, 1
(41,6), 0.2, 1
(41,7), 0.2, 1
(41,8), 0.2, 1
(41,9), 0.2, 1
(41,10), 0.2, 1
(41,11), 0.2, 1
(41,12), 0.2, 1
(41,13), 0.2, 1
(41,14), 0.2, 1
(41,16), 0.2, 1
(41,17), 0.2, 1
(41,19), 0.2, 1
(41,20), 0.2, 1
(41,22), 0.2, 1
(41,23), 0.2, 1
(41,24), 0.2, 1
(41,28), 0.2, 1
(41,30), 0.2, 1
(41,31), 0.2, 1
(41,32), 0.2, 1
(41,33), 0.2, 1
(41,34), 0.2, 1
(41,35), 0.2, 1
(41,37), 0.2, 1
(41,39), 0.2, 1
(41,40), 0.2, 1
(41,43), 0.2, 1
(41,44), 0.2, 1
(41,45), 0.2, 1
(41,47), 0.2, 1
(42,1), 0.2, 1
(42,2), 0.2, 1
(42,3), 0.2, 1
(42,4), 0.2, 1
(42,6), 0.2, 1
(42,7), 0.2, 1
(42,10), 0.2, 1
(42,11), 0.2, 1
(42,12), 0.2, 1
(42,13), 0.2, 1
(42,16), 0.2, 1
(42,17), 0.2, 1
(42,19), 0.2, 1
(42,20), 0.2, 1
(42,22), 0.2, 1
(42,24), 0.2, 1
(42,25), 0.2, 1
(42,28), 0.2, 1
(42,29), 0.2, 1
(42,30), 0.2, 1
(42,31), 0.2, 1
(42,32), 0.2, 1
(42,33), 0.2, 1
(42,35), 0.2, 1
(42,37), 0.2, 1
(42,40), 0.2, 1
(42,43), 0.2, 1
(42,44), 0.2, 1
(42,45), 0.2, 1
(42,47), 0.2, 1
(43,1), 0.2, 1
(43,4), 0.2, 1
(43,32), 0.2, 1
(43,33), 0.2, 1
(43,46), 0.2, 1
(45,1), 0.2, 1
(45,4), 0.2, 1
(45,25), 0.2, 1
(45,33), 0.2, 1
(45,46), 0.2, 1
(45,49), 0.2, 1
(46,0), 0.2, 1
(46,1), 0.2, 1
(46,2), 0.2, 1
(46,3), 0.2, 1
(46,4), 0.2, 1
(46,7), 0.2, 1
(46,10), 0.2, 1
(46,11), 0.2, 1
(46,12), 0.2, 1
(46,13), 0.2, 1
(46,14), 0.2, 1
(46,16), 0.2, 1
(46,17), 0.2, 1
(46,19), 0.2, 1
(46,20), 0.2, 1
(46,22), 0.2, 1
(46,24), 0.2, 1
(46,25), 0.2, 1
(46,26), 0.2, 1
(46,28), 0.2, 1
(46,30), 0.2, 1
(46,31), 0.2, 1
(46,32), 0.2, 1
(46,33), 0.2, 1
(46,34), 0.2, 1
(46,35), 0.2, 1
(46,37), 0.2, 1
(46,39), 0.2, 1
(46,40), 0.2, 1
(46,43), 0.2, 1
(46,44), 0.2, 1
(46,45), 0.2, 1
(46,48), 0.2, 1
(47,1), 0.2, 1
(47,4), 0.2, 1
(47,25), 0.2, 1
(47,32), 0.2, 1
(47,33), 0.2, 1
(47,46), 0.2, 1
(48,1), 0.2, 1
(48,4), 0.2, 1
(48,6), 0.2, 1
(48,32), 0.2, 1
(48,33), 0.2, 1
(49,0), 0.2, 1
(49,1), 0.2, 1
(49,2), 0.2, 1
(49,3), 0.2, 1
(49,4), 0.2, 1
(49,6), 0.2, 1
(49,7), 0.2, 1
(49,10), 0.2, 1
(49,11), 0.2, 1
(49,13), 0.2, 1
(49,16), 0.2, 1
(49,17), 0.2, 1
(49,19), 0.2, 1
(49,20), 0.2, 1
(49,22), 0.2, 1
(49,24), 0.2, 1
(49,28), 0.2, 1
(49,30), 0.2, 1
(49,31), 0.2, 1
(49,32), 0.2, 1
(49,33), 0.2, 1
(49,35), 0.2, 1
(49,37), 0.2, 1
(49,39), 0.2, 1
(49,40), 0.2, 1
(49,43), 0.2, 1
(49,44), 0.2, 1
(49,45), 0.2, 1
(49,46), 0.2, 1
(49,47), 0.2, 1
(49,48), 0.2, 1
