(21,37), 0.2, 1
(21,38), 0.2, 1
(21,39), 0.2, 1
(21,40), 0.2, 1
(21,41), 0.2, 1
(21,44), 0.2, 1
(21,45), 0.2, 1
(21,46), 0.2, 1
(21,47), 0.2, 1
(21,48), 0.2, 1
(21,49), 0.2, 1
(22,1), 0.2, 1
(22,2), 0.2, 1
(22,9), 0.2, 1
(22,10), 0.2, 1
(22,25), 0.2, 1
(22,26), 0.2, 1
(23,33), 0.2, 1
(23,34), 0.2, 1
(23,38), 0.2, 1
(23,49), 0.2, 1
(24,1), 0.2, 1
(24,9), 0.2, 1
(24,10), 0.2, 1
(24,25), 0.2, 1
(24,42), 0.2, 1
(25,33), 0.2, 1
(25,34), 0.2, 1
(25,38), 0.2, 1
(25,49), 0.2, 1
(27,34), 0.2, 1
(27,38), 0.2, 1
(27,49), 0.2, 1
(28,0), 0.2, 1
(28,1), 0.2, 1
(28,2), 0.2, 1
(28,3), 0.2, 1
(28,4), 0.2, 1
(28,5), 0.2, 1
(28,6), 0.2, 1
(28,7), 0.2, 1
(28,8), 0.2, 1
(28,9), 0.2, 1
(28,10), 0.2, 1
(28,12), 0.2, 1
(28,13), 0.2, 1
(28,14), 0.2, 1
(28,15), 0.2, 1
(28,17), 0.2, 1
(28,18), 0.2, 1
(28,20), 0.2, 1
(28,22), 0.2, 1
(28,23), 0.2, 1
(28,24), 0.2, 1
(28,25), 0.2, 1
(28,26), 0.2, 1
(28,33), 0.2, 1
(28,34), 0.2, 1
(28,35), 0.2, 1
(28,37), 0.2, 1
(28,39), 0.2, 1
(28,40), 0.2, 1
(28,41), 0.2, 1
(28,43), 0.2, 1
(28,44), 0.2, 1
(28,46), 0.2, 1
(28,47), 0.2, 1
(28,48), 0.2, 1
(28,49), 0.2, 1
(30,0), 0.2, 1
(30,1), 0.2, 1
(30,2), 0.2, 1
(30,3), 0.2, 1
(30,4), 0.2, 1
(30,5), 0.2, 1
(30,6), 0.2, 1
(30,7), 0.2, 1
(30,9), 0.2, 1
(30,10), 0.2, 1
(30,12), 0.2, 1
(30,13), 0.2, 1
(30,14), 0.2, 1
(30,15), 0.2, 1
(30,17), 0.2, 1
(30,18), 0.2, 1
(30,20), 0.2, 1
(30,22), 0.2, 1
(30,23), 0.2, 1
(30,24), 0.2, 1
(30,26), 0.2, 1
(30,28), 0.2, 1
(30,32), 0.2, 1
(30,33), 0.2, 1
(30,34), 0.2, 1
(30,35), 0.2, 1
(30,37), 0.2, 1
(30,38), 0.2, 1
(30,39), 0.2, 1
(30,40), 0.2, 1
(30,41), 0.2, 1
(30,43), 0.2, 1
(30,44), 0.2, 1
(30,45), 0.2, 1
(30,46), 0.2, 1
(30,47), 0.2, 1
(30,48), 0.2, 1
(30,49), 0.2, 1
(31,1), 0.2, 1
(31,2), 0.2, 1
(31,9), 0.2, 1
(31,10), 0.2, 1
(31,18), 0.2, 1
(31,19), 0.2, 1
(31,26), 0.2, 1
(32,1), 0.2, 1
(32,9), 0.2, 1
(32,10), 0.2, 1
(32,11), 0.2, 1
(32,18), 0.2, 1
(32,19), 0.2, 1
(32,26), 0.2, 1
(33,1), 0.2, 1
(33,2), 0.2, 1
(33,9), 0.2, 1
(33,10), 0.2, 1
(33,18), 0.2, 1
(33,19), 0.2, 1
(33,25), 0.2, 1
(33,26), 0.2, 1
(33,30), 0.2, 1
(33,42), 0.2, 1
(34,1), 0.2, 1
(34,2), 0.2, 1
(34,9), 0.2, 1
(34,10), 0.2, 1
(34,18), 0.2, 1
(34,26), 0.2, 1
(34,42), 0.2, 1
(35,1), 0.2, 1
(35,2), 0.2, 1
(35,9), 0.2, 1
(35,25), 0.2, 1
(35,26), 0.2, 1
(36,9), 0.2, 1
(36,10), 0.2, 1
(36,18), 0.2, 1
(36,26), 0.2, 1
(36,42), 0.2, 1
(37,0), 0.2, 1
(37,1), 0.2, 1
(37,3), 0.2, 1
(37,4), 0.2, 1
(37,5), 0.2, 1
(37,6), 0.2, 1
(37,8), 0.2, 1
(37,9), 0.2, 1
(37,10), 0.2, 1
(37,12), 0.2, 1
(37,13), 0.2, 1
(37,14), 0.2, 1
(37,15), 0.2, 1
(37,17), 0.2, 1
(37,18), 0.2, 1
(37,20), 0.2, 1
(37,22), 0.2, 1
(37,23), 0.2, 1
(37,24), 0.2, 1
(37,26), 0.2, 1
(37,28), 0.2, 1
(37,32), 0.2, 1
(37,33), 0.2, 1
(37,35), 0.2, 1
(37,38), 0.2, 1
(37,39), 0.2, 1
(37,40), 0.2, 1
(37,41), 0.2, 1
(37,43), 0.2, 1
(37,45), 0.2, 1
(37,46), 0.2, 1
(37,47), 0.2, 1
(37,48), 0.2, 1
(37,49), 0.2, 1
(38,1), 0.2, 1
(38,2), 0.2, 1
(38,9), 0.2, 1
(38,10), 0.2, 1
(38,19), 0.2, 1
(38,26), 0.2, 1
(40,29), 0.2, 1
(40,33), 0.2, 1
(40,34), 0.2, 1
(40,38), 0.2, 1
(40,49), 0.2, 1
(41,33), 0.2, 1
(41,34), 0.2, 1
(41,38), 0.2, 1
(41,49), 0.2, 1
(42,0), 0.2, 1
(42,1), 0.2, 1
(42,2), 0.2, 1
(42,3), 0.2, 1
(42,4), 0.2, 1
(42,5), 0.2, 1
(42,6), 0.2, 1
(42,7), 0.2, 1
(42,8), 0.2, 1
(42,9), 0.2, 1
(42,10), 0.2, 1
(42,12), 0.2, 1
(42,13), 0.2, 1
(42,14), 0.2, 1
(42,15), 0.2, 1
(42,17), 0.2, 1
(42,20), 0.2, 1
(42,21), 0.2, 1
(42,23), 0.2, 1
(42,24), 0.2, 1
(42,25), 0.2, 1
(42,26), 0.2, 1
(42,27), 0.2, 1
(42,28), 0.2, 1
(42,32), 0.2, 1
(42,33), 0.2, 1
(42,34), 0.2, 1
(42,35), 0.2, 1
(42,36), 0.2, 1
(42,37), 0.2, 1
(42,38), 0.2, 1
(42,39), 0.2, 1
(42,40), 0.2, 1
(42,41), 0.2, 1
(42,43), 0.2, 1
(42,45), 0.2, 1
(42,46), 0.2, 1
(42,47), 0.2, 1
(42,48), 0.2, 1
(42,49), 0.2, 1
(43,1), 0.2, 1
(43,9), 0.2, 1
(43,10), 0.2, 1
(43,26), 0.2, 1
(44,1), 0.2, 1
(44,2), 0.2, 1
(44,10), 0.2, 1
(44,25), 0.2, 1
(44,26), 0.2, 1
(44,42), 0.2, 1
(45,1), 0.2, 1
(45,9), 0.2, 1
(45,10), 0.2, 1
(45,25), 0.2, 1
(45,26), 0.2, 1
(45,30), 0.2, 1
(46,1), 0.2, 1
(46,2), 0.2, 1
(46,9), 0.2, 1
(46,10), 0.2, 1
(46,18), 0.2, 1
(46,25), 0.2, 1
(46,26), 0.2, 1
(46,42), 0.2, 1
(48,33), 0.2, 1
(48,34), 0.2, 1
(48,49), 0.2, 1
(49,1), 0.2, 1
(49,2), 0.2, 1
(49,9), 0.2, 1
(49,10), 0.2, 1
(49,26), 0.2, 1
(49,42), 0.2, 1
