(7,41), 0.2, 1
(7,42), 0.2, 1
(7,43), 0.2, 1
(7,44), 0.2, 1
(7,45), 0.2, 1
(7,46), 0.2, 1
(7,48), 0.2, 1
(7,49), 0.2, 1
(8,7), 0.2, 1
(8,11), 0.2, 1
(8,12), 0.2, 1
(8,21), 0.2, 1
(8,22), 0.2, 1
(8,23), 0.2, 1
(8,31), 0.2, 1
(8,37), 0.2, 1
(8,40), 0.2, 1
(8,41), 0.2, 1
(9,7), 0.2, 1
(9,11), 0.2, 1
(9,15), 0.2, 1
(9,21), 0.2, 1
(9,22), 0.2, 1
(9,23), 0.2, 1
(9,31), 0.2, 1
(9,37), 0.2, 1
(9,38), 0.2, 1
(9,40), 0.2, 1
(9,41), 0.2, 1
(9,46), 0.2, 1
(10,14), 0.2, 1
(10,18), 0.2, 1
(10,25), 0.2, 1
(10,36), 0.2, 1
(11,18), 0.2, 1
(11,25), 0.2, 1
(11,36), 0.2, 1
(12,18), 0.2, 1
(12,25), 0.2, 1
(12,36), 0.2, 1
(13,7), 0.2, 1
(13,11), 0.2, 1
(13,12), 0.2, 1
(13,20), 0.2, 1
(13,21), 0.2, 1
(13,22), 0.2, 1
(13,23), 0.2, 1
(13,37), 0.2, 1
(13,38), 0.2, 1
(13,40), 0.2, 1
(13,41), 0.2, 1
(13,46), 0.2, 1
(14,7), 0.2, 1
(14,11), 0.2, 1
(14,15), 0.2, 1
(14,21), 0.2, 1
(14,22), 0.2, 1
(14,23), 0.2, 1
(14,31), 0.2, 1
(14,37), 0.2, 1
(14,40), 0.2, 1
(14,41), 0.2, 1
(14,46), 0.2, 1
(15,7), 0.2, 1
(15,11), 0.2, 1
(15,21), 0.2, 1
(15,22), 0.2, 1
(15,23), 0.2, 1
(15,31), 0.2, 1
(15,37), 0.2, 1
(15,40), 0.2, 1
(15,41), 0.2, 1
(15,46), 0.2, 1
(16,7), 0.2, 1
(16,11), 0.2, 1
(16,21), 0.2, 1
(16,22), 0.2, 1
(16,23), 0.2, 1
(16,31), 0.2, 1
(16,37), 0.2, 1
(16,40), 0.2, 1
(16,41), 0.2, 1
(16,46), 0.2, 1
(17,6), 0.2, 1
(17,7), 0.2, 1
(17,11), 0.2, 1
(17,15), 0.2, 1
(17,21), 0.2, 1
(17,22), 0.2, 1
(17,23), 0.2, 1
(17,31), 0.2, 1
(17,37), 0.2, 1
(17,38), 0.2, 1
(17,40), 0.2, 1
(17,41), 0.2, 1
(17,46), 0.2, 1
(18,7), 0.2, 1
(18,11), 0.2, 1
(18,12), 0.2, 1
(18,15), 0.2, 1
(18,21), 0.2, 1
(18,22), 0.2, 1
(18,23), 0.2, 1
(18,31), 0.2, 1
(18,37), 0.2, 1
(18,40), 0.2, 1
(18,41), 0.2, 1
(18,46), 0.2, 1
(19,18), 0.2, 1
(19,25), 0.2, 1
(19,36), 0.2, 1
(20,18), 0.2, 1
(20,25), 0.2, 1
(20,36), 0.2, 1
(21,14), 0.2, 1
(21,18), 0.2, 1
(21,25), 0.2, 1
(21,36), 0.2, 1
(22,18), 0.2, 1
(22,25), 0.2, 1
(22,36), 0.2, 1
(23,0), 0.2, 1
(23,1), 0.2, 1
(23,4), 0.2, 1
(23,7), 0.2, 1
(23,9), 0.2, 1
(23,11), 0.2, 1
(23,14), 0.2, 1
(23,16), 0.2, 1
(23,18), 0.2, 1
(23,19), 0.2, 1
(23,20), 0.2, 1
(23,21), 0.2, 1
(23,22), 0.2, 1
(23,25), 0.2, 1
(23,26), 0.2, 1
(23,27), 0.2, 1
(23,29), 0.2, 1
(23,32), 0.2, 1
(23,33), 0.2, 1
(23,34), 0.2, 1
(23,35), 0.2, 1
(23,36), 0.2, 1
(23,37), 0.2, 1
(23,38), 0.2, 1
(23,39), 0.2, 1
(23,40), 0.2, 1
(23,41), 0.2, 1
(23,42), 0.2, 1
(23,43), 0.2, 1
(23,44), 0.2, 1
(23,46), 0.2, 1
(23,48), 0.2, 1
(23,49), 0.2, 1
(24,7), 0.2, 1
(24,11), 0.2, 1
(24,12), 0.2, 1
(24,21), 0.2, 1
(24,22), 0.2, 1
(24,23), 0.2, 1
(24,31), 0.2, 1
(24,37), 0.2, 1
(24,40), 0.2, 1
(24,41), 0.2, 1
(24,46), 0.2, 1
(25,7), 0.2, 1
(25,11), 0.2, 1
(25,21), 0.2, 1
(25,22), 0.2, 1
(25,23), 0.2, 1
(25,31), 0.2, 1
(25,37), 0.2, 1
(25,40), 0.2, 1
(25,41), 0.2, 1
(25,46), 0.2, 1
(26,7), 0.2, 1
(26,11), 0.2, 1
(26,15), 0.2, 1
(26,21), 0.2, 1
(26,22), 0.2, 1
(26,23), 0.2, 1
(26,31), 0.2, 1
(26,37), 0.2, 1
(26,40), 0.2, 1
(26,41), 0.2, 1
(26,46), 0.2, 1
(27,7), 0.2, 1
(27,11), 0.2, 1
(27,21), 0.2, 1
(27,22), 0.2, 1
(27,23), 0.2, 1
(27,31), 0.2, 1
(27,37), 0.2, 1
(27,38), 0.2, 1
(27,40), 0.2, 1
(27,46), 0.2, 1
(28,0), 0.2, 1
(28,1), 0.2, 1
(28,4), 0.2, 1
(28,7), 0.2, 1
(28,9), 0.2, 1
(28,13), 0.2, 1
(28,16), 0.2, 1
(28,17), 0.2, 1
(28,18), 0.2, 1
(28,19), 0.2, 1
(28,21), 0.2, 1
(28,22), 0.2, 1
(28,23), 0.2, 1
(28,25), 0.2, 1
(28,26), 0.2, 1
(28,29), 0.2, 1
(28,31), 0.2, 1
(28,32), 0.2, 1
(28,33), 0.2, 1
(28,34), 0.2, 1
(28,35), 0.2, 1
(28,36), 0.2, 1
(28,37), 0.2, 1
(28,38), 0.2, 1
(28,39), 0.2, 1
(28,40), 0.2, 1
(28,41), 0.2, 1
(28,42), 0.2, 1
(28,43), 0.2, 1
(28,46), 0.2, 1
(28,48), 0.2, 1
(28,49), 0.2, 1
(29,7), 0.2, 1
(29,11), 0.2, 1
(29,15), 0.2, 1
(29,21), 0.2, 1
(29,22), 0.2, 1
(29,23), 0.2, 1
(29,31), 0.2, 1
(29,37), 0.2, 1
(29,38), 0.2, 1
(29,41), 0.2, 1
(29,46), 0.2, 1
(30,18), 0.2, 1
(30,25), 0.2, 1
(30,36), 0.2, 1
(31,18), 0.2, 1
(31,25), 0.2, 1
(31,36), 0.2, 1
(33,1), 0.2, 1
(33,3), 0.2, 1
(33,4), 0.2, 1
(33,7), 0.2, 1
(33,9), 0.2, 1
(33,11), 0.2, 1
(33,13), 0.2, 1
(33,14), 0.2, 1
(33,16), 0.2, 1
(33,17), 0.2, 1
(33,18), 0.2, 1
(33,19), 0.2, 1
(33,21), 0.2, 1
(33,22), 0.2, 1
(33,23), 0.2, 1
(33,25), 0.2, 1
(33,26), 0.2, 1
(33,27), 0.2, 1
(33,29), 0.2, 1
(33,31), 0.2, 1
(33,32), 0.2, 1
(33,35), 0.2, 1
(33,36), 0.2, 1
(33,37), 0.2, 1
(33,38), 0.2, 1
(33,39), 0.2, 1
(33,40), 0.2, 1
(33,41), 0.2, 1
(33,42), 0.2, 1
(33,43), 0.2, 1
(33,45), 0.2, 1
(33,46), 0.2, 1
(33,48), 0.2, 1
(33,49), 0.2, 1
(34,7), 0.2, 1
(34,11), 0.2, 1
(34,21), 0.2, 1
(34,22), 0.2, 1
(34,23), 0.2, 1
(34,31), 0.2, 1
(34,37), 0.2, 1
(34,38), 0.2, 1
(34,40), 0.2, 1
(34,41), 0.2, 1
(34,46), 0.2, 1
(35,18), 0.2, 1
(35,25), 0.2, 1
(35,36), 0.2, 1
(36,1), 0.2, 1
(36,3), 0.2, 1
(36,7), 0.2, 1
(36,9), 0.2, 1
(36,11), 0.2, 1
(36,13), 0.2, 1
(36,14), 0.2, 1
(36,15), 0.2, 1
(36,16), 0.2, 1
(36,17), 0.2, 1
(36,18), 0.2, 1
(36,19), 0.2, 1
(36,21), 0.2, 1
(36,22), 0.2, 1
(36,23), 0.2, 1
(36,25), 0.2, 1
(36,26), 0.2, 1
(36,27), 0.2, 1
(36,29), 0.2, 1
(36,31), 0.2, 1
(36,32), 0.2, 1
(36,33), 0.2, 1
(36,34), 0.2, 1
(36,35), 0.2, 1
(36,37), 0.2, 1
(36,40), 0.2, 1
(36,41), 0.2, 1
(36,42), 0.2, 1
(36,43), 0.2, 1
(36,44), 0.2, 1
(36,46), 0.2, 1
(36,48), 0.2, 1
(36,49), 0.2, 1
(37,18), 0.2, 1
(37,25), 0.2, 1
(37,36), 0.2, 1
(38,18), 0.2, 1
(38,25), 0.2, 1
(38,36), 0.2, 1
(40,18), 0.2, 1
(40,25), 0.2, 1
(40,36), 0.2, 1
(41,18), 0.2, 1
(41,25), 0.2, 1
(41,36), 0.2, 1
(43,6), 0.2, 1
(43,7), 0.2, 1
(43,11), 0.2, 1
(43,15), 0.2, 1
(43,21), 0.2, 1
(43,22), 0.2, 1
(43,23), 0.2, 1
(43,31), 0.2, 1
(43,37), 0.2, 1
(43,40), 0.2, 1
(43,41), 0.2, 1
(43,46), 0.2, 1
(44,7), 0.2, 1
(44,11), 0.2, 1
(44,21), 0.2, 1
(44,22), 0.2, 1
(44,23), 0.2, 1
(44,31), 0.2, 1
(44,37), 0.2, 1
(44,38), 0.2, 1
(44,40), 0.2, 1
(44,41), 0.2, 1
(44,46), 0.2, 1
(45,18), 0.2, 1
(45,25), 0.2, 1
(45,36), 0.2, 1
(46,0), 0.2, 1
(46,1), 0.2, 1
(46,4), 0.2, 1
(46,7), 0.2, 1
(46,8), 0.2, 1
(46,9), 0.2, 1
(46,11), 0.2, 1
(46,12), 0.2, 1
(46,13), 0.2, 1
(46,16), 0.2, 1
(46,17), 0.2, 1
(46,18), 0.2, 1
(46,19), 0.2, 1
(46,21), 0.2, 1
(46,22), 0.2, 1
(46,23), 0.2, 1
(46,25), 0.2, 1
(46,27), 0.2, 1
(46,29), 0.2, 1
(46,31), 0.2, 1
(46,32), 0.2, 1
(46,33), 0.2, 1
(46,34), 0.2, 1
(46,35), 0.2, 1
(46,36), 0.2, 1
(46,37), 0.2, 1
(46,39), 0.2, 1
(46,40), 0.2, 1
(46,41), 0.2, 1
(46,42), 0.2, 1
(46,43), 0.2, 1
(46,48), 0.2, 1
(46,49), 0.2, 1
(47,0), 0.2, 1
(47,1), 0.2, 1
(47,4), 0.2, 1
(47,7), 0.2, 1
(47,8), 0.2, 1
(47,9), 0.2, 1
(47,11), 0.2, 1
(47,13), 0.2, 1
(47,15), 0.2, 1
(47,16), 0.2, 1
(47,17), 0.2, 1
(47,18), 0.2, 1
(47,19), 0.2, 1
(47,20), 0.2, 1
(47,21), 0.2, 1
(47,22), 0.2, 1
(47,23), 0.2, 1
(47,25), 0.2, 1
(47,26), 0.2, 1
(47,27), 0.2, 1
(47,29), 0.2, 1
(47,31), 0.2, 1
(47,32), 0.2, 1
(47,33), 0.2, 1
(47,34), 0.2, 1
(47,35), 0.2, 1
(47,37), 0.2, 1
(47,38), 0.2, 1
(47,39), 0.2, 1
(47,40), 0.2, 1
(47,41), 0.2, 1
(47,42), 0.2, 1
(47,43), 0.2, 1
(47,44), 0.2, 1
(47,45), 0.2, 1
(47,46), 0.2, 1
(47,48), 0.2, 1
(47,49), 0.2, 1
(48,18), 0.2, 1
(48,25), 0.2, 1
(48,36), 0.2, 1
(49,6), 0.2, 1
(49,7), 0.2, 1
(49,11), 0.2, 1
(49,21), 0.2, 1
(49,22), 0.2, 1
(49,23), 0.2, 1
(49,31), 0.2, 1
(49,38), 0.2, 1
(49,40), 0.2, 1
(49,41), 0.2, 1
(49,46), 0.2, 1
