(25,12), 0.2, 1
(25,14), 0.2, 1
(25,15), 0.2, 1
(25,16), 0.2, 1
(25,18), 0.2, 1
(25,19), 0.2, 1
(25,20), 0.2, 1
(25,22), 0.2, 1
(25,23), 0.2, 1
(25,26), 0.2, 1
(25,27), 0.2, 1
(25,28), 0.2, 1
(25,30), 0.2, 1
(25,31), 0.2, 1
(25,32), 0.2, 1
(25,33), 0.2, 1
(25,34), 0.2, 1
(25,39), 0.2, 1
(25,41), 0.2, 1
(25,42), 0.2, 1
(25,45), 0.2, 1
(25,46), 0.2, 1
(25,47), 0.2, 1
(25,48), 0.2, 1
(25,49), 0.2, 1
(26,1), 0.2, 1
(26,2), 0.2, 1
(26,6), 0.2, 1
(26,7), 0.2, 1
(26,10), 0.2, 1
(26,12), 0.2, 1
(26,13), 0.2, 1
(26,20), 0.2, 1
(26,30), 0.2, 1
(26,38), 0.2, 1
(26,40), 0.2, 1
(26,45), 0.2, 1
(26,46), 0.2, 1
(27,0), 0.2, 1
(27,1), 0.2, 1
(27,2), 0.2, 1
(27,3), 0.2, 1
(27,4), 0.2, 1
(27,5), 0.2, 1
(27,6), 0.2, 1
(27,7), 0.2, 1
(27,8), 0.2, 1
(27,9), 0.2, 1
(27,10), 0.2, 1
(27,11), 0.2, 1
(27,12), 0.2, 1
(27,13), 0.2, 1
(27,14), 0.2, 1
(27,15), 0.2, 1
(27,16), 0.2, 1
(27,18), 0.2, 1
(27,19), 0.2, 1
(27,20), 0.2, 1
(27,21), 0.2, 1
(27,23), 0.2, 1
(27,24), 0.2, 1
(27,25), 0.2, 1
(27,26), 0.2, 1
(27,28), 0.2, 1
(27,30), 0.2, 1
(27,31), 0.2, 1
(27,33), 0.2, 1
(27,34), 0.2, 1
(27,38), 0.2, 1
(27,39), 0.2, 1
(27,41), 0.2, 1
(27,42), 0.2, 1
(27,46), 0.2, 1
(27,49), 0.2, 1
(28,1), 0.2, 1
(28,2), 0.2, 1
(28,6), 0.2, 1
(28,7), 0.2, 1
(28,10), 0.2, 1
(28,12), 0.2, 1
(28,13), 0.2, 1
(28,20), 0.2, 1
(28,29), 0.2, 1
(28,30), 0.2, 1
(28,45), 0.2, 1
(28,46), 0.2, 1
(29,8), 0.2, 1
(29,9), 0.2, 1
(29,18), 0.2, 1
(29,26), 0.2, 1
(29,32), 0.2, 1
(29,39), 0.2, 1
(29,47), 0.2, 1
(30,8), 0.2, 1
(30,9), 0.2, 1
(30,18), 0.2, 1
(30,26), 0.2, 1
(30,32), 0.2, 1
(31,1), 0.2, 1
(31,2), 0.2, 1
(31,6), 0.2, 1
(31,7), 0.2, 1
(31,10), 0.2, 1
(31,12), 0.2, 1
(31,13), 0.2, 1
(31,20), 0.2, 1
(31,30), 0.2, 1
(31,38), 0.2, 1
(31,46), 0.2, 1
(32,1), 0.2, 1
(32,2), 0.2, 1
(32,6), 0.2, 1
(32,7), 0.2, 1
(32,10), 0.2, 1
(32,12), 0.2, 1
(32,13), 0.2, 1
(32,20), 0.2, 1
(32,30), 0.2, 1
(32,38), 0.2, 1
(32,40), 0.2, 1
(32,45), 0.2, 1
(32,46), 0.2, 1
(33,1), 0.2, 1
(33,2), 0.2, 1
(33,6), 0.2, 1
(33,7), 0.2, 1
(33,10), 0.2, 1
(33,12), 0.2, 1
(33,13), 0.2, 1
(33,20), 0.2, 1
(33,30), 0.2, 1
(33,38), 0.2, 1
(33,46), 0.2, 1
(34,1), 0.2, 1
(34,2), 0.2, 1
(34,6), 0.2, 1
(34,7), 0.2, 1
(34,10), 0.2, 1
(34,12), 0.2, 1
(34,13), 0.2, 1
(34,20), 0.2, 1
(34,30), 0.2, 1
(34,38), 0.2, 1
(34,44), 0.2, 1
(34,46), 0.2, 1
(35,1), 0.2, 1
(35,2), 0.2, 1
(35,6), 0.2, 1
(35,7), 0.2, 1
(35,10), 0.2, 1
(35,12), 0.2, 1
(35,13), 0.2, 1
(35,20), 0.2, 1
(35,29), 0.2, 1
(35,30), 0.2, 1
(35,38), 0.2, 1
(35,45), 0.2, 1
(35,46), 0.2, 1
(36,1), 0.2, 1
(36,6), 0.2, 1
(36,7), 0.2, 1
(36,10), 0.2, 1
(36,12), 0.2, 1
(36,13), 0.2, 1
(36,20), 0.2, 1
(36,30), 0.2, 1
(36,38), 0.2, 1
(36,45), 0.2, 1
(36,46), 0.2, 1
(37,0), 0.2, 1
(37,1), 0.2, 1
(37,2), 0.2, 1
(37,3), 0.2, 1
(37,4), 0.2, 1
(37,5), 0.2, 1
(37,6), 0.2, 1
(37,7), 0.2, 1
(37,8), 0.2, 1
(37,9), 0.2, 1
(37,10), 0.2, 1
(37,11), 0.2, 1
(37,12), 0.2, 1
(37,13), 0.2, 1
(37,14), 0.2, 1
(37,15), 0.2, 1
(37,16), 0.2, 1
(37,18), 0.2, 1
(37,20), 0.2, 1
(37,21), 0.2, 1
(37,22), 0.2, 1
(37,23), 0.2, 1
(37,24), 0.2, 1
(37,26), 0.2, 1
(37,28), 0.2, 1
(37,30), 0.2, 1
(37,31), 0.2, 1
(37,32), 0.2, 1
(37,33), 0.2, 1
(37,34), 0.2, 1
(37,38), 0.2, 1
(37,39), 0.2, 1
(37,41), 0.2, 1
(37,46), 0.2, 1
(37,48), 0.2, 1
(37,49), 0.2, 1
(38,1), 0.2, 1
(38,2), 0.2, 1
(38,7), 0.2, 1
(38,12), 0.2, 1
(38,13), 0.2, 1
(38,20), 0.2, 1
(38,30), 0.2, 1
(38,43), 0.2, 1
(38,46), 0.2, 1
(39,0), 0.2, 1
(39,1), 0.2, 1
(39,2), 0.2, 1
(39,4), 0.2, 1
(39,5), 0.2, 1
(39,6), 0.2, 1
(39,7), 0.2, 1
(39,8), 0.2, 1
(39,9), 0.2, 1
(39,10), 0.2, 1
(39,11), 0.2, 1
(39,12), 0.2, 1
(39,13), 0.2, 1
(39,14), 0.2, 1
(39,15), 0.2, 1
(39,18), 0.2, 1
(39,19), 0.2, 1
(39,20), 0.2, 1
(39,21), 0.2, 1
(39,22), 0.2, 1
(39,23), 0.2, 1
(39,26), 0.2, 1
(39,28), 0.2, 1
(39,29), 0.2, 1
(39,30), 0.2, 1
(39,31), 0.2, 1
(39,32), 0.2, 1
(39,33), 0.2, 1
(39,34), 0.2, 1
(39,38), 0.2, 1
(39,41), 0.2, 1
(39,42), 0.2, 1
(39,43), 0.2, 1
(39,47), 0.2, 1
(39,48), 0.2, 1
(40,0), 0.2, 1
(40,1), 0.2, 1
(40,2), 0.2, 1
(40,3), 0.2, 1
(40,4), 0.2, 1
(40,5), 0.2, 1
(40,6), 0.2, 1
(40,7), 0.2, 1
(40,8), 0.2, 1
(40,9), 0.2, 1
(40,10), 0.2, 1
(40,11), 0.2, 1
(40,12), 0.2, 1
(40,13), 0.2, 1
(40,14), 0.2, 1
(40,15), 0.2, 1
(40,16), 0.2, 1
(40,18), 0.2, 1
(40,19), 0.2, 1
(40,20), 0.2, 1
(40,21), 0.2, 1
(40,22), 0.2, 1
(40,23), 0.2, 1
(40,24), 0.2, 1
(40,26), 0.2, 1
(40,28), 0.2, 1
(40,29), 0.2, 1
(40,30), 0.2, 1
(40,31), 0.2, 1
(40,32), 0.2, 1
(40,33), 0.2, 1
(40,34), 0.2, 1
(40,38), 0.2, 1
(40,39), 0.2, 1
(40,41), 0.2, 1
(40,42), 0.2, 1
(40,45), 0.2, 1
(40,46), 0.2, 1
(40,49), 0.2, 1
(41,1), 0.2, 1
(41,2), 0.2, 1
(41,6), 0.2, 1
(41,7), 0.2, 1
(41,10), 0.2, 1
(41,12), 0.2, 1
(41,13), 0.2, 1
(41,30), 0.2, 1
(41,38), 0.2, 1
(41,46), 0.2, 1
(42,1), 0.2, 1
(42,2), 0.2, 1
(42,6), 0.2, 1
(42,7), 0.2, 1
(42,10), 0.2, 1
(42,12), 0.2, 1
(42,13), 0.2, 1
(42,20), 0.2, 1
(42,30), 0.2, 1
(42,38), 0.2, 1
(42,45), 0.2, 1
(42,46), 0.2, 1
(44,0), 0.2, 1
(44,1), 0.2, 1
(44,3), 0.2, 1
(44,4), 0.2, 1
(44,5), 0.2, 1
(44,6), 0.2, 1
(44,7), 0.2, 1
(44,8), 0.2, 1
(44,9), 0.2, 1
(44,10), 0.2, 1
(44,11), 0.2, 1
(44,12), 0.2, 1
(44,13), 0.2, 1
(44,14), 0.2, 1
(44,15), 0.2, 1
(44,17), 0.2, 1
(44,18), 0.2, 1
(44,20), 0.2, 1
(44,21), 0.2, 1
(44,22), 0.2, 1
(44,23), 0.2, 1
(44,25), 0.2, 1
(44,26), 0.2, 1
(44,27), 0.2, 1
(44,28), 0.2, 1
(44,30), 0.2, 1
(44,31), 0.2, 1
(44,32), 0.2, 1
(44,33), 0.2, 1
(44,34), 0.2, 1
(44,37), 0.2, 1
(44,38), 0.2, 1
(44,39), 0.2, 1
(44,41), 0.2, 1
(44,42), 0.2, 1
(44,46), 0.2, 1
(44,49), 0.2, 1
(45,0), 0.2, 1
(45,1), 0.2, 1
(45,2), 0.2, 1
(45,3), 0.2, 1
(45,4), 0.2, 1
(45,5), 0.2, 1
(45,6), 0.2, 1
(45,7), 0.2, 1
(45,8), 0.2, 1
(45,9), 0.2, 1
(45,10), 0.2, 1
(45,11), 0.2, 1
(45,12), 0.2, 1
(45,13), 0.2, 1
(45,14), 0.2, 1
(45,15), 0.2, 1
(45,16), 0.2, 1
(45,17), 0.2, 1
(45,18), 0.2, 1
(45,19), 0.2, 1
(45,20), 0.2, 1
(45,22), 0.2, 1
(45,23), 0.2, 1
(45,26), 0.2, 1
(45,28), 0.2, 1
(45,29), 0.2, 1
(45,30), 0.2, 1
(45,31), 0.2, 1
(45,32), 0.2, 1
(45,33), 0.2, 1
(45,34), 0.2, 1
(45,38), 0.2, 1
(45,39), 0.2, 1
(45,41), 0.2, 1
(45,42), 0.2, 1
(45,46), 0.2, 1
(45,48), 0.2, 1
(45,49), 0.2, 1
(46,0), 0.2, 1
(46,1), 0.2, 1
(46,2), 0.2, 1
(46,3), 0.2, 1
(46,4), 0.2, 1
(46,5), 0.2, 1
(46,7), 0.2, 1
(46,8), 0.2, 1
(46,9), 0.2, 1
(46,10), 0.2, 1
(46,11), 0.2, 1
(46,12), 0.2, 1
(46,13), 0.2, 1
(46,14), 0.2, 1
(46,15), 0.2, 1
(46,18), 0.2, 1
(46,19), 0.2, 1
(46,20), 0.2, 1
(46,22), 0.2, 1
(46,23), 0.2, 1
(46,25), 0.2, 1
(46,26), 0.2, 1
(46,28), 0.2, 1
(46,29), 0.2, 1
(46,30), 0.2, 1
(46,31), 0.2, 1
(46,32), 0.2, 1
(46,33), 0.2, 1
(46,34), 0.2, 1
(46,35), 0.2, 1
(46,38), 0.2, 1
(46,39), 0.2, 1
(46,41), 0.2, 1
(46,42), 0.2, 1
(46,45), 0.2, 1
(46,49), 0.2, 1
(47,1), 0.2, 1
(47,2), 0.2, 1
(47,6), 0.2, 1
(47,7), 0.2, 1
(47,10), 0.2, 1
(47,12), 0.2, 1
(47,13), 0.2, 1
(47,20), 0.2, 1
(47,30), 0.2, 1
(47,38), 0.2, 1
(47,46), 0.2, 1
(48,1), 0.2, 1
(48,2), 0.2, 1
(48,6), 0.2, 1
(48,7), 0.2, 1
(48,10), 0.2, 1
(48,12), 0.2, 1
(48,13), 0.2, 1
(48,20), 0.2, 1
(48,27), 0.2, 1
(48,30), 0.2, 1
(48,38), 0.2, 1
(48,46), 0.2, 1
(49,1), 0.2, 1
(49,6), 0.2, 1
(49,7), 0.2, 1
(49,10), 0.2, 1
(49,12), 0.2, 1
(49,13), 0.2, 1
(49,20), 0.2, 1
(49,30), 0.2, 1
(49,38), 0.2, 1
(49,45), 0.2, 1
(49,46), 0.2, 1
