(14,2), 0.2, 1
(14,4), 0.2, 1
(14,5), 0.2, 1
(14,6), 0.2, 1
(14,7), 0.2, 1
(14,9), 0.2, 1
(14,10), 0.2, 1
(14,11), 0.2, 1
(14,13), 0.2, 1
(14,15), 0.2, 1
(14,17), 0.2, 1
(14,18), 0.2, 1
(14,19), 0.2, 1
(14,20), 0.2, 1
(14,24), 0.2, 1
(14,25), 0.2, 1
(14,26), 0.2, 1
(14,27), 0.2, 1
(14,29), 0.2, 1
(14,30), 0.2, 1
(14,32), 0.2, 1
(14,33), 0.2, 1
(14,34), 0.2, 1
(14,36), 0.2, 1
(14,37), 0.2, 1
(14,38), 0.2, 1
(14,40), 0.2, 1
(14,41), 0.2, 1
(14,42), 0.2, 1
(14,43), 0.2, 1
(14,45), 0.2, 1
(14,46), 0.2, 1
(14,47), 0.2, 1
(14,48), 0.2, 1
(14,49), 0.2, 1
(15,0), 0.2, 1
(15,2), 0.2, 1
(15,4), 0.2, 1
(15,5), 0.2, 1
(15,6), 0.2, 1
(15,7), 0.2, 1
(15,9), 0.2, 1
(15,10), 0.2, 1
(15,11), 0.2, 1
(15,13), 0.2, 1
(15,16), 0.2, 1
(15,17), 0.2, 1
(15,19), 0.2, 1
(15,20), 0.2, 1
(15,22), 0.2, 1
(15,23), 0.2, 1
(15,24), 0.2, 1
(15,26), 0.2, 1
(15,27), 0.2, 1
(15,29), 0.2, 1
(15,30), 0.2, 1
(15,32), 0.2, 1
(15,33), 0.2, 1
(15,34), 0.2, 1
(15,37), 0.2, 1
(15,39), 0.2, 1
(15,40), 0.2, 1
(15,41), 0.2, 1
(15,42), 0.2, 1
(15,44), 0.2, 1
(15,45), 0.2, 1
(15,46), 0.2, 1
(15,47), 0.2, 1
(15,48), 0.2, 1
(15,49), 0.2, 1
(16,20), 0.2, 1
(16,33), 0.2, 1
(16,44), 0.2, 1
(17,20), 0.2, 1
(17,25), 0.2, 1
(17,33), 0.2, 1
(18,14), 0.2, 1
(18,21), 0.2, 1
(18,33), 0.2, 1
(18,44), 0.2, 1
(19,6), 0.2, 1
(19,11), 0.2, 1
(19,29), 0.2, 1
(19,47), 0.2, 1
(20,0), 0.2, 1
(20,2), 0.2, 1
(20,4), 0.2, 1
(20,5), 0.2, 1
(20,6), 0.2, 1
(20,7), 0.2, 1
(20,8), 0.2, 1
(20,9), 0.2, 1
(20,10), 0.2, 1
(20,11), 0.2, 1
(20,13), 0.2, 1
(20,15), 0.2, 1
(20,16), 0.2, 1
(20,17), 0.2, 1
(20,19), 0.2, 1
(20,22), 0.2, 1
(20,23), 0.2, 1
(20,24), 0.2, 1
(20,26), 0.2, 1
(20,27), 0.2, 1
(20,29), 0.2, 1
(20,30), 0.2, 1
(20,33), 0.2, 1
(20,34), 0.2, 1
(20,36), 0.2, 1
(20,37), 0.2, 1
(20,40), 0.2, 1
(20,41), 0.2, 1
(20,43), 0.2, 1
(20,44), 0.2, 1
(20,45), 0.2, 1
(20,46), 0.2, 1
(20,47), 0.2, 1
(20,48), 0.2, 1
(20,49), 0.2, 1
(21,0), 0.2, 1
(21,1), 0.2, 1
(21,2), 0.2, 1
(21,3), 0.2, 1
(21,4), 0.2, 1
(21,5), 0.2, 1
(21,6), 0.2, 1
(21,7), 0.2, 1
(21,9), 0.2, 1
(21,10), 0.2, 1
(21,11), 0.2, 1
(21,13), 0.2, 1
(21,15), 0.2, 1
(21,16), 0.2, 1
(21,17), 0.2, 1
(21,19), 0.2, 1
(21,20), 0.2, 1
(21,22), 0.2, 1
(21,23), 0.2, 1
(21,24), 0.2, 1
(21,25), 0.2, 1
(21,26), 0.2, 1
(21,27), 0.2, 1
(21,29), 0.2, 1
(21,30), 0.2, 1
(21,34), 0.2, 1
(21,35), 0.2, 1
(21,37), 0.2, 1
(21,40), 0.2, 1
(21,41), 0.2, 1
(21,43), 0.2, 1
(21,44), 0.2, 1
(21,45), 0.2, 1
(21,46), 0.2, 1
(21,47), 0.2, 1
(21,48), 0.2, 1
(21,49), 0.2, 1
(22,20), 0.2, 1
(22,33), 0.2, 1
(22,44), 0.2, 1
(23,20), 0.2, 1
(23,25), 0.2, 1
(23,33), 0.2, 1
(23,36), 0.2, 1
(23,44), 0.2, 1
(24,20), 0.2, 1
(24,25), 0.2, 1
(24,33), 0.2, 1
(24,36), 0.2, 1
(24,44), 0.2, 1
(25,0), 0.2, 1
(25,2), 0.2, 1
(25,4), 0.2, 1
(25,5), 0.2, 1
(25,6), 0.2, 1
(25,8), 0.2, 1
(25,9), 0.2, 1
(25,10), 0.2, 1
(25,11), 0.2, 1
(25,13), 0.2, 1
(25,15), 0.2, 1
(25,17), 0.2, 1
(25,18), 0.2, 1
(25,19), 0.2, 1
(25,20), 0.2, 1
(25,22), 0.2, 1
(25,24), 0.2, 1
(25,26), 0.2, 1
(25,27), 0.2, 1
(25,29), 0.2, 1
(25,30), 0.2, 1
(25,33), 0.2, 1
(25,34), 0.2, 1
(25,36), 0.2, 1
(25,37), 0.2, 1
(25,39), 0.2, 1
(25,40), 0.2, 1
(25,41), 0.2, 1
(25,44), 0.2, 1
(25,46), 0.2, 1
(25,47), 0.2, 1
(25,48), 0.2, 1
(25,49), 0.2, 1
(26,6), 0.2, 1
(26,11), 0.2, 1
(26,29), 0.2, 1
(26,47), 0.2, 1
(27,6), 0.2, 1
(27,11), 0.2, 1
(27,29), 0.2, 1
(27,47), 0.2, 1
(28,20), 0.2, 1
(28,33), 0.2, 1
(29,20), 0.2, 1
(29,21), 0.2, 1
(29,25), 0.2, 1
(29,33), 0.2, 1
(29,44), 0.2, 1
(30,20), 0.2, 1
(30,25), 0.2, 1
(30,33), 0.2, 1
(30,36), 0.2, 1
(30,44), 0.2, 1
(32,0), 0.2, 1
(32,2), 0.2, 1
(32,4), 0.2, 1
(32,5), 0.2, 1
(32,7), 0.2, 1
(32,9), 0.2, 1
(32,10), 0.2, 1
(32,11), 0.2, 1
(32,13), 0.2, 1
(32,15), 0.2, 1
(32,16), 0.2, 1
(32,17), 0.2, 1
(32,19), 0.2, 1
(32,20), 0.2, 1
(32,22), 0.2, 1
(32,24), 0.2, 1
(32,26), 0.2, 1
(32,27), 0.2, 1
(32,29), 0.2, 1
(32,30), 0.2, 1
(32,34), 0.2, 1
(32,35), 0.2, 1
(32,37), 0.2, 1
(32,41), 0.2, 1
(32,42), 0.2, 1
(32,44), 0.2, 1
(32,45), 0.2, 1
(32,46), 0.2, 1
(32,47), 0.2, 1
(32,48), 0.2, 1
(32,49), 0.2, 1
(33,6), 0.2, 1
(33,11), 0.2, 1
(33,29), 0.2, 1
(33,47), 0.2, 1
(34,20), 0.2, 1
(34,33), 0.2, 1
(34,44), 0.2, 1
(35,2), 0.2, 1
(35,4), 0.2, 1
(35,5), 0.2, 1
(35,7), 0.2, 1
(35,9), 0.2, 1
(35,10), 0.2, 1
(35,11), 0.2, 1
(35,13), 0.2, 1
(35,17), 0.2, 1
(35,18), 0.2, 1
(35,19), 0.2, 1
(35,20), 0.2, 1
(35,22), 0.2, 1
(35,24), 0.2, 1
(35,26), 0.2, 1
(35,27), 0.2, 1
(35,29), 0.2, 1
(35,30), 0.2, 1
(35,32), 0.2, 1
(35,33), 0.2, 1
(35,34), 0.2, 1
(35,37), 0.2, 1
(35,39), 0.2, 1
(35,40), 0.2, 1
(35,41), 0.2, 1
(35,44), 0.2, 1
(35,45), 0.2, 1
(35,46), 0.2, 1
(35,47), 0.2, 1
(35,48), 0.2, 1
(35,49), 0.2, 1
(36,20), 0.2, 1
(36,44), 0.2, 1
(37,6), 0.2, 1
(37,11), 0.2, 1
(37,29), 0.2, 1
(37,47), 0.2, 1
(38,0), 0.2, 1
(38,1), 0.2, 1
(38,2), 0.2, 1
(38,4), 0.2, 1
(38,5), 0.2, 1
(38,6), 0.2, 1
(38,7), 0.2, 1
(38,8), 0.2, 1
(38,9), 0.2, 1
(38,10), 0.2, 1
(38,11), 0.2, 1
(38,13), 0.2, 1
(38,15), 0.2, 1
(38,20), 0.2, 1
(38,22), 0.2, 1
(38,24), 0.2, 1
(38,25), 0.2, 1
(38,26), 0.2, 1
(38,27), 0.2, 1
(38,29), 0.2, 1
(38,30), 0.2, 1
(38,33), 0.2, 1
(38,34), 0.2, 1
(38,36), 0.2, 1
(38,37), 0.2, 1
(38,40), 0.2, 1
(38,41), 0.2, 1
(38,42), 0.2, 1
(38,44), 0.2, 1
(38,45), 0.2, 1
(38,46), 0.2, 1
(38,47), 0.2, 1
(38,48), 0.2, 1
(38,49), 0.2, 1
(39,20), 0.2, 1
(39,21), 0.2, 1
(39,33), 0.2, 1
(39,44), 0.2, 1
(41,20), 0.2, 1
(41,33), 0.2, 1
(41,44), 0.2, 1
(42,0), 0.2, 1
(42,2), 0.2, 1
(42,4), 0.2, 1
(42,5), 0.2, 1
(42,7), 0.2, 1
(42,9), 0.2, 1
(42,10), 0.2, 1
(42,11), 0.2, 1
(42,13), 0.2, 1
(42,15), 0.2, 1
(42,16), 0.2, 1
(42,17), 0.2, 1
(42,19), 0.2, 1
(42,20), 0.2, 1
(42,22), 0.2, 1
(42,24), 0.2, 1
(42,26), 0.2, 1
(42,27), 0.2, 1
(42,29), 0.2, 1
(42,30), 0.2, 1
(42,33), 0.2, 1
(42,34), 0.2, 1
(42,35), 0.2, 1
(42,37), 0.2, 1
(42,40), 0.2, 1
(42,41), 0.2, 1
(42,43), 0.2, 1
(42,45), 0.2, 1
(42,46), 0.2, 1
(42,47), 0.2, 1
(42,48), 0.2, 1
(42,49), 0.2, 1
(43,20), 0.2, 1
(43,25), 0.2, 1
(43,33), 0.2, 1
(43,36), 0.2, 1
(45,20), 0.2, 1
(45,25), 0.2, 1
(45,33), 0.2, 1
(45,44), 0.2, 1
(46,6), 0.2, 1
(46,11), 0.2, 1
(46,29), 0.2, 1
(46,47), 0.2, 1
(47,20), 0.2, 1
(47,25), 0.2, 1
(47,33), 0.2, 1
(47,44), 0.2, 1
(48,20), 0.2, 1
(48,33), 0.2, 1
(48,44), 0.2, 1
(49,6), 0.2, 1
(49,11), 0.2, 1
(49,29), 0.2, 1
(49,47), 0.2, 1
