(12,18), 0.2, 1
(12,25), 0.2, 1
(12,39), 0.2, 1
(13,1), 0.2, 1
(13,2), 0.2, 1
(13,5), 0.2, 1
(13,6), 0.2, 1
(13,7), 0.2, 1
(13,8), 0.2, 1
(13,10), 0.2, 1
(13,11), 0.2, 1
(13,12), 0.2, 1
(13,14), 0.2, 1
(13,15), 0.2, 1
(13,16), 0.2, 1
(13,17), 0.2, 1
(13,18), 0.2, 1
(13,21), 0.2, 1
(13,22), 0.2, 1
(13,25), 0.2, 1
(13,27), 0.2, 1
(13,29), 0.2, 1
(13,31), 0.2, 1
(13,32), 0.2, 1
(13,33), 0.2, 1
(13,34), 0.2, 1
(13,36), 0.2, 1
(13,38), 0.2, 1
(13,39), 0.2, 1
(13,40), 0.2, 1
(13,41), 0.2, 1
(13,45), 0.2, 1
(13,46), 0.2, 1
(13,47), 0.2, 1
(13,48), 0.2, 1
(14,11), 0.2, 1
(14,13), 0.2, 1
(14,16), 0.2, 1
(14,21), 0.2, 1
(14,22), 0.2, 1
(14,26), 0.2, 1
(14,32), 0.2, 1
(14,36), 0.2, 1
(14,41), 0.2, 1
(14,42), 0.2, 1
(14,49), 0.2, 1
(15,1), 0.2, 1
(15,2), 0.2, 1
(15,4), 0.2, 1
(15,5), 0.2, 1
(15,7), 0.2, 1
(15,8), 0.2, 1
(15,9), 0.2, 1
(15,10), 0.2, 1
(15,11), 0.2, 1
(15,12), 0.2, 1
(15,13), 0.2, 1
(15,16), 0.2, 1
(15,17), 0.2, 1
(15,18), 0.2, 1
(15,20), 0.2, 1
(15,21), 0.2, 1
(15,22), 0.2, 1
(15,23), 0.2, 1
(15,25), 0.2, 1
(15,27), 0.2, 1
(15,29), 0.2, 1
(15,31), 0.2, 1
(15,33), 0.2, 1
(15,34), 0.2, 1
(15,36), 0.2, 1
(15,38), 0.2, 1
(15,39), 0.2, 1
(15,40), 0.2, 1
(15,41), 0.2, 1
(15,42), 0.2, 1
(15,44), 0.2, 1
(15,45), 0.2, 1
(15,46), 0.2, 1
(15,47), 0.2, 1
(15,48), 0.2, 1
(16,8), 0.2, 1
(16,39), 0.2, 1
(17,11), 0.2, 1
(17,16), 0.2, 1
(17,21), 0.2, 1
(17,22), 0.2, 1
(17,24), 0.2, 1
(17,32), 0.2, 1
(17,36), 0.2, 1
(17,41), 0.2, 1
(17,42), 0.2, 1
(17,49), 0.2, 1
(18,11), 0.2, 1
(18,21), 0.2, 1
(18,22), 0.2, 1
(18,24), 0.2, 1
(18,26), 0.2, 1
(18,36), 0.2, 1
(18,41), 0.2, 1
(18,42), 0.2, 1
(18,49), 0.2, 1
(19,8), 0.2, 1
(19,18), 0.2, 1
(19,39), 0.2, 1
(20,8), 0.2, 1
(20,13), 0.2, 1
(20,18), 0.2, 1
(20,39), 0.2, 1
(21,1), 0.2, 1
(21,2), 0.2, 1
(21,5), 0.2, 1
(21,6), 0.2, 1
(21,7), 0.2, 1
(21,9), 0.2, 1
(21,10), 0.2, 1
(21,11), 0.2, 1
(21,12), 0.2, 1
(21,13), 0.2, 1
(21,14), 0.2, 1
(21,16), 0.2, 1
(21,17), 0.2, 1
(21,18), 0.2, 1
(21,22), 0.2, 1
(21,27), 0.2, 1
(21,28), 0.2, 1
(21,29), 0.2, 1
(21,30), 0.2, 1
(21,31), 0.2, 1
(21,33), 0.2, 1
(21,34), 0.2, 1
(21,36), 0.2, 1
(21,38), 0.2, 1
(21,39), 0.2, 1
(21,40), 0.2, 1
(21,41), 0.2, 1
(21,42), 0.2, 1
(21,45), 0.2, 1
(21,46), 0.2, 1
(21,47), 0.2, 1
(21,48), 0.2, 1
(21,49), 0.2, 1
(22,8), 0.2, 1
(22,18), 0.2, 1
(22,25), 0.2, 1
(22,39), 0.2, 1
(23,11), 0.2, 1
(23,16), 0.2, 1
(23,21), 0.2, 1
(23,22), 0.2, 1
(23,32), 0.2, 1
(23,36), 0.2, 1
(23,41), 0.2, 1
(23,42), 0.2, 1
(23,44), 0.2, 1
(23,49), 0.2, 1
(24,8), 0.2, 1
(24,13), 0.2, 1
(24,18), 0.2, 1
(24,25), 0.2, 1
(24,39), 0.2, 1
(25,11), 0.2, 1
(25,13), 0.2, 1
(25,16), 0.2, 1
(25,21), 0.2, 1
(25,22), 0.2, 1
(25,24), 0.2, 1
(25,32), 0.2, 1
(25,36), 0.2, 1
(25,41), 0.2, 1
(25,42), 0.2, 1
(25,44), 0.2, 1
(25,49), 0.2, 1
(26,11), 0.2, 1
(26,16), 0.2, 1
(26,21), 0.2, 1
(26,22), 0.2, 1
(26,36), 0.2, 1
(26,41), 0.2, 1
(26,42), 0.2, 1
(26,43), 0.2, 1
(26,49), 0.2, 1
(27,8), 0.2, 1
(27,25), 0.2, 1
(27,39), 0.2, 1
(29,11), 0.2, 1
(29,16), 0.2, 1
(29,21), 0.2, 1
(29,22), 0.2, 1
(29,24), 0.2, 1
(29,26), 0.2, 1
(29,36), 0.2, 1
(29,41), 0.2, 1
(29,42), 0.2, 1
(29,49), 0.2, 1
(30,11), 0.2, 1
(30,16), 0.2, 1
(30,21), 0.2, 1
(30,22), 0.2, 1
(30,24), 0.2, 1
(30,32), 0.2, 1
(30,36), 0.2, 1
(30,41), 0.2, 1
(30,42), 0.2, 1
(30,49), 0.2, 1
(31,11), 0.2, 1
(31,13), 0.2, 1
(31,16), 0.2, 1
(31,21), 0.2, 1
(31,22), 0.2, 1
(31,36), 0.2, 1
(31,41), 0.2, 1
(31,42), 0.2, 1
(31,43), 0.2, 1
(31,49), 0.2, 1
(32,1), 0.2, 1
(32,2), 0.2, 1
(32,5), 0.2, 1
(32,6), 0.2, 1
(32,8), 0.2, 1
(32,9), 0.2, 1
(32,10), 0.2, 1
(32,11), 0.2, 1
(32,12), 0.2, 1
(32,14), 0.2, 1
(32,16), 0.2, 1
(32,17), 0.2, 1
(32,18), 0.2, 1
(32,21), 0.2, 1
(32,22), 0.2, 1
(32,25), 0.2, 1
(32,27), 0.2, 1
(32,28), 0.2, 1
(32,29), 0.2, 1
(32,31), 0.2, 1
(32,33), 0.2, 1
(32,34), 0.2, 1
(32,36), 0.2, 1
(32,37), 0.2, 1
(32,38), 0.2, 1
(32,39), 0.2, 1
(32,40), 0.2, 1
(32,41), 0.2, 1
(32,42), 0.2, 1
(32,45), 0.2, 1
(32,46), 0.2, 1
(32,47), 0.2, 1
(32,48), 0.2, 1
(32,49), 0.2, 1
(33,11), 0.2, 1
(33,16), 0.2, 1
(33,21), 0.2, 1
(33,22), 0.2, 1
(33,24), 0.2, 1
(33,36), 0.2, 1
(33,41), 0.2, 1
(33,42), 0.2, 1
(33,44), 0.2, 1
(33,49), 0.2, 1
(34,11), 0.2, 1
(34,13), 0.2, 1
(34,16), 0.2, 1
(34,21), 0.2, 1
(34,22), 0.2, 1
(34,36), 0.2, 1
(34,41), 0.2, 1
(34,42), 0.2, 1
(34,49), 0.2, 1
(35,1), 0.2, 1
(35,2), 0.2, 1
(35,3), 0.2, 1
(35,4), 0.2, 1
(35,5), 0.2, 1
(35,7), 0.2, 1
(35,8), 0.2, 1
(35,9), 0.2, 1
(35,10), 0.2, 1
(35,11), 0.2, 1
(35,12), 0.2, 1
(35,16), 0.2, 1
(35,17), 0.2, 1
(35,18), 0.2, 1
(35,21), 0.2, 1
(35,22), 0.2, 1
(35,25), 0.2, 1
(35,27), 0.2, 1
(35,28), 0.2, 1
(35,29), 0.2, 1
(35,30), 0.2, 1
(35,31), 0.2, 1
(35,32), 0.2, 1
(35,33), 0.2, 1
(35,34), 0.2, 1
(35,36), 0.2, 1
(35,38), 0.2, 1
(35,39), 0.2, 1
(35,40), 0.2, 1
(35,41), 0.2, 1
(35,42), 0.2, 1
(35,44), 0.2, 1
(35,45), 0.2, 1
(35,46), 0.2, 1
(35,47), 0.2, 1
(35,48), 0.2, 1
(36,8), 0.2, 1
(36,18), 0.2, 1
(36,39), 0.2, 1
(37,1), 0.2, 1
(37,2), 0.2, 1
(37,5), 0.2, 1
(37,8), 0.2, 1
(37,9), 0.2, 1
(37,11), 0.2, 1
(37,12), 0.2, 1
(37,13), 0.2, 1
(37,16), 0.2, 1
(37,17), 0.2, 1
(37,18), 0.2, 1
(37,21), 0.2, 1
(37,22), 0.2, 1
(37,23), 0.2, 1
(37,24), 0.2, 1
(37,27), 0.2, 1
(37,28), 0.2, 1
(37,29), 0.2, 1
(37,31), 0.2, 1
(37,33), 0.2, 1
(37,34), 0.2, 1
(37,36), 0.2, 1
(37,38), 0.2, 1
(37,39), 0.2, 1
(37,40), 0.2, 1
(37,41), 0.2, 1
(37,42), 0.2, 1
(37,44), 0.2, 1
(37,45), 0.2, 1
(37,46), 0.2, 1
(37,47), 0.2, 1
(37,48), 0.2, 1
(37,49), 0.2, 1
(38,11), 0.2, 1
(38,13), 0.2, 1
(38,16), 0.2, 1
(38,21), 0.2, 1
(38,22), 0.2, 1
(38,32), 0.2, 1
(38,36), 0.2, 1
(38,41), 0.2, 1
(38,42), 0.2, 1
(38,44), 0.2, 1
(38,49), 0.2, 1
(39,11), 0.2, 1
(39,13), 0.2, 1
(39,16), 0.2, 1
(39,20), 0.2, 1
(39,21), 0.2, 1
(39,22), 0.2, 1
(39,32), 0.2, 1
(39,36), 0.2, 1
(39,41), 0.2, 1
(39,42), 0.2, 1
(39,49), 0.2, 1
(40,8), 0.2, 1
(40,18), 0.2, 1
(40,25), 0.2, 1
(40,39), 0.2, 1
(41,8), 0.2, 1
(41,13), 0.2, 1
(41,18), 0.2, 1
(41,25), 0.2, 1
(41,39), 0.2, 1
(42,8), 0.2, 1
(42,13), 0.2, 1
(42,18), 0.2, 1
(42,39), 0.2, 1
(43,1), 0.2, 1
(43,2), 0.2, 1
(43,3), 0.2, 1
(43,4), 0.2, 1
(43,5), 0.2, 1
(43,9), 0.2, 1
(43,11), 0.2, 1
(43,12), 0.2, 1
(43,14), 0.2, 1
(43,16), 0.2, 1
(43,17), 0.2, 1
(43,18), 0.2, 1
(43,21), 0.2, 1
(43,22), 0.2, 1
(43,23), 0.2, 1
(43,25), 0.2, 1
(43,27), 0.2, 1
(43,28), 0.2, 1
(43,29), 0.2, 1
(43,31), 0.2, 1
(43,33), 0.2, 1
(43,34), 0.2, 1
(43,36), 0.2, 1
(43,38), 0.2, 1
(43,39), 0.2, 1
(43,40), 0.2, 1
(43,41), 0.2, 1
(43,42), 0.2, 1
(43,45), 0.2, 1
(43,46), 0.2, 1
(43,47), 0.2, 1
(43,48), 0.2, 1
(43,49), 0.2, 1
(44,8), 0.2, 1
(44,13), 0.2, 1
(44,18), 0.2, 1
(44,25), 0.2, 1
(44,39), 0.2, 1
(45,1), 0.2, 1
(45,2), 0.2, 1
(45,4), 0.2, 1
(45,5), 0.2, 1
(45,6), 0.2, 1
(45,8), 0.2, 1
(45,9), 0.2, 1
(45,10), 0.2, 1
(45,11), 0.2, 1
(45,12), 0.2, 1
(45,14), 0.2, 1
(45,16), 0.2, 1
(45,17), 0.2, 1
(45,18), 0.2, 1
(45,19), 0.2, 1
(45,21), 0.2, 1
(45,22), 0.2, 1
(45,23), 0.2, 1
(45,27), 0.2, 1
(45,28), 0.2, 1
(45,29), 0.2, 1
(45,31), 0.2, 1
(45,32), 0.2, 1
(45,33), 0.2, 1
(45,34), 0.2, 1
(45,36), 0.2, 1
(45,39), 0.2, 1
(45,40), 0.2, 1
(45,41), 0.2, 1
(45,42), 0.2, 1
(45,46), 0.2, 1
(45,47), 0.2, 1
(45,48), 0.2, 1
(45,49), 0.2, 1
(46,8), 0.2, 1
(46,13), 0.2, 1
(46,18), 0.2, 1
(46,25), 0.2, 1
(46,39), 0.2, 1
(47,1), 0.2, 1
(47,2), 0.2, 1
(47,5), 0.2, 1
(47,6), 0.2, 1
(47,7), 0.2, 1
(47,8), 0.2, 1
(47,9), 0.2, 1
(47,10), 0.2, 1
(47,11), 0.2, 1
(47,12), 0.2, 1
(47,14), 0.2, 1
(47,16), 0.2, 1
(47,17), 0.2, 1
(47,18), 0.2, 1
(47,21), 0.2, 1
(47,22), 0.2, 1
(47,23), 0.2, 1
(47,27), 0.2, 1
(47,29), 0.2, 1
(47,31), 0.2, 1
(47,33), 0.2, 1
(47,34), 0.2, 1
(47,36), 0.2, 1
(47,38), 0.2, 1
(47,39), 0.2, 1
(47,40), 0.2, 1
(47,41), 0.2, 1
(47,42), 0.2, 1
(47,44), 0.2, 1
(47,45), 0.2, 1
(47,46), 0.2, 1
(47,48), 0.2, 1
(47,49), 0.2, 1
(48,11), 0.2, 1
(48,13), 0.2, 1
(48,16), 0.2, 1
(48,21), 0.2, 1
(48,22), 0.2, 1
(48,36), 0.2, 1
(48,41), 0.2, 1
(48,42), 0.2, 1
(48,49), 0.2, 1
(49,1), 0.2, 1
(49,2), 0.2, 1
(49,5), 0.2, 1
(49,8), 0.2, 1
(49,9), 0.2, 1
(49,11), 0.2, 1
(49,12), 0.2, 1
(49,16), 0.2, 1
(49,17), 0.2, 1
(49,18), 0.2, 1
(49,21), 0.2, 1
(49,22), 0.2, 1
(49,26), 0.2, 1
(49,27), 0.2, 1
(49,29), 0.2, 1
(49,31), 0.2, 1
(49,33), 0.2, 1
(49,34), 0.2, 1
(49,38), 0.2, 1
(49,39), 0.2, 1
(49,40), 0.2, 1
(49,41), 0.2, 1
(49,42), 0.2, 1
(49,45), 0.2, 1
(49,46), 0.2, 1
(49,47), 0.2, 1
(49,48), 0.2, 1
