(18,49), 0.2, 1
(19,3), 0.2, 1
(19,12), 0.2, 1
(19,37), 0.2, 1
(19,41), 0.2, 1
(19,44), 0.2, 1
(19,47), 0.2, 1
(20,0), 0.2, 1
(20,3), 0.2, 1
(20,16), 0.2, 1
(20,37), 0.2, 1
(20,41), 0.2, 1
(20,44), 0.2, 1
(20,47), 0.2, 1
(22,0), 0.2, 1
(22,2), 0.2, 1
(22,3), 0.2, 1
(22,5), 0.2, 1
(22,7), 0.2, 1
(22,9), 0.2, 1
(22,10), 0.2, 1
(22,11), 0.2, 1
(22,12), 0.2, 1
(22,17), 0.2, 1
(22,19), 0.2, 1
(22,20), 0.2, 1
(22,21), 0.2, 1
(22,23), 0.2, 1
(22,24), 0.2, 1
(22,26), 0.2, 1
(22,27), 0.2, 1
(22,28), 0.2, 1
(22,33), 0.2, 1
(22,36), 0.2, 1
(22,37), 0.2, 1
(22,38), 0.2, 1
(22,40), 0.2, 1
(22,42), 0.2, 1
(22,44), 0.2, 1
(22,45), 0.2, 1
(22,46), 0.2, 1
(22,48), 0.2, 1
(22,49), 0.2, 1
(23,9), 0.2, 1
(23,13), 0.2, 1
(23,20), 0.2, 1
(24,3), 0.2, 1
(24,15), 0.2, 1
(24,31), 0.2, 1
(24,37), 0.2, 1
(24,41), 0.2, 1
(24,44), 0.2, 1
(24,47), 0.2, 1
(25,0), 0.2, 1
(25,2), 0.2, 1
(25,3), 0.2, 1
(25,5), 0.2, 1
(25,6), 0.2, 1
(25,7), 0.2, 1
(25,8), 0.2, 1
(25,9), 0.2, 1
(25,10), 0.2, 1
(25,11), 0.2, 1
(25,12), 0.2, 1
(25,17), 0.2, 1
(25,19), 0.2, 1
(25,20), 0.2, 1
(25,21), 0.2, 1
(25,22), 0.2, 1
(25,23), 0.2, 1
(25,24), 0.2, 1
(25,26), 0.2, 1
(25,27), 0.2, 1
(25,28), 0.2, 1
(25,31), 0.2, 1
(25,32), 0.2, 1
(25,33), 0.2, 1
(25,35), 0.2, 1
(25,36), 0.2, 1
(25,37), 0.2, 1
(25,38), 0.2, 1
(25,39), 0.2, 1
(25,40), 0.2, 1
(25,41), 0.2, 1
(25,42), 0.2, 1
(25,43), 0.2, 1
(25,44), 0.2, 1
(25,45), 0.2, 1
(25,46), 0.2, 1
(25,47), 0.2, 1
(25,48), 0.2, 1
(25,49), 0.2, 1
(26,6), 0.2, 1
(26,7), 0.2, 1
(26,9), 0.2, 1
(29,0), 0.2, 1
(29,2), 0.2, 1
(29,3), 0.2, 1
(29,5), 0.2, 1
(29,7), 0.2, 1
(29,8), 0.2, 1
(29,9), 0.2, 1
(29,10), 0.2, 1
(29,13), 0.2, 1
(29,14), 0.2, 1
(29,16), 0.2, 1
(29,17), 0.2, 1
(29,19), 0.2, 1
(29,20), 0.2, 1
(29,21), 0.2, 1
(29,22), 0.2, 1
(29,23), 0.2, 1
(29,24), 0.2, 1
(29,26), 0.2, 1
(29,27), 0.2, 1
(29,28), 0.2, 1
(29,32), 0.2, 1
(29,33), 0.2, 1
(29,35), 0.2, 1
(29,36), 0.2, 1
(29,37), 0.2, 1
(29,38), 0.2, 1
(29,39), 0.2, 1
(29,40), 0.2, 1
(29,41), 0.2, 1
(29,42), 0.2, 1
(29,43), 0.2, 1
(29,44), 0.2, 1
(29,46), 0.2, 1
(29,47), 0.2, 1
(29,48), 0.2, 1
(29,49), 0.2, 1
(30,2), 0.2, 1
(30,3), 0.2, 1
(30,5), 0.2, 1
(30,7), 0.2, 1
(30,8), 0.2, 1
(30,9), 0.2, 1
(30,10), 0.2, 1
(30,11), 0.2, 1
(30,13), 0.2, 1
(30,15), 0.2, 1
(30,17), 0.2, 1
(30,19), 0.2, 1
(30,20), 0.2, 1
(30,21), 0.2, 1
(30,22), 0.2, 1
(30,23), 0.2, 1
(30,24), 0.2, 1
(30,26), 0.2, 1
(30,27), 0.2, 1
(30,28), 0.2, 1
(30,32), 0.2, 1
(30,33), 0.2, 1
(30,35), 0.2, 1
(30,36), 0.2, 1
(30,37), 0.2, 1
(30,38), 0.2, 1
(30,41), 0.2, 1
(30,42), 0.2, 1
(30,43), 0.2, 1
(30,44), 0.2, 1
(30,45), 0.2, 1
(30,46), 0.2, 1
(30,47), 0.2, 1
(30,48), 0.2, 1
(30,49), 0.2, 1
(31,0), 0.2, 1
(31,3), 0.2, 1
(31,12), 0.2, 1
(31,37), 0.2, 1
(31,41), 0.2, 1
(31,44), 0.2, 1
(31,47), 0.2, 1
(32,3), 0.2, 1
(32,12), 0.2, 1
(32,16), 0.2, 1
(32,31), 0.2, 1
(32,37), 0.2, 1
(32,41), 0.2, 1
(32,44), 0.2, 1
(32,47), 0.2, 1
(33,0), 0.2, 1
(33,3), 0.2, 1
(33,12), 0.2, 1
(33,16), 0.2, 1
(33,31), 0.2, 1
(33,37), 0.2, 1
(33,41), 0.2, 1
(33,44), 0.2, 1
(33,47), 0.2, 1
(34,0), 0.2, 1
(34,2), 0.2, 1
(34,3), 0.2, 1
(34,5), 0.2, 1
(34,7), 0.2, 1
(34,8), 0.2, 1
(34,9), 0.2, 1
(34,10), 0.2, 1
(34,11), 0.2, 1
(34,17), 0.2, 1
(34,19), 0.2, 1
(34,21), 0.2, 1
(34,22), 0.2, 1
(34,23), 0.2, 1
(34,24), 0.2, 1
(34,26), 0.2, 1
(34,27), 0.2, 1
(34,28), 0.2, 1
(34,32), 0.2, 1
(34,33), 0.2, 1
(34,35), 0.2, 1
(34,36), 0.2, 1
(34,37), 0.2, 1
(34,38), 0.2, 1
(34,39), 0.2, 1
(34,40), 0.2, 1
(34,41), 0.2, 1
(34,42), 0.2, 1
(34,43), 0.2, 1
(34,44), 0.2, 1
(34,45), 0.2, 1
(34,46), 0.2, 1
(34,47), 0.2, 1
(34,48), 0.2, 1
(34,49), 0.2, 1
(35,2), 0.2, 1
(35,3), 0.2, 1
(35,5), 0.2, 1
(35,7), 0.2, 1
(35,8), 0.2, 1
(35,9), 0.2, 1
(35,10), 0.2, 1
(35,11), 0.2, 1
(35,12), 0.2, 1
(35,16), 0.2, 1
(35,19), 0.2, 1
(35,22), 0.2, 1
(35,24), 0.2, 1
(35,26), 0.2, 1
(35,27), 0.2, 1
(35,28), 0.2, 1
(35,32), 0.2, 1
(35,33), 0.2, 1
(35,36), 0.2, 1
(35,37), 0.2, 1
(35,38), 0.2, 1
(35,40), 0.2, 1
(35,41), 0.2, 1
(35,42), 0.2, 1
(35,43), 0.2, 1
(35,44), 0.2, 1
(35,45), 0.2, 1
(35,47), 0.2, 1
(35,48), 0.2, 1
(35,49), 0.2, 1
(36,0), 0.2, 1
(36,3), 0.2, 1
(36,12), 0.2, 1
(36,16), 0.2, 1
(36,37), 0.2, 1
(36,41), 0.2, 1
(36,44), 0.2, 1
(36,47), 0.2, 1
(37,9), 0.2, 1
(37,13), 0.2, 1
(38,9), 0.2, 1
(39,3), 0.2, 1
(39,37), 0.2, 1
(39,41), 0.2, 1
(39,44), 0.2, 1
(39,47), 0.2, 1
(40,9), 0.2, 1
(40,13), 0.2, 1
(41,7), 0.2, 1
(41,9), 0.2, 1
(41,13), 0.2, 1
(42,9), 0.2, 1
(42,13), 0.2, 1
(43,3), 0.2, 1
(43,4), 0.2, 1
(43,5), 0.2, 1
(43,8), 0.2, 1
(43,9), 0.2, 1
(43,10), 0.2, 1
(43,11), 0.2, 1
(43,12), 0.2, 1
(43,16), 0.2, 1
(43,17), 0.2, 1
(43,19), 0.2, 1
(43,21), 0.2, 1
(43,22), 0.2, 1
(43,23), 0.2, 1
(43,24), 0.2, 1
(43,26), 0.2, 1
(43,27), 0.2, 1
(43,28), 0.2, 1
(43,33), 0.2, 1
(43,35), 0.2, 1
(43,36), 0.2, 1
(43,37), 0.2, 1
(43,38), 0.2, 1
(43,40), 0.2, 1
(43,41), 0.2, 1
(43,42), 0.2, 1
(43,44), 0.2, 1
(43,45), 0.2, 1
(43,46), 0.2, 1
(43,47), 0.2, 1
(43,48), 0.2, 1
(43,49), 0.2, 1
(44,9), 0.2, 1
(45,3), 0.2, 1
(45,31), 0.2, 1
(45,37), 0.2, 1
(45,41), 0.2, 1
(45,44), 0.2, 1
(45,47), 0.2, 1
(46,3), 0.2, 1
(46,15), 0.2, 1
(46,16), 0.2, 1
(46,37), 0.2, 1
(46,41), 0.2, 1
(46,44), 0.2, 1
(46,47), 0.2, 1
(48,0), 0.2, 1
(48,3), 0.2, 1
(48,12), 0.2, 1
(48,15), 0.2, 1
(48,16), 0.2, 1
(48,37), 0.2, 1
(48,41), 0.2, 1
(48,44), 0.2, 1
(49,9), 0.2, 1
(49,13), 0.2, 1
(49,20), 0.2, 1
